zipCode;type;name;nmls;url;website;email;phone;extractFile;status
60563;company;First Quality Mortgage Company, Inc;191682;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/191682;na;fqmc@comcast.net;630-848-0471;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_191682.html;processed
60563;company;ICUL Service Corporation;1132450;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1132450;www.lsc.net;lsc.legal@lsc.net;630-983-3400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_1132450.html;processed
60563;company;Naperville Jewelry & Coin Exchange;1817172;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1817172;Not provided;dawnee22@att.net;630-969-9600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_1817172.html;processed
60563;company;Naperville Pawn, INC.;1830122;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1830122;www.napervillepawn.com;960naperville@gmail.com;630-453-2998;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_1830122.html;processed
60563;company;P. J. COLLECTIONS INC.;2487407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2487407;www.pj-collections.com;pfalvey@pj-collections.com;888-867-7705;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_2487407.html;processed
60563;company;Pebblewood Jewelry & Loan, Inc.;1806085;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1806085;www.pebblewoodjewelry.com;pebblewoodjewelry@gmail.com;630-848-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_1806085.html;processed
60563;company;Professional Mortgage Solutions Inc;237990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237990;www.pmsi.us;subha@pmsi.us;630-717-3600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_237990.html;processed
60563;company;Shree Mortgage, Inc.;203172;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/203172;Not provided;shreemortgage@gmail.com;630-961-8351;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_203172.html;processed
60563;company;Top Performers Financial Services, Inc.;273800;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/273800;www.topperformersfs.com;alice.wei@topperformersfs.com;630-548-0500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_273800.html;processed
60563;company;U.S. MORTGAGE LENDING LTD.;2364608;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2364608;Not provided;info@us-mtg.com;888-266-0750;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_2364608.html;processed
60563;company;Allgood Mortgage Corp;284205;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/284205;Not provided;deb@itsallgoodmortgage.com;630-904-6600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_284205.html;processed
60563;company;BMO Bank National Association;401052;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401052;;Not provided;888-340-2265;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_401052.html;processed
60563;company;DuPage Credit Union;445096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/445096;;rodiernokronenbitter@dupagecu.com;630-428-3440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_445096.html;processed
60563;company;HealthCare Associates Credit Union;677680;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/677680;;gdettloff@hacu.org;630-276-5762;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_677680.html;processed
60563;company;Prosperity Co.;134737;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/134737;www.loansbyprosperity.com;sxjiang168@gmail.com;630-305-9207;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_134737.html;processed
60563;company;Commercial Credit Group Inc.;1661134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1661134;www.commercialcreditgroup.com;kbowling@commercialcreditgroup.com;7047310020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_1661134.html;processed
60563;company;M/I Financial, LLC;50684;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50684;https://www.mihomes.com/financing;kdamon@mihomes.com;614-418-8693;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_50684.html;processed
60563;company;NVR Mortgage Finance, Inc.;1127;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1127;www.nvrmortgage.com;gsarver@nvrinc.com;724-743-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_1127.html;processed
60563;company;AmeriCredit Financial Services, Inc.;2108;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2108;www.americredit.com, www.cadillacfinancial.com, www.getmode.com, www.gmfinancial.com;alicia.richeson@gmfinancial.com;817-302-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_2108.html;processed
60563;company;Receivable Management Service-Recovery Division LLC;953277;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/953277;www.iQor.com;licensing@iqor.com;888-807-2576;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_953277.html;processed
60563;company;The Receivable Management Services LLC;1117955;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1117955;http://www.iqor.com/, https://www.rmscustomersupport.com/;licensing@iqor.com;888-807-2576;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_1117955.html;processed
60563;company;Tucker, Albin and Associates, Incorporated;1213822;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1213822;www.tuckeralbin.com;compliance@tuckeralbin.com;469-424-3033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60563/COMPANY/COMPANY_1213822.html;processed
60612;company;Aguilar Jewelry & Pawn, LLC;1825862;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1825862;Not provided;bigmoneypawn@yahoo.com;7737764220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60612/COMPANY/COMPANY_1825862.html;processed
60612;company;CFX Labs Inc.;2383683;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2383683;www.cfxlabs.com, www.movemoney.app, www.movemoney.com, www.movemoney.mx;info@cfxlabs.com;708-918-3746;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60612/COMPANY/COMPANY_2383683.html;processed
60612;company;Chicago National Finance, LLC;223035;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/223035;www.chicago-national.com;bwalsh@chicago-national.com;312-252-5999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60612/COMPANY/COMPANY_223035.html;processed
60612;company;Chicago Pawners & Jewelers, Inc.;1803482;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1803482;www.chicagopawners.com;paul@chicagopawners.com;312-738-1377;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60612/COMPANY/COMPANY_1803482.html;processed
60612;company;Mintex Inc.;1134458;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1134458;www.mintexinc.com;jthomas@mintexinc.com;630-869-5204;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60612/COMPANY/COMPANY_1134458.html;processed
60603;company;BROADWAY LOAN COMPANY;1782602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1782602;www.broadwayfs.com;ifelner@barrfunding.com;312-889-9006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1782602.html;processed
60603;company;CARBYNE MARKETS, LLC;1809425;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1809425;Not provided;JEFF@CARBYNEGLOBAL.COM;312-471-6053;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1809425.html;processed
60603;company;Chicago Pawn Broker, Inc.;1815582;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1815582;Not provided;oscar@valenciadiamonds.com;3129289688;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1815582.html;processed
60603;company;Deinde Financial, LLC;1953134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1953134;www.integracredit.com;licensing@integracredit.com;312-279-1344;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1953134.html;processed
60603;company;Deutsche Leasing USA, Inc.;1592635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1592635;https://www.deutsche-leasing.com/unternehmen/international/usa;HR@DEUTSCHE-LEASINGUSA.COM;312-522-0947;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1592635.html;processed
60603;company;Integra Credit Five, LLC;1774238;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1774238;www.integracredit.com;licensing@integracredit.com;312-279-1344;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1774238.html;processed
60603;company;Integra Credit Fund Alpha, LLC;2241751;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2241751;Not provided;LICENSING@INTEGRACREDIT.COM;855-345-5550;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_2241751.html;processed
60603;company;Integra Credit One, LLC;1726043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1726043;www.integracredit.com;LICENSING@INTEGRACREDIT.COM;8553455550;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1726043.html;processed
60603;company;Integra Credit Three, LLC;1749576;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1749576;www.integracredit.com;licensing@integracredit.com;312-279-1344;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1749576.html;processed
60603;company;Integra Credit Two, LLC;1732721;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1732721;www.integracredit.com;licensing@integracredit.com;312-279-1344;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1732721.html;processed
60603;company;LRML Acquisition LLC;1419341;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1419341;[None];dennis.ainger@nb.com;312-325-7795;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1419341.html;processed
60603;company;LRMS Acquisition LLC;1419345;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1419345;[None];dennis.ainger@nb.com;312-325-7795;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1419345.html;processed
60603;company;North Pond LLC;2590964;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2590964;www.olivfinancial.com;steve@northpondfinancial.com;312-967-3046;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_2590964.html;processed
60603;company;OHCSO, INC.;1182218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1182218;www.OHCSO.com;ifelner@barrmgmt.com;847-679-4843;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1182218.html;processed
60603;company;RRAB FINANCIAL SERVICES, LLC;1954459;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1954459;Not provided;ifelner@barrfunding.com;312-889-9006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1954459.html;processed
60603;company;CHICAGO MUNICIPAL EMPLOYEES CREDIT UNION;1906936;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1906936;;tzortzakisp@cmecuonline.org;312-372-6930;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1906936.html;processed
60603;company;CIBC Bank USA;619817;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/619817;;cibcusadmin@cibc.com;800-662-7748;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_619817.html;processed
60603;company;Slate REC L LLC;1156444;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1156444;www.slateam.com;pcampbell@slateam.com;416-583-1744;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_1156444.html;processed
60603;company;Linebarger Goggan Blair & Sampson, LLP;977053;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/977053;www.lgbs.com, www.publicans.com;compliance@lgbs.com;469-221-5005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60603/COMPANY/COMPANY_977053.html;processed
60615;company;Brady Mortgage Group LLC;2564797;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2564797;www.bradymortgagegroup.com;Abrady@bradymortgagegroup.com;312-823-5947;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60615/COMPANY/COMPANY_2564797.html;processed
60607;company;Blueleaf Lending, LLC;512298;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/512298;www.blueleaflending.com;compliance@mwbonline.com;815-801-3154;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_512298.html;processed
60607;company;CF Preferred LLC;2429525;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2429525;https://coinflip.tech/order-desk, Olliv.com;legal@coinflip.tech;(877) 339-6432;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_2429525.html;processed
60607;company;Cboe Clear U.S., LLC;1728518;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1728518;www.cboedigital.com;aalbright@cboe.com;312-786-8325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_1728518.html;processed
60607;company;Chicago Bancorp, Inc.;63483;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/63483;www.chicagobancorp.com;admin@chicagobancorp.com;312-738-8400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_63483.html;processed
60607;company;E-Finance Mortgage, LLC;969958;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/969958;http://E-Finance.lendingstation.com;anthony@e-financemortgage.com;720-221-7500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_969958.html;processed
60607;company;FTX Lend Inc.;2354253;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2354253;ftx.us;dan@ftx.us;206-372-8963;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_2354253.html;processed
60607;company;GPD Holdings LLC;1975146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1975146;coinflip.tech;legal@coinflip.tech;773-800-0106;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_1975146.html;processed
60607;company;Neighborhood Lending Services, Inc.;276722;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/276722;www.nhschicago.org;rcoffey@nhschicago.org;773-329-4010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_276722.html;processed
60607;company;NewCastle Home Loans, LLC;150580;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/150580;www.newcastle.loans;licensing@newcastle.loans;773-486-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_150580.html;processed
60607;company;Newity LLC;2483087;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2483087;www.newitymarket.com;legal@newitymarket.com;773-839-8089;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_2483087.html;processed
60607;company;Police Mortgage, LLC;268815;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/268815;www.policemortgage.com;jaretos@policemortgage.com;312-499-8877;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_268815.html;processed
60607;company;West Realm Shires Services Inc.;1957771;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1957771;https://ftx.us/;marissa@ftx.us;206-372-8963;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_1957771.html;processed
60607;company;Zero Hash LLC;1699379;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1699379;www.zerohash.com;compliance@zerohash.com;855-744-7333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_1699379.html;processed
60607;company;Accord CapX LLC;2326784;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326784;www.accordfinancial.com;legaladmin@accordfinancial.com;864-527-1410;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_2326784.html;processed
60607;company;Elite Rate LLC;2155527;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2155527;eliteratellc.com;info@chicagoloanpro.com;708-557-8401;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_2155527.html;processed
60607;company;National Police Federal Credit  Union;1223085;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1223085;;ngregor@nationalpolicefcu.com;800-326-8814;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_1223085.html;processed
60607;company;South Central Bank, NA;433946;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/433946;;szielke@banksouthcentral.com;312-491-7131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_433946.html;processed
60607;company;Transform Credit Inc.;1905055;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1905055;www.transformcredit.com;compliance@transformcredit.com;309-250-4106;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_1905055.html;processed
60607;company;Aequalend, LLC;2479585;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2479585;www.aequalend.com;licensing@aequalend.com;833-833-0919;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60607/COMPANY/COMPANY_2479585.html;processed
60617;company;Royal Savings Bank;487952;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/487952;;amorua@royal-bank.us;773-768-4800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60617/COMPANY/COMPANY_487952.html;processed
60617;company;NEXT CHAPTER FINANCIAL LLC;2252211;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2252211;breezeloansusa.com;faris@nextchapterfin.com;708-341-8373;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60617/COMPANY/COMPANY_2252211.html;processed
60617;company;Obsidian Financial Services, Inc.;1425046;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1425046;www.obsidianfinancialservices.com;d.griffiths@obsidianmortgage.com;3213086139;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60617/COMPANY/COMPANY_1425046.html;processed
60619;company;Chatham Jewelry & loan, INC.;1805062;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1805062;http://chathampawn.com/;chathamloan@yahoo.com;773-487-9595;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60619/COMPANY/COMPANY_1805062.html;processed
60616;company;First Chicago Financial Group, Inc.;277501;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/277501;Not provided;firstchicago209@gmail.com;312-286-5969;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60616/COMPANY/COMPANY_277501.html;processed
60616;company;Rende Finance, Inc.;1776982;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1776982;loans@rendefin.com;loans@rendefin.com;847-260-7331;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60616/COMPANY/COMPANY_1776982.html;processed
60616;company;Townstone Financial Inc.;136639;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/136639;www.townstone.com;barrys@townstone.com;312-896-2110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60616/COMPANY/COMPANY_136639.html;processed
60616;company;WABASH FINANCIAL INC;292092;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/292092;Not provided;wabashfinancial@sbcglobal.net;312-623-2823;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60616/COMPANY/COMPANY_292092.html;processed
60616;company;Gibraltar Mortgage Services, LLC;1249915;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1249915;Not provided;licensing@rate.com;713-935-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60616/COMPANY/COMPANY_1249915.html;processed
60616;company;Sir Finance Corporation;1775756;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1775756;Not provided;admin@sirfinance.com;773-478-1990;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60616/COMPANY/COMPANY_1775756.html;processed
60616;company;Certainty Home Loans, LLC;2146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2146;Not provided;licensing@rate.com;801-383-2795;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60616/COMPANY/COMPANY_2146.html;processed
60616;company;Compass Home Loans, LLC;1194719;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1194719;Not provided;Licensing@rate.com;808-518-3650;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60616/COMPANY/COMPANY_1194719.html;processed
60614;company;Clark Pawners & Jewelers Inc;1814398;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1814398;www.clarkpawners.com;clarkjlr@rcn.com;773-528-7900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60614/COMPANY/COMPANY_1814398.html;processed
60614;company;Point Financial, LLC;190986;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/190986;www.pointfinancial.com;jsvehla@pointfinancial.com;773-276-9900x102;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60614/COMPANY/COMPANY_190986.html;processed
60614;company;Davenport Check Cashers II LLC;2413330;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2413330;www.davenportcheckcashers.com;fmtufano@gmail.com;312-961-1858;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60614/COMPANY/COMPANY_2413330.html;processed
60614;company;HOME LOAN SERVICES LLC;2467980;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2467980;Not provided;HOMELOANSERVICESLLC@GMAIL.COM;312-498-9077;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60614/COMPANY/COMPANY_2467980.html;processed
60614;company;Norwich Commercial Group, Inc.;71655;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/71655;http://www.norcommortgage.com, www.facebook.com/norcommortgage, www.militarydirectmortgage.com, www.norcom-usa.com, www.norcomdirect.com, www.norcompartners.com;michael.angotti@norcom-usa.com;860-676-8003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60614/COMPANY/COMPANY_71655.html;processed
60614;company;Open Mortgage, LLC;2975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2975;https://openmortgage.com/branch/620, openmortgage.com, www.openmortgage.com/branch/1673, www.openmortgage.com/branch/1697;Licensing@Openmortgage.com;512-492-3306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60614/COMPANY/COMPANY_2975.html;processed
60614;company;The Home Loan Expert, LLC;1326241;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1326241;www.hero.loan, www.heroloan.com, www.thehomeloanexpert.com;kyle.gally@thehomeloanexpert.com;314-500-0158;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60614/COMPANY/COMPANY_1326241.html;processed
60623;company;Kedzie Pawn Inc;1820764;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820764;cermakpawnandjewelry@yahoo.com;izamora.112003@gmail.com;773-592-0826;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60623/COMPANY/COMPANY_1820764.html;processed
60613;company;Certainty Home Loans, LLC;2146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2146;Not provided;licensing@rate.com;801-383-2795;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60613/COMPANY/COMPANY_2146.html;processed
60613;company;Eclipse Mortgage Consultants LLC;2621001;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2621001;www.eclipse-mortgage.com;brett@eclipse-mortgage.com;312-231-6533;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60613/COMPANY/COMPANY_2621001.html;processed
60613;company;J3 Financial LLC;2670119;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2670119;www.clearfiloans.com;info@clearfiloans.com;877-719-0537;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60613/COMPANY/COMPANY_2670119.html;processed
60613;company;TODD A. SCHULTZ, C.P.A., P.C.;2477591;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2477591;Not provided;TSCHULTZ77777@GMAIL.COM;7734150835;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60613/COMPANY/COMPANY_2477591.html;processed
60613;company;BKCO Mortgage, LLC;1830969;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1830969;Not provided;licensing@rate.com;844-370-9427;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60613/COMPANY/COMPANY_1830969.html;processed
60613;company;Compass Home Loans, LLC;1194719;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1194719;Not provided;Licensing@rate.com;808-518-3650;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60613/COMPANY/COMPANY_1194719.html;processed
60613;company;Gibraltar Mortgage Services, LLC;1249915;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1249915;Not provided;licensing@rate.com;713-935-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/illinois/60613/COMPANY/COMPANY_1249915.html;processed
