zipCode;type;name;nmls;url;website;email;phone;extractFile;status
97220;company;Western Credit & Collection Service, Inc.;1661525;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1661525;westerncreditpdx.com;Mike@westerncreditpdx.com;503-255-8210;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97220/COMPANY/COMPANY_1661525.html;processed
97220;company;Americontinental Collect Company, LLC;1899930;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1899930;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97220/COMPANY/COMPANY_1899930.html;processed
97220;company;IRONWORKERS USA FEDERAL CREDIT UNION;1559279;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1559279;;teri@ironworkersfcu.org;503-774-3848;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97220/COMPANY/COMPANY_1559279.html;processed
97220;company;KaiPerm Northwest Federal Credit Union;405420;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405420;;peggy@kaipermnw.org;971-266-4900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97220/COMPANY/COMPANY_405420.html;processed
97220;company;Pacific NW Federal Credit Union;421709;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/421709;;kayleeb@pnwfcu.org;503-258-2620;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97220/COMPANY/COMPANY_421709.html;processed
97220;company;Touchstone Financial Services,Inc.;116793;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/116793;touchstonemortgage.com;stevemontani@aol.com;503-255-1815;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97220/COMPANY/COMPANY_116793.html;processed
97220;company;Residential Mortgage, LLC;167729;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/167729;https://instagram.com/residential.mortgage?igshid=YmMyMTA2M2Y=, https://twitter.com/ResidentialM, https://www.alaskarealestate.com/Search/Professional/Detail.aspx?brokerid=831, https://www.facebook.com/ResidentialMortgageLLC, https://www.linkedin.com/company/residential-mortgage, https://www.northrim.com/personal-banking/borrow/mortgages, https://www.zillow.com/lender-profile/marketing3275/, www.residentialmtg.com;compliance@residentialmtg.com;907-222-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97220/COMPANY/COMPANY_167729.html;processed
97222;company;Arete Mortgage NW, LLC;1603801;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1603801;www.aretemortgagenw.com;brian@aretemortgagenw.com;971-240-1339;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_1603801.html;processed
97222;company;Horga Inc.;70934;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70934;www.interbankloans.com;crina@interbankloans.com;503-492-6600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_70934.html;processed
97222;company;Metro Area Collection Service, Inc.;1660328;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660328;Macscollect.com;jmchenry@macscollect.com;503-653-2900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_1660328.html;processed
97222;company;Reliable Credit Association, Inc.;110429;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/110429;www.reliablecredit.com;Not provided;503-462-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_110429.html;processed
97222;company;CUTTING EDGE FEDERAL CREDIT UNION;418857;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418857;;BRADY@CUTTINGEDGEFCU.ORG;503-653-4392X111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_418857.html;processed
97222;company;NW HomeBuyers.net LLC;267143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/267143;http://www.manufacturedhomeloans-oregon.com/Index.html, www.manufacturedhomeloans-oregon.com;nwhomebuyers@comcast.net;5037621915;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_267143.html;processed
97222;company;PROVIDENCE FEDERAL CREDIT UNION;403517;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403517;;bjordan@providencecu.org;503-513-8775;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_403517.html;processed
97222;company;SweetHome Mortgage, Inc.;116823;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/116823;Not provided;carla@sweethomemortgage.com;503-344-6451;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_116823.html;processed
97222;company;Kind Lending, LLC;3925;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3925;https://www.kindlending.com/, https://www.kindlending.com/mlo/dtoth, https://www.kindlending.com/mlo/psizemore;licensing@kindlending.com;714-844-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_3925.html;processed
97222;company;Premier Family Mortgage LLC;2019244;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2019244;www.PremierFamily.com, www.PremierFamilyMortgage.com;nick@premierfamily.com;303-600-3680;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97222/COMPANY/COMPANY_2019244.html;processed
97219;company;ASAP Collections Inc.;1623448;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1623448;Not provided;oxman@hevanet.com;503-233-2440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_1623448.html;processed
97219;company;Asset Management Specialists, Inc.;1623447;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1623447;Not provided;oxman@hevanet.com;503-233-7226;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_1623447.html;processed
97219;company;Bridge City Lending, LLC;1414387;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1414387;www.bridgecitylending.com;grant@bridgecitylending.com;503-766-6262;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_1414387.html;processed
97219;company;Cash Flow Management, Inc.;1643231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1643231;http://cfmcollect.com/;marmitage@cfmcollect.com;503-774-1399;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_1643231.html;processed
97219;company;Columbia Home Mortgage LLC;1907986;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907986;www.columbiahomemortgage.com;ronb@columbiahomemortgage.com;503-525-7888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_1907986.html;processed
97219;company;Mortgage Funding LLC;243035;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/243035;Not provided;sureshpar@gmail.com;503-387-3777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_243035.html;processed
97219;company;American Equity Finance LLC;120950;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/120950;Not provided;gc@amequityfinance.com;971-222-3570;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_120950.html;processed
97219;company;MORTGAGE CAFE NW LLC;1482278;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1482278;www.mtgcafenw.com;MIKKI@MTGCAFENW.COM;503-490-7677;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_1482278.html;processed
97219;company;Bayview Residential Brokerage;329189;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/329189;www.bayviewresidential.com;julia@bayres.net;408-298-2591;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_329189.html;processed
97219;company;InstaMortgage Inc.;1035734;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1035734;www.instamortgage.com;info@arcuslending.com;408-615-0655;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_1035734.html;processed
97219;company;Platinum Mortgage Company;266371;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/266371;www.pmccanhelp.com;processing@pmccanhelp.com;800-385-3657;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_266371.html;processed
97219;company;Summit Mortgage Corporation;3236;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3236;www.brianpetersonhomeloans.com, www.clarkcountyloanpro.com, www.debmcelvenyhomeloans.com, www.deweyhomeloans.com, www.DukeHomeLoans.com, www.go-summit.com, www.hoskinshomeloans.com, www.leahomeloans.com, www.LloydWhite.com, www.mikematthewshomeloans.com, www.milohomeloans.com, www.paxtonhomeloans.com, www.PetersonHomeLoans.com, www.portlandloanpro.com, www.robertwilliamshomeloans.com, www.SchmidtHomeLoans.com, www.stokerhomeloans.com, www.summit-wa.com, www.TeamMacLoans.com, www.TeamMcElvenyHomeLoans.com, www.vancouverloanpro.com, www.wrighthomeloans.com;LaurelW@go-summit.com;503-223-6166;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97219/COMPANY/COMPANY_3236.html;processed
97230;company;Resource Maximization, LLC;90255;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/90255;Not provided;hpittman@comcast.net;503-249-4924;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97230/COMPANY/COMPANY_90255.html;processed
97230;company;Eastbank Mortgage Company.;21131;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/21131;www.eastbankmortgage.com;willy@eastbankmortgage.com;503-653-2300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97230/COMPANY/COMPANY_21131.html;processed
97230;company;TEAMSTERS COUNCIL #37 FEDERAL CREDIT UNION;410280;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410280;;marilync@tcu37.com;503-251-2390;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97230/COMPANY/COMPANY_410280.html;processed
97233;company;American Asset Recovery & Investigation LLC;1679663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1679663;Not provided;AmericanAssetRecoveryPDX@gmail.com;503-442-3282;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97233/COMPANY/COMPANY_1679663.html;processed
97233;company;Debt Relief NW, LLC;1636363;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1636363;www.debtreliefnw.com;dwayne@debtreliefnw.com;503-665-9607;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97233/COMPANY/COMPANY_1636363.html;processed
97233;company;Second Chance Home Loans LLC;1709205;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1709205;http://secondchancehomeloans.com;info@secondchancehomeloans.com;541-632-6578;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97233/COMPANY/COMPANY_1709205.html;processed
97225;company;212 Loans of Oregon, LLC;1928586;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1928586;https://www.loans212.com/oregon.html;belinda@loans212.com;281-482-5200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_1928586.html;processed
97225;company;77 Strategic Services LLC;2656160;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2656160;www.redhillsholdings.com;mikep@redhillsholdings.com;503-830-1380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_2656160.html;processed
97225;company;BOEK INC.;1622147;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1622147;www.boek-inc.com, www.western-collections.com;jboek@boek-inc.com;(503) 496-0732;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_1622147.html;processed
97225;company;CAPITAL CREDIT & COLLECTION SERVICE, INC;1741766;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1741766;capitalcreditinc.com;mary@capitalcreditinc.com;503.297.4488;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_1741766.html;processed
97225;company;Iron Bridge Mortgage Fund, LLC;854231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/854231;www.ironbridgelending.com;compliance@ironbridgelending.com;503-225-0300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_854231.html;processed
97225;company;Jeffrey M Bob;2254280;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2254280;https://apexfinancialpdx.com;jeff@apexfinancialpdx.com;503-828-1823;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_2254280.html;processed
97225;company;LENDWELL MORTGAGE CORP;2602734;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2602734;Not provided;chad@acgmp.com;503-329-9797;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_2602734.html;processed
97225;company;Plaid Pantries, Inc.;1123024;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1123024;www.plaidpantry.com;brentc@plaidpantry.com;503-646-4246;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_1123024.html;processed
97225;company;RH ME LLC;2430683;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2430683;www.redhillsholdings.com;mikep@redhillsholdings.com;503-830-1380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_2430683.html;processed
97225;company;TriTalent Funding Group, Inc.;270929;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/270929;Not provided;brianl@tritalent.com;503-222-4466;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_270929.html;processed
97225;company;Dream Home Financials, LLC;1057745;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1057745;Not provided;ordreamloans@gmail.com;971-533-7509;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_1057745.html;processed
97225;company;Rystadt & Escobar Inc;259428;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/259428;freshstartsolution.com;curtis@rystadt.com;503-201-6881;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_259428.html;processed
97225;company;VENTURA HOME LOANS LLC;2376952;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2376952;www.VenturaHomeLoans.com;admin@venturahomeloans.com;503-994-4724;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97225/COMPANY/COMPANY_2376952.html;processed
97236;company;NW Priority Credit Union;803190;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/803190;;bsetters@nwprioritycu.org;503-760-5304;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97236/COMPANY/COMPANY_803190.html;processed
97236;company;GOLDEN MORTGAGE, LLC;259358;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/259358;goldenmortgagellc.com;russ@goldenmtg.com;503-509-6307;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97236/COMPANY/COMPANY_259358.html;processed
97224;company;Cascade Mortgage Services Inc;2104016;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2104016;https://cascademtg.my1003app.com/267992/register, https://www.cascademtg.net/;mike@cascademtg.net;503-515-7157;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_2104016.html;processed
97224;company;First Mortgage Group, LLC.;1911660;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1911660;Not provided;shelleyreese1@gmail.com;503-806-4190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_1911660.html;processed
97224;company;Next Level Mortgage, LLC;1897721;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1897721;Not provided;david.henry@nextlevelmtg.com;541-261-4347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_1897721.html;processed
97224;company;Northwest Contract Processing Group, LLC;2477127;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2477127;Not provided;nwcontractprocessinggroup@gmail.com;503-312-5009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_2477127.html;processed
97224;company;PWCC Services, LLC;2387658;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2387658;www.pwccmarketplace.com;Chad.Fister@pwccmarketplace.com;503-826-7711;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_2387658.html;processed
97224;company;Smith Mortgage LLC;2027097;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2027097;Not provided;travis@gosmithmortgage.com;503-997-6342;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_2027097.html;processed
97224;company;SMG Portland LLC;2513177;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2513177;Not provided;joe@thesurefiregroup.com;215-868-6379;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_2513177.html;processed
97224;company;Sunset Mortgage Co.;15261;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15261;www.sunsetmortgage.com;tjohnson@sunsetmortgageco.com;503-635-7393;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_15261.html;processed
97224;company;DAS Acquisition Company, LLC;227262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227262;www.usa-mortgage.com;lpring@usa-mortgage.com;314-628-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_227262.html;processed
97224;company;ERS Nationwide Incorporated;979693;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/979693;pacwm.com;robert.do@elitenorcal.com;916-803-6611;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_979693.html;processed
97224;company;Eureka Mortgage Planning LLC;2456819;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2456819;eurekamortgage.net;nboliard@eurekamortgage.net;503-420-5434;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_2456819.html;processed
97224;company;Taylor Morrison Home Funding, Inc.;8588;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/8588;www.taylormorrisonhf.com;licensing@mtgdir.com;866-379-5390;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97224/COMPANY/COMPANY_8588.html;processed
97238;company;Pacific Asset Recovery Inc;1654889;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1654889;Not provided;customerservice@pacificassetrecovery.com;503-331-0107;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97238/COMPANY/COMPANY_1654889.html;processed
97238;company;Quick Collect, Inc.;1671007;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1671007;www.QuickCollectInc.com;blaine@quickcollectinc.com;360-256-7888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97238/COMPANY/COMPANY_1671007.html;processed
97251;company;Keystone Real Estate Income Trust, LLC;2272732;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2272732;www.keystonenational.com;licensing@keystonenational.com;925-480-6065;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97251/COMPANY/COMPANY_2272732.html;processed
97232;company;Innovative Changes;1239884;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1239884;www.innovativechanges.org;peter@casaoforegon.org;503-249-5205;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_1239884.html;processed
97232;company;NW PREMIER MORTGAGE, INC;114934;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/114934;WWW.NWPREMIER.ORG;Resa@NWPremiermortgage.com;503-972-4900 X 4902;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_114934.html;processed
97232;company;Portland Housing Center, Inc.;268117;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/268117;www.portlandhousingcenter.org;danas@portlandhousingcenter.org;503-797-4010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_268117.html;processed
97232;company;SECURITY MORTGAGE LENDING INC;89872;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/89872;Not provided;WILLIAM@SMLEND.COM;503-228-2670;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_89872.html;processed
97232;company;Consolidated Federal Credit Union;401937;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401937;;lellifritz@consolidatedccu.com;503-872-9421;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_401937.html;processed
97232;company;Mortgage Galeria LLC;1404698;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1404698;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_1404698.html;processed
97232;company;Key One Financial Inc;1831104;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1831104;www.keyonefinancial.com;support@keyonefinancial.com;844-539-6631;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_1831104.html;processed
97232;company;Accelin Loans LLC;1574660;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1574660;accelinloans.com;patrick@accelinloans.com;888-315-6319;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_1574660.html;processed
97232;company;Carrington Mortgage Services, LLC;2600;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2600;carringtoncorrespondent.com (LOAN ORIGINATION WEBSITE FOR CORRESPONDENT LENDING), carringtonhomeloans.com (URL ONLY - LANDING PAGE IS CARRINGTONMORTGAGE.COM), carringtonmortgage.com (LOAN ORIGINATION AND LOAN SERVICING WEBSITE), carringtonwholesale.com (LOAN ORIGINATION WEBSITE FOR WHOLESALE BROKERS), homeamp.carringtonmortgage.com (WEBSITE FOR BORROWERS WITH LOANS BEING SERVICED BY LICENSEE), poweredbycarrington.com (PRIVATE LABEL SUB-SERVICER WEBSITE EFFECTIVE 11/1/2024);compliance@carringtonms.com;"800-561-4567; 888-267-0584";file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_2600.html;processed
97232;company;Peak Residential Lending Inc;2433973;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2433973;www.peakresidentiallending.com;jsuggs@peakresidentiallending.com;801-903-8931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97232/COMPANY/COMPANY_2433973.html;processed
97255;company;Sebero Quintero Lopez;1770833;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1770833;www.spadaloans.com;sebero.quintero@gmail.com;310-702-6156;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97255/COMPANY/COMPANY_1770833.html;processed
97253;company;Parlex 15 Finco, LLC;2267483;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2267483;Not provided;Parlex15finco@Blackstone.com;212-583-5000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97253/COMPANY/COMPANY_2267483.html;processed
97229;company;California Pro Financial;2228369;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2228369;www.californiaprofinancial.com;diamondfeliciano@gmail.com;562-745-5326;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_2228369.html;processed
97229;company;MORTGAGE EXPERTS, INC.;225036;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/225036;www.mortgageexperts.info;mtg.experts@frontier.com;503-690-3088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_225036.html;processed
97229;company;Nice and Simple Mortgage LLC;2567713;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2567713;niceandsimplemortgage.com;chris@niceandsimplemortgage.com;503-998-4621;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_2567713.html;processed
97229;company;Trinity Capital Funding LLC;1556874;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1556874;www.Trinitycapitalfunding.com;rmg1221@yahoo.com;503-380-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_1556874.html;processed
97229;company;West Hills Funding LLC;2257176;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2257176;mywhf.com, westhillsfunding.com;scottholden2007@outlook.com;503-502-8006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_2257176.html;processed
97229;company;Adonai Mortgage LLC;2532371;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2532371;www.adonaimortgage.com;cody@adonaimortgage.com;503-810-0422;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_2532371.html;processed
97229;company;Plenti Mortgage LLC;2443107;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2443107;www.plentimortgage.com;joyce.cheng@plentimortgage.com;206-488-5315;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_2443107.html;processed
97229;company;Sunset Science Park Federal Credit Union;434179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/434179;;cugirls@sspfcu.com;503-643-1335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_434179.html;processed
97229;company;ENSURE HOME LOANS LLC;1666674;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1666674;WWW.ENSUREHOMELOANS.COM;ysangu360@gmail.com;682-622-9362;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_1666674.html;processed
97229;company;MILES FUNDING, L.L.C.;1448227;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1448227;milesfundingtoday.com;reiryantx11@hotmail.com;1-915-621-8435;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_1448227.html;processed
97229;company;VINPAUL CORPORATION;1071389;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1071389;WWW.VISOOCHI.COM;visoochibroker@gmail.com;408-230-2009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/oregon/97229/COMPANY/COMPANY_1071389.html;processed
