zipCode;type;name;nmls;url;website;email;phone;extractFile;status
48220;company;Specialty Mortgage LLC;2678042;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2678042;Not provided;kemuel@specialtymortgage.net;313-614-7248;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48220/COMPANY/COMPANY_2678042.html;processed
48220;company;Step Up Mortgage LLC;2217330;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2217330;stepupmortgage.com;sm@stepupmortgage.com;734-612-6564;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48220/COMPANY/COMPANY_2217330.html;processed
48220;company;White Glove Mortgage Services LLC;2630090;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2630090;Not provided;adaher@whiteglovemortgagellc.com;3137129458;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48220/COMPANY/COMPANY_2630090.html;processed
48220;company;Credit Union ONE;440839;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440839;;Not provided;800-451-4292;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48220/COMPANY/COMPANY_440839.html;processed
48237;company;ANTONIO STOKES ADVISORS INC;1641794;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1641794;WWW.ANTONIOSTOKESADVISORSINC.COM;CEO@ANTONIOSTOKESADVISORS.COM;877-275-9545;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48237/COMPANY/COMPANY_1641794.html;processed
48237;company;COAST 2 COAST LENDERS, LLC;2500000;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2500000;Www.c2clenders.com;felicityl@c2clenders.com;248-766-4313;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48237/COMPANY/COMPANY_2500000.html;processed
48238;company;Superior Lending Group LLC;235726;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/235726;superiorlending.org;rshoward1@hotmail.com;313-736-3494;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48238/COMPANY/COMPANY_235726.html;processed
48236;company;Citizens Home Loan, LLC;1020897;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1020897;Not provided;dcnihem@citizens-home.com;313-887-1919;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48236/COMPANY/COMPANY_1020897.html;processed
48236;company;FINANCIAL MORTGAGE CORPORATION;136528;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/136528;Not provided;johnandpatti@sbcglobal.net;313-881-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48236/COMPANY/COMPANY_136528.html;processed
48236;company;GF Mortgage, LLC;1791486;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1791486;Not provided;bf@generalfunding.com;313-636-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48236/COMPANY/COMPANY_1791486.html;processed
48236;company;Hamilton Processing, LLC;1557556;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1557556;Not provided;chad@hamiltonprocessing.com;313-655-5811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48236/COMPANY/COMPANY_1557556.html;processed
48236;company;LAMBRECHT PRYSE FINANCIAL LLC;2257817;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2257817;Not provided;david.pryse@aspirelending.com.au;248-453-4918;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48236/COMPANY/COMPANY_2257817.html;processed
48239;company;Kingdom Financial P.L.L.C;1853660;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1853660;Not provided;kwoody40@gmail.com;313-778-1722;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48239/COMPANY/COMPANY_1853660.html;processed
48239;company;No Problem Processing Inc;2543882;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2543882;Not provided;sburke415@hotmail.com;734-578-4365;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48239/COMPANY/COMPANY_2543882.html;processed
48239;company;Home A Loan Inc;2550186;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2550186;homealoan.inc;sburke415@hotmail.com;734-578-4365;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48239/COMPANY/COMPANY_2550186.html;processed
48239;company;PARKWAY FEDERAL CREDIT UNION;802356;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/802356;;service@parkwayfederal.com;313-532-6451;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48239/COMPANY/COMPANY_802356.html;processed
48275;company;Comerica Bank;480990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/480990;;SAFEActComplianceMail@comerica.com;214-462-4054;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48275/COMPANY/COMPANY_480990.html;processed
48265;company;Diversified Adjustment Service, Inc.;920378;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/920378;www.diversifiedadjustment.com;mwendell@diversifiedadjustment.com;763-783-2334;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48265/COMPANY/COMPANY_920378.html;processed
48265;company;ALLY FINANCIAL INC.;3015;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3015;WWW.ALLY.COM;Not provided;888-925-2559;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48265/COMPANY/COMPANY_3015.html;processed
48265;company;AmeriCredit Financial Services, Inc.;2108;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2108;www.americredit.com, www.cadillacfinancial.com, www.getmode.com, www.gmfinancial.com;alicia.richeson@gmfinancial.com;817-302-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48265/COMPANY/COMPANY_2108.html;processed
48291;company;FINANCE USA CORPORATION;135625;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/135625;www.financeusa.us;simmy@financeusa.us;703-941-4022;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48291/COMPANY/COMPANY_135625.html;processed
48292;company;JAI MA MELDI INC;1421474;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1421474;Not provided;frontdesk@cpaats.com;912-632-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48292/COMPANY/COMPANY_1421474.html;processed
48294;company;west side liquor inc;1427758;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1427758;Not provided;kirit662000@yahoo.com;931-200-2209;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48294/COMPANY/COMPANY_1427758.html;processed
48295;company;SEAN INTERNATIONAL LLC;1431185;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1431185;Not provided;seaninternational@yahoo.com;404-409-7999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48295/COMPANY/COMPANY_1431185.html;processed
48299;company;ASAP Collections Inc.;1623448;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1623448;Not provided;oxman@hevanet.com;503-233-2440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48299/COMPANY/COMPANY_1623448.html;processed
48306;company;Donation Mortgage LLC;1892556;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1892556;Not provided;tklar@donationmortgage.com;2489330456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48306/COMPANY/COMPANY_1892556.html;processed
48306;company;Fieldstone Financial Funding, LLC;1704499;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1704499;www.fieldstone1st.com;srosati@fieldstone1st.com;586-665-0020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48306/COMPANY/COMPANY_1704499.html;processed
48306;company;Forward Mortgage LLC;2401169;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2401169;www.goforwardmortgage.com, www.moveforwardmortgage.com;brian.mutter@gmail.com;248-956-0445;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48306/COMPANY/COMPANY_2401169.html;processed
48306;company;Michigan Elite Lending, LLC;2441179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2441179;www.michiganelitelending.com;Ryantarkington@michiganelitelending.com;248-303-6281;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48306/COMPANY/COMPANY_2441179.html;processed
48306;company;Ryan J Tarkington;1653619;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1653619;michiganelitelending.com;ryantarkington@michiganelitelending.com;248-860-1204;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48306/COMPANY/COMPANY_1653619.html;processed
48306;company;GOLDEN MORTGAGE LLC;2558628;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2558628;www.goldenmortgagecompany.com;linust23@yahoo.com;248-342-6810;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48306/COMPANY/COMPANY_2558628.html;processed
48302;company;AGK550, LLC;1717078;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1717078;http://mottodirect.com/, https://www.mottomortgage.com/;ryankelly@remax.net;248-716-3155;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48302/COMPANY/COMPANY_1717078.html;processed
48302;company;Bishop Mortgage, LLC;160212;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/160212;bishopmortgage.com;chris@bishopmortgage.com;248-499-9172;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48302/COMPANY/COMPANY_160212.html;processed
48302;company;Dave Thomas Lending, LLC;2026639;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2026639;www.davethomaslendingllc.com;David@davethomaslending.com;248-872-9001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48302/COMPANY/COMPANY_2026639.html;processed
48302;company;Finax Mortgage LLC;2106585;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2106585;www.finaxmortgage.com;kylejkarmo@gmail.com;248-978-2739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48302/COMPANY/COMPANY_2106585.html;processed
48302;company;JPC Consulting, L.L.C.;2489444;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2489444;Not provided;jpc.jcarroll@gmail.com;248-301-9590;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48302/COMPANY/COMPANY_2489444.html;processed
48302;company;Meritus Property Management, LLC;1554485;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1554485;www.meritusmhc.com;jdavidson@meritusmhc.com;810-360-8314;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48302/COMPANY/COMPANY_1554485.html;processed
48302;company;Penske Commercial Vehicles US, LLC;2287635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2287635;premierfinacing.com;govcompliance@premierfinancing.com;972-225-4300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48302/COMPANY/COMPANY_2287635.html;processed
48302;company;Stavale Financial Group, LLC;161602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/161602;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48302/COMPANY/COMPANY_161602.html;processed
48301;company;EDGESTAR MORTGAGE LLC;2406741;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2406741;Not provided;superercu@gmail.com;248-252-2222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_2406741.html;processed
48301;company;EquityExperts.org, LLC;1676401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1676401;www.equityexperts.org;eestateinfo@equityexperts.org;248-601-6768;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_1676401.html;processed
48301;company;Lighthouse Mortgage Group, LLC;2270459;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2270459;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_2270459.html;processed
48301;company;LoanRok, LLC;1852492;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1852492;www.loanrok.com;billrobinson@loanrok.com;248-464-4955;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_1852492.html;processed
48301;company;Lynn Wang Financial LLC;1725318;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1725318;www.lynnwangfinancial.com;lngsa.wang@gmail.com;313-258-3829;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_1725318.html;processed
48301;company;Metis Thinktank LLC;1920258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1920258;www.allifi.com;hello@allifi.com;248-251-6811;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_1920258.html;processed
48301;company;Simply Mortgage LLC;2110499;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2110499;www.financesimply.com;Info@financesimply.com;248-686-2082;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_2110499.html;processed
48301;company;WHOLESALE DIRECT LENDING, LLC;2601618;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2601618;Not provided;danielle@tetongroupconsulting.com;248-390-8833;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_2601618.html;processed
48301;company;Mi Bank;1856222;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1856222;;cstrich@mi.bank;248-965-9822;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_1856222.html;processed
48301;company;Security Mortgage Corporation;135633;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/135633;www.securitymortgage1.com;eboni@securitymortgage1.com;248-848-0999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48301/COMPANY/COMPANY_135633.html;processed
48309;company;Ascend Mortgage LLC;1899436;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1899436;Not provided;sean@ascendhomeloan.com;248-775-1414;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48309/COMPANY/COMPANY_1899436.html;processed
48309;company;Augusta Mortgage Services LLC;2003213;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2003213;Not provided;jason@jasonbattershell.com;313-600-1881;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48309/COMPANY/COMPANY_2003213.html;processed
48309;company;Creditstone Group LLC;1230609;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1230609;Not provided;pzheng@gmail.com;248-905-1688;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48309/COMPANY/COMPANY_1230609.html;processed
48309;company;Fireside Mortgage, LLC;2384428;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2384428;firesidemortgages.com;firesidemortgages@gmail.com;313-617-7808;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48309/COMPANY/COMPANY_2384428.html;processed
48309;company;Lucrative Home loans Inc.;1835820;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1835820;www.lucrativehomeloans.com;nicole@lucrativehomeloans.com;586-292-1347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48309/COMPANY/COMPANY_1835820.html;processed
48309;company;Professional Financial Consulting,L.L.C.;126325;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/126325;Not provided;pfc666888@yahoo.com;248-853-2101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48309/COMPANY/COMPANY_126325.html;processed
48309;company;The Lenders, LLC;1665272;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1665272;Not provided;mona@thelendersllc.com;248-534-1720;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48309/COMPANY/COMPANY_1665272.html;processed
48309;company;Edge Home Finance Corporation;891464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/891464;www.edgehomefinance.com;Licensing@EDGEHOMEFINANCE.COM;763-219-8484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48309/COMPANY/COMPANY_891464.html;processed
48309;company;Hamilton Home Loans, Inc.;200719;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/200719;www.hamiltonhomeloans.com;tammy.scott@hamiltonhomeloans.com;954-241-2804;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48309/COMPANY/COMPANY_200719.html;processed
48304;company;CONRAD CREDIT CORPORATION;931244;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/931244;WWW.CONRADCO.COM;jpage@conradco.com;760-735-5011;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_931244.html;processed
48304;company;CARPE DIEM VISIONS LLC;2326065;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326065;www.carpediemvisions.com;jharper@carpediemvisions.com;313-433-0829;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_2326065.html;processed
48304;company;CRW Home Lending LLC;2351891;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2351891;www.crwhomelending.com;bobby@crwhomelending.com;248-931-6406;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_2351891.html;processed
48304;company;Creedmoor Capital, LLC;2129719;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129719;Not provided;sburman@creedmoorcapital.com;248-970-0050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_2129719.html;processed
48304;company;Endurance Lending Group LLC;2544896;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2544896;www.endurancelendinggroup.com;brian@endurancelendinggroup.com;973-349-9019;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_2544896.html;processed
48304;company;Forte Funding, LLC;2670563;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2670563;Not provided;cwarah@gmail.com;734-277-5030;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_2670563.html;processed
48304;company;Future Mortgage, LLC;2149650;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2149650;Not provided;simplelife1202@yahoo.com;248-245-6555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_2149650.html;processed
48304;company;Maple Mortgage Corporation;161030;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/161030;www.mymaplemortgage.com;maplemortgage@comcast.net;248-433-3068;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_161030.html;processed
48304;company;Origen Servicing, Inc.;3309;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3309;www.OrigenHomeLoans.com;pburkhardt@origenhomeloans.com;248-799-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_3309.html;processed
48304;company;Ownlando LLC;2664445;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2664445;Not provided;brito.tineo@gmail.com;248-563-3649;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_2664445.html;processed
48304;company;St. James Mortgage Corporation;129808;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129808;WWW.STJAMESMORTGAGE.COM;katie@stjamesmtge.com;248-454-7800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_129808.html;processed
48304;company;Yielite Financial LLC;2061756;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2061756;www.yielitefinancial.com;yielitefinancial@gmail.com;989-280-1087;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_2061756.html;processed
48304;company;Coast One Mortgage LLC;2171169;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2171169;https://www.coastonemortgage.com/legal/licensing/;licensing@newrez.com;(800) 657-5010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_2171169.html;processed
48304;company;Stockton Mortgage Corporation;8259;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/8259;www.quillo.com, www.smcapproved.com, www.stockton.com, www.stocktonmortgagefunding.com;licensing@stockton.com;502-227-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48304/COMPANY/COMPANY_8259.html;processed
48312;company;Evergreen Financial Services, Inc.;1651147;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1651147;www.efscollects.com;denice@efscollects.com;509-452-6574;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48312/COMPANY/COMPANY_1651147.html;processed
48312;company;BRIDGE PROCESSING LLC;2341003;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2341003;Not provided;SINAN@HOMEVISIONFINANCIAL.COM;586-354-0921;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48312/COMPANY/COMPANY_2341003.html;processed
48312;company;GOLD STAR HOME LOANS LLC.;2130678;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2130678;Not provided;goldstarhomeloans741@gmail.com;586-801-2784;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48312/COMPANY/COMPANY_2130678.html;processed
48312;company;Home Loan Solutions, LLC;1547101;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1547101;www.homeloansolutionsllc.com;fnona@hlsmi.com;248-722-0889;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48312/COMPANY/COMPANY_1547101.html;processed
48312;company;MENOLARK MORTGAGE SERVICES L.L.C.;2581137;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2581137;Not provided;menolark@gmail.com;(231) 359-4191;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48312/COMPANY/COMPANY_2581137.html;processed
48312;company;New Inception Mortgage, LLC;1737943;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1737943;www.NewInceptionMortgage.com;JasonMansoor@Outlook.com;586-630-6747;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48312/COMPANY/COMPANY_1737943.html;processed
48312;company;United Mortgage Processing LLC;2460307;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2460307;Not provided;darlenejankowiak@yahoo.com;586-805-8890;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48312/COMPANY/COMPANY_2460307.html;processed
48312;company;Wise Mortgage LLC;2486249;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2486249;Not provided;sinanyonorealtor@gmail.com;586-354-0921;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48312/COMPANY/COMPANY_2486249.html;processed
48312;company;Christian Financial Credit Union;401350;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401350;;kwoomer@cfcumail.org;586-772-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48312/COMPANY/COMPANY_401350.html;processed
48307;company;Advantage Lending Corp.;128031;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/128031;WWW.AdvantageLendingCorp.com;dlitvin@AdvantageLendingCorp.com;248-608-7283 x100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_128031.html;processed
48307;company;BrightSide Lending LLC;1946102;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1946102;www.brightsidelending.com;jeffkaltz@brightsidelending.com;586-270-5070;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_1946102.html;processed
48307;company;Defined II, LLC;1252873;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1252873;definedmortgage.com;info@definedmortgage.com;248-785-3779;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_1252873.html;processed
48307;company;GREAT LAKES MORTGAGE SERVICES INC;2129843;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129843;Not provided;upen@glmsi.com;248-303-2844;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_2129843.html;processed
48307;company;Gem Home Loans LLC;1937036;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1937036;www.gemhomeloan.com, www.gemhomeloans.com;dbleuenstein@gmail.com;248-318-2394;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_1937036.html;processed
48307;company;Lakeside Advantage Mortgage, Inc.;169746;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/169746;Not provided;lakesidemortgage@wowway.com;586-997-2529;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_169746.html;processed
48307;company;McLellan Financial Mortgage Co.;68251;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/68251;www.mclellanfinancialmortgage.com;alan@mfmhome.com;248-619-7067;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_68251.html;processed
48307;company;Michigan Home Processing LLC;2097787;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2097787;Not provided;jimnieman1@gmail.com;248-302-3172;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_2097787.html;processed
48307;company;NIEMAN LENDING AND CONSULTING, LLC;1284251;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1284251;Michiganhome.loans;jimnieman1@gmail.com;248-302-3172;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_1284251.html;processed
48307;company;OPUS HOME LOANS INC;2687614;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2687614;Not provided;licensing@easeca.com;313-641-0106;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_2687614.html;processed
48307;company;Somerset Lending Corp.;133899;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133899;www.somersetlendingcorp.com;brad@somersetlendingcorp.com;248-499-9640;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_133899.html;processed
48307;company;TRIBUTE HOME LENDING LLC;2100274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2100274;www.tributehomelending.com;stewart.tan@tributehomelending.com;248-202-0204;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/michigan/48307/COMPANY/COMPANY_2100274.html;processed
