zipCode;type;name;nmls;url;website;email;phone;extractFile;status
84070;company;Med Am International, LLC;2571590;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2571590;medusarcm.com;rjohns@medusarcm.com;801-352-9500x1304;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_2571590.html;processed
84070;company;MoneyLion of Connecticut LLC;1614137;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1614137;www.moneylion.com;licensing@moneylion.com;801-739-3002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_1614137.html;processed
84070;company;Mountain America Federal Credit Union;462815;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/462815;;wbennett@macu.com;801-325-6371;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_462815.html;processed
84070;company;CMG Mortgage, Inc.;1820;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820;www.aioloan.com, www.cmgfi.com, www.cmghomeloans.com, www.homefundit.com;licensing@cmgfi.com;925-983-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_1820.html;processed
84070;company;Collection Professionals, Inc.;1781929;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1781929;cpicollects.com;accounting@cpicollects.com;307-672-6424X105;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_1781929.html;processed
84070;company;SI Mortgage Company;68434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/68434;www.sistarmortgage.com;licensing@sistarmortgage.com;888-841-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_68434.html;processed
84070;company;Union Home Mortgage Corp.;2229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2229;www.uhm.com, www.uhwholesale.com, www.unionhomemortgage.com, www.unionnationalmortgage.com, www.vloan.com/;licensing@uhm.com;440-234-4300 x111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_2229.html;processed
84070;company;AFCO Credit Corporation;3223;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3223;www.afco.com;jmfarr@afcodirect.com;877-701-1212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_3223.html;processed
84070;company;Lennar Mortgage, LLC;1058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1058;www.LennarMortgage.com;ComplianceTeam@LennarMortgage.com;305-229-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_1058.html;processed
84070;company;Nations Reliable Lending, LLC;181407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/181407;http://www.nrlmortgage.com/, https://www.modimortgage.com/, www.madisonmortgageguys.com;licensing.notify@nrlmortgage.com;713-275-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_181407.html;processed
84070;company;Provident Funding Associates, L.P.;3821;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3821;clp.provident.com/, www.pfloans.com, www.provident.com, www.providentfunding.com;Lng@provident.com;650-652-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_3821.html;processed
84070;company;Stearns Lending, LLC;1854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1854;Not provided;licensing@rate.com;855-839-6487;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_1854.html;processed
84070;company;Thrive Mortgage, LLC;268552;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/268552;www.ThriveMortgage.com;licensing@ThriveMortgage.com;512-930-7888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84070/COMPANY/COMPANY_268552.html;processed
84108;company;Happy Home Loans LLC;317577;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/317577;allileishman@gmail.com;alli3940@gmail.com;801-598-8852;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84108/COMPANY/COMPANY_317577.html;processed
84108;company;MITCHELL MORTGAGE LLC;539102;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/539102;WWW.MITCHELLMILLS.COM;mitch@sugarhousemortgage.com;801-680-0100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84108/COMPANY/COMPANY_539102.html;processed
84108;company;Mortgage Brokers, LLC;1157639;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1157639;Not provided;jtheurer@gmail.com;801-580-8917;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84108/COMPANY/COMPANY_1157639.html;processed
84108;company;Premier Alliance Funding, LLC;255843;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/255843;Not provided;ssecor@xmission.com;801-598-5492;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84108/COMPANY/COMPANY_255843.html;processed
84108;company;Utah Water Systems Inc;2693127;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2693127;www.utahwatersystems.org;utahwater@juno.com;801-483-0934;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84108/COMPANY/COMPANY_2693127.html;processed
84106;company;American Wholesale Loans LLC;1689830;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1689830;www.americanwholesaleloans.com;guillermo@americanwholesaleloans.com;801-577-4981;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_1689830.html;processed
84106;company;BTS SERVICES INC.;2656044;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2656044;www.btssrvcs.com;jmil@btssrvcs.com;201-214-4361;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_2656044.html;processed
84106;company;Consumers Financial Company;247915;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/247915;www.consumersfinancialcompany.com, www.icansavemoney.com;greenteam@icansavemoney.com;801-599-5363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_247915.html;processed
84106;company;IntroLend, LLC Elevated;2135208;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2135208;Not provided;boyd@kw.com;801-380-0580;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_2135208.html;processed
84106;company;JW HEALTHY LIVING SYTEMS, INC;2662706;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2662706;www.aerusofsaltlakecity.com;frsaltlakecity1@aerusonline.com;801-532-5917;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_2662706.html;processed
84106;company;LATITUDE LENDING, LLC;1709969;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1709969;WWW.LATITUDELENDING.COM;RHETT@LATITUDELENDING.COM;801-410-4068;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_1709969.html;processed
84106;company;LEEWAY CAPITAL, INC.;2340698;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2340698;Not provided;smcfadden@laklawyers.com;385-715-7202;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_2340698.html;processed
84106;company;Momentum Lending, L.L.C.;2086513;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2086513;www.buywithmomentum.com;jcahoon@momentumloans.com;385-770-7714;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_2086513.html;processed
84106;company;NuKey Lending LLC;2167098;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2167098;www.nukeylending.com;info@nukeylending.com;801-891-0378;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_2167098.html;processed
84106;company;SIGMA SOLUTIONS, INC.;2635741;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2635741;Not provided;mbamberg@me.com;801-895-3366;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_2635741.html;processed
84106;company;Granite Federal Credit Union;582825;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/582825;;ileanam@granite.org;801-288-3082;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_582825.html;processed
84106;company;National J.A.C.L. Credit Union;644166;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/644166;;jaclcu@jaclcu.com;801-424-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_644166.html;processed
84106;company;University First Federal Credit Union;654272;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/654272;;jboekweg@ufirstcu.com;801-463-3520;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_654272.html;processed
84106;company;Regions Bank;174490;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174490;https://www.regions.com/;ginger.boland@regions.com;877-536-3286;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_174490.html;processed
84106;company;Generations Home Loans, LLC;252939;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/252939;www.almondvalleylending.com, www.generationshomeloans.com, www.genhl.com, www.penrithloans.com, www.ScenicOaks.com;compliance@genhl.com;209-572-2301;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84106/COMPANY/COMPANY_252939.html;processed
84101;company;AWESOME TITLE LOANS LLC;1160228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1160228;www.awesometitleloans.com;AWESOMETITLELOANS@YAHOO.COM;801-364-4896;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_1160228.html;processed
84101;company;Brex Inc.;2459113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2459113;www.brex.com;notices@brex.com;833-228-2044;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_2459113.html;processed
84101;company;Brex Payments LLC;2035354;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2035354;www.brex.com;notices@brex.com;833-228-2044;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_2035354.html;processed
84101;company;DAILY FUNDING HOME LOANS, LLC;1488333;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1488333;dailyfundinghomeloans.com;DAILYFUNDING@MSN.COM;801-209-0065;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_1488333.html;processed
84101;company;Noble Lending, LLC;2645459;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2645459;www.noblelend.com;support@noblelend.com;888-718-6276;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_2645459.html;processed
84101;company;Sallie Mae Bank;2584240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2584240;Not provided;joseph.a.catrambone@salliemae.com;302-451-0200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_2584240.html;processed
84101;company;Smarter Credit, Inc.;2553729;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2553729;https://www.smartercredit.com;marc@smartercredit.com;714-875-5987;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_2553729.html;processed
84101;company;Utah Higher Education Assistance Authority;1510465;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1510465;completestudentloans.org, www.mycornerstoneloan.org, www.uheaa.org;uheaa@utahsbr.edu;801-321-7200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_1510465.html;processed
84101;company;Pac Western Financial LLC;2257313;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2257313;www.pacwesternfinancial.com;admin@pacwesternfinancial.com;801-382-7750;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_2257313.html;processed
84101;company;QUICKFEE, INC.;2265981;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2265981;https://quickfee.com/;amanda@quickfee.com;310-584-4244;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_2265981.html;processed
84101;company;TriBeam Capital, LLC;2496588;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2496588;Not provided;slieber@beamfintech.com;440-552-3198;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_2496588.html;processed
84101;company;CLM Mortgage, Inc;215239;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/215239;www.clmmortgage.com;customerservice@clmmortgage.com;281-598-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_215239.html;processed
84101;company;Commercial Funding Inc.;2327515;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2327515;www.commercialfund.com;kbowling@commercialcreditgroup.com;704-731-0031;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_2327515.html;processed
84101;company;Intercontinental Capital Group, Inc.;60134;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/60134;icghome.com, intercontinentalcapital.com, provenmortgage.com, www.hellomortgage.com, www.veteranscommunity.com;ddimisa@icghome.com;877-828-9569;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_60134.html;processed
84101;company;Ironhorse Funding LLC;1743763;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1743763;www.ironhorsefunding.com;corporate@ironhorsefunding.com;978-993-7084;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_1743763.html;processed
84101;company;Square Capital, LLC;1473167;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1473167;Not provided;LicensingUS@block.xyz;415-805-9272;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_1473167.html;processed
84101;company;Angel Oak Home Loans LLC;685842;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/685842;www.angeloakhomeloans.com;licensing@angeloakhomeloans.com;404-844-5009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_685842.html;processed
84101;company;Change Lending, LLC;1839;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1839;www.changehomemtg.com, www.changemtg.com, www.changewholesale.com, www.commercehomemortgage.com;licensing@changemtg.com;949-868-6539;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_1839.html;processed
84101;company;Earnest Operations LLC;1204917;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1204917;https://www.meetearnest.com/, www.earnest.com;Earnest_Licensing@navient.com;888-601-2801;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84101/COMPANY/COMPANY_1204917.html;processed
84098;company;Decathlon Alpha II, L.P.;2324317;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2324317;www.decathloncapital.com;spencer@decathloncapital.com;435-200-1051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2324317.html;processed
84098;company;Decathlon Alpha III, L.P.;2334027;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2334027;www.decathloncapital.com;spencer@decathloncapital.com;435-200-1051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2334027.html;processed
84098;company;Decathlon Alpha IV, L.P.;2324298;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2324298;www.decathloncapital.com;spencer@decathloncapital.com;435-200-1051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2324298.html;processed
84098;company;Decathlon Alpha V, L.P.;2372752;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2372752;www.decathloncapital.com;spencer@decathloncapital.com;435-200-1051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2372752.html;processed
84098;company;Decathlon Alpha, L.P.;2269772;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2269772;www.decathloncapital.com;spencer@decathloncapital.com;435-200-1051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2269772.html;processed
84098;company;Decathlon Specialty Finance, LLC;2361438;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2361438;www.decathloncapital.com;spencer@decathloncapital.com;435-200-1051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2361438.html;processed
84098;company;First Choice Mortgage Services LLC;715612;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/715612;Not provided;ronduyker@msn.com;435-714-0856;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_715612.html;processed
84098;company;GC Services International, LLC;1146287;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1146287;Not provided;law.dept@intelogix.com;713-776-6536;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_1146287.html;processed
84098;company;GC Services Limited Partnership;191713;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/191713;https://intelogix.clerkie.io/, intelogix.com;law.dept@intelogix.com;713-776-6536;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_191713.html;processed
84098;company;I-net Mortgage Corporation;259500;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/259500;www.inetmortgage.net;greg@inetmortgage.net;435-647-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_259500.html;processed
84098;company;Park City Mortgage Inc;840715;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/840715;Not provided;angela.kesselman@gmail.com;801-631-6684;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_840715.html;processed
84098;company;Red Rock Loans LLC;1944609;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1944609;Not provided;robert@redrockloans.com;801-230-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_1944609.html;processed
84098;company;Green Bear of Arizona, LLC;1860944;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1860944;www.crestlinefinance.com;licensing@crestlinefinance.com;614-879-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_1860944.html;processed
84098;company;Green Bear of California LLC;2220637;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2220637;www.crestlinefinance.com;licensing@bridgefi.com;614-696-6101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2220637.html;processed
84098;company;Green Bear of Indiana LLC;2135188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2135188;www.crestlinefinance.com;licensing@bridgefi.com;614-696-6105;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2135188.html;processed
84098;company;Green Bear of Michigan LLC;1884990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1884990;www.crestlinefinance.com;licensing@crestlinefinance.com;614-879-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_1884990.html;processed
84098;company;Green Bear of Mississippi, LLC;2038439;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2038439;www.crestlinefinance.com;licensing@bridgefi.com;614-696-6107;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2038439.html;processed
84098;company;Green Bear of Oregon, LLC;1860322;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1860322;www.crestlinefinance.com;licensing@bridgefi.com;614-879-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_1860322.html;processed
84098;company;Green Bear of Tennessee, LLC;1860333;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1860333;www.crestlinefinance.com;licensing@crestlinefinance.com;614-879-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_1860333.html;processed
84098;company;Green Bear, LLC;1024989;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1024989;none;greenbearllc@gmail.com;614-879-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_1024989.html;processed
84098;company;Shamrock Holdings LLC;296218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/296218;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_296218.html;processed
84098;company;Amerisave Mortgage Corporation;1168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1168;amerisave-approved.com, amsv.co, apply.amerisave.com, https://amerisave.homestory.co/, https://cali-mortgage.com/, https://california-mortgage-loan.com/, https://orangecounty-mortgage-loans.com/, https://va-loans-online.com/, mortgage.amerisave.com, va.amerisave.com, www.amc.lenderdocs.com, www.amerisave.com, www.amerisave.com/advantage, www.amerisave.com/lo/akimbrell, www.amerisave.com/lo/amaxwell, www.amerisave.com/lo/apollard, www.amerisave.com/lo/arhea, www.amerisave.com/lo/asgraham, www.amerisave.com/lo/atinsley, www.amerisave.com/lo/avance, www.amerisave.com/lo/awilliams, www.amerisave.com/lo/balexander, www.amerisave.com/lo/bcollinson, www.amerisave.com/lo/bdavis, www.amerisave.com/lo/bdbaker, www.amerisave.com/lo/befox, www.amerisave.com/lo/belbathy, www.amerisave.com/lo/bfahrenholtz, www.amerisave.com/lo/bfox, www.amerisave.com/lo/bholmes, www.amerisave.com/lo/bjeffries, www.amerisave.com/lo/bkwarren, www.amerisave.com/lo/bodle, www.amerisave.com/lo/bthomas, www.amerisave.com/lo/callen, www.amerisave.com/lo/calthompson, www.amerisave.com/lo/ccrosby, www.amerisave.com/lo/cfanning, www.amerisave.com/lo/cfindlay, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaughton, www.amerisave.com/lo/chbryan, www.amerisave.com/lo/chobbs, www.amerisave.com/lo/choyt, www.amerisave.com/lo/clantz, www.amerisave.com/lo/cly, www.amerisave.com/lo/cmcewen, www.amerisave.com/lo/cnchilds, www.amerisave.com/lo/cplepel, www.amerisave.com/lo/csokolovic, www.amerisave.com/lo/daharris, www.amerisave.com/lo/damedina, www.amerisave.com/lo/dbenlice, www.amerisave.com/lo/dblack, www.amerisave.com/lo/dcastillo, www.amerisave.com/lo/dclancy, www.amerisave.com/lo/dcohen, www.amerisave.com/lo/dcrandall, www.amerisave.com/lo/dgrill, www.amerisave.com/lo/dhooper, www.amerisave.com/lo/dkadir, www.amerisave.com/lo/dlash, www.amerisave.com/lo/dlocklear, www.amerisave.com/lo/dmcandrews, www.amerisave.com/lo/dogray, www.amerisave.com/lo/dolejniczak, www.amerisave.com/lo/dpayne, www.amerisave.com/lo/drichards, www.amerisave.com/lo/dssmith, www.amerisave.com/lo/dvillanueva, www.amerisave.com/lo/dwatson, www.amerisave.com/lo/dzuver, www.amerisave.com/lo/ecaudill, www.amerisave.com/lo/echase, www.amerisave.com/lo/eroby, www.amerisave.com/lo/ewines, www.amerisave.com/lo/fben, www.amerisave.com/lo/fbrown, www.amerisave.com/lo/fwhitehouse, www.amerisave.com/lo/gbaczkowski, www.amerisave.com/lo/gbosmans, www.amerisave.com/lo/ggardner, www.amerisave.com/lo/ghamzaj, www.amerisave.com/lo/glindsey, www.amerisave.com/lo/gmassey, www.amerisave.com/lo/gverre, www.amerisave.com/lo/hbaer, www.amerisave.com/lo/hlennon, www.amerisave.com/lo/hlewman, www.amerisave.com/lo/hporter, www.amerisave.com/lo/hquinney, www.amerisave.com/lo/hsokolovic, www.amerisave.com/lo/hwindsor, www.amerisave.com/lo/ianaya, www.amerisave.com/lo/izarran, www.amerisave.com/lo/jallen, www.amerisave.com/lo/jamcmillan, www.amerisave.com/lo/jasgraham, www.amerisave.com/lo/jblevins, www.amerisave.com/lo/jcatherman, www.amerisave.com/lo/jdieudonne, www.amerisave.com/lo/jearredondo, www.amerisave.com/lo/jejordan, www.amerisave.com/lo/jesmith, www.amerisave.com/lo/jgiffin, www.amerisave.com/lo/jhart, www.amerisave.com/lo/jkollman, www.amerisave.com/lo/jmisere, www.amerisave.com/lo/jmurad, www.amerisave.com/lo/jojackson, www.amerisave.com/lo/joruzicka, www.amerisave.com/lo/jroeder, www.amerisave.com/lo/jschroerucke, www.amerisave.com/lo/jsnyder, www.amerisave.com/lo/jsoto, www.amerisave.com/lo/jsrodriguez, www.amerisave.com/lo/jstewart, www.amerisave.com/lo/jthies, www.amerisave.com/lo/jwegener, www.amerisave.com/lo/jwerner, www.amerisave.com/lo/jwiley, www.amerisave.com/lo/kbolin, www.amerisave.com/lo/kguthard, www.amerisave.com/lo/kjester, www.amerisave.com/lo/kkline, www.amerisave.com/lo/klancaster, www.amerisave.com/lo/klangham, www.amerisave.com/lo/kleone, www.amerisave.com/lo/kporch, www.amerisave.com/lo/ksturgeon, www.amerisave.com/lo/lbennett;compliance@amerisave.com;404-424-0632;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_1168.html;processed
84098;company;Enact Financial Services, Inc.;213721;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/213721;Not provided;elizabeth.hunter@EnactMI.com;919-846-4167;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_213721.html;processed
84098;company;INTERMOUNTAIN MORTGAGE COMPANY, INC.;74889;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/74889;www.greatlender.com;kelly@greatlender.com;435-649-6660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_74889.html;processed
84098;company;Ladder Capital Finance I LLC;258450;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/258450;Not provided;kelly.porcella@laddercapital.com;212-715-3186;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_258450.html;processed
84098;company;Wells Fargo Clearing Services, LLC;2234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2234;www.wellsfargoadvisors.com;chris.ragsdale@wellsfargoadvisors.com;314-875-3294;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/utah/84098/COMPANY/COMPANY_2234.html;processed
