zipCode;type;name;nmls;url;website;email;phone;extractFile;status
22706;company;TruHome Solutions, LLC;284608;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/284608;;;;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22706/COMPANY/COMPANY_284608.html;processed
22716;company;Michael Bailey Mortgage LLC;1920535;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1920535;http://michaelbailey.myhomehq.biz/reviews;mbaileymortgage@gmail.com;205-266-6735;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22716/COMPANY/COMPANY_1920535.html;processed
22713;company;Homeowners Financial Group USA, LLC;93718;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/93718;http://jakemueller.myhomehq.biz, Joinhfg.com, Loansbydavidr.com, www.alaskanlending.com, www.AustinLampson.com, www.hfggo.com, www.hfgmarketing.com, www.homeownersfg.com, www.homeownershealth.com, www.jamesdealteam.com, www.JoanGonzalezTeam.com, www.JoeConnerGroup.com, www.joeloans.com, www.joemortgageteam.com, www.judybrackin.com, www.KathyMertens.com, www.KentMartinson.com, www.KyleHFG.com, www.leahodom.com, www.LowellLilley.com, www.marcchillion.com, www.MelanieTheMortgageLady.com, www.monicajenkinsteam.com, www.mortgagemind.com, www.MuellerHomeGroup.com, www.nikkivinluan.com, www.scottgchapman.com, www.teamsonia.com, www.therightloan.biz, www.thomloans.com, www.wickscollective.com;fbowers@homeownersfg.com;480-305-8500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22713/COMPANY/COMPANY_93718.html;processed
22711;company;Valon Mortgage, Inc.;1907140;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907140;www.peachstreet.com, www.valon.com;licensing@valon.com;855-218-3690;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22711/COMPANY/COMPANY_1907140.html;processed
22718;company;Reliant Mortgage LLC;1075152;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1075152;www.reliantapproval.com, www.relianthomemortgage.com;plindsay@reliantapproval.com;225-412-7773;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22718/COMPANY/COMPANY_1075152.html;processed
22719;company;William Raveis Mortgage, LLC;2630;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2630;www.raveis.com, www.raveismortgage.com;Linda.Dorsey@Raveis.com;978-692-3499;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22719/COMPANY/COMPANY_2630.html;processed
22720;company;Home Loans Inc;1728740;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1728740;www.homeloansinc.com;jason@homeloansinc.com;843-364-2656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22720/COMPANY/COMPANY_1728740.html;processed
22726;company;ClearEdge Lending LLC;1924815;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1924815;www.clearedgelending.com;rstocking@clearedgelending.com;866-690-2474;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22726/COMPANY/COMPANY_1924815.html;processed
22725;company;Fletcher and Janz Processing Services LLC;1922808;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1922808;fletcherandjanz.com;support@fletcherandjanz.com;619-335-8565;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22725/COMPANY/COMPANY_1922808.html;processed
22729;company;Innovative Mortgage Alliance LLC;175407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/175407;www.innmortgage.com, www.innmtg.com, www.innovativerates.com;peter@innmtg.com;801-352-4030;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22729/COMPANY/COMPANY_175407.html;processed
22754;company;Aaron Warren Agency, Inc;1503452;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1503452;Not provided;aaron.warren.elx8@statefarm.com;706-324-2064;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22754/COMPANY/COMPANY_1503452.html;processed
22755;company;V.I.P. Mortgage, Inc.;145502;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/145502;www.vipmtginc.com;joanit@vipmtginc.com;480-966-0919;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22755/COMPANY/COMPANY_145502.html;processed
22773;company;Consolidated Analytics, Inc.;1645182;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1645182;www.ca-usa.com, www.consolidatedanalytics.com;licensing@ca-usa.com;949-988-7200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22773/COMPANY/COMPANY_1645182.html;processed
22766;company;River City Mortgage LLC;142954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/142954;www.rchomeloans.com;nick.hunter@rchomeloans.com;513-631-6400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22766/COMPANY/COMPANY_142954.html;processed
22766;company;Southern Capital Mortgage Group, LLC;148073;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/148073;www.scmgonline.com;greg@scmgonline.com;404-667-8424;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22766/COMPANY/COMPANY_148073.html;processed
22797;company;U.S. Property Managers, LLC;1988963;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1988963;Not provided;craigwedgeworth@att.net;(205) 799-5540;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22797/COMPANY/COMPANY_1988963.html;processed
22791;company;Avenu, LLC;1711434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1711434;Not provided;toni.petrie@avenutech.com;385-477-4389;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22791/COMPANY/COMPANY_1711434.html;processed
22799;company;Able Financial Inc.;473970;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/473970;Www.AbleFinancialinc.Com, www.applywithafi.com;James@AbleFinancialinc.Com;303-325-5884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22799/COMPANY/COMPANY_473970.html;processed
22801;company;Homefront Lending, LLC;2017384;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2017384;www.hflend.com;ross@hflend.com;251-929-8843;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22801/COMPANY/COMPANY_2017384.html;processed
22801;company;MONROE MORTGAGE COMPANY, A VIRGINIA CORPORATION;278401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/278401;Not provided;bch439@earthlink.net;540-434-0446;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22801/COMPANY/COMPANY_278401.html;processed
22801;company;Edge Home Finance Corporation;891464;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/891464;www.edgehomefinance.com;admin@EDGEHOMEFINANCE.COM;763-219-8484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22801/COMPANY/COMPANY_891464.html;processed
22801;company;Primary Residential Mortgage, Inc.;3094;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3094;Bobbiedyer.com, bulldoghomeloans.com, dashhomeloans.com, Dyermortgagegroup.com, Dyermtg.com, ernieshomeloans.com, lowtility.com, mavenhomeloan.com, primeres.com, primeres.com/boise, primeres.com/emenchaca, primeres.com/meridian, primeres.com/rgresham, primeres.com/rich.johnson, primeres.com/wtischler, primeresnw.com, PRMI, prmihome.com, prmisolar.com, ralphgresham.com, www.primaryresidentialmortgage.com;csummers@primeres.com;800-255-2792x1000190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22801/COMPANY/COMPANY_3094.html;processed
22847;company;Kind Lending, LLC;3925;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3925;https://www.kindlending.com/, https://www.kindlending.com/mlo/dtoth, https://www.kindlending.com/mlo/psizemore;licensing@kindlending.com;714-844-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22847/COMPANY/COMPANY_3925.html;processed
22859;company;Mortgage Network Solutions, LLC;58096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/58096;www.mortgagens.com;cheryl@mortgagens.com;302-252-0100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22859/COMPANY/COMPANY_58096.html;processed
22859;company;Uptown Funding, LLC;1086127;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1086127;www.uptownfunding.com;steve.hakes@uptownfunding.com;214-305-6955;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22859/COMPANY/COMPANY_1086127.html;processed
22890;company;Wemlo, LLC;1853218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1853218;www.wemlo.com, www.wemlo.io;Legal@wemlo.io;866-523-3876;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22890/COMPANY/COMPANY_1853218.html;processed
22896;company;Kandarappallil Corporation;1238812;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1238812;Not provided;Sabukthomman@msn.com;770-513-9229;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22896/COMPANY/COMPANY_1238812.html;processed
22874;company;Home Lenders of Georgia, LLC;169033;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/169033;www.choosemyrate.com, www.hlgeorgia.com, www.hlofamerica.com, www.homelendersga.com;dawn.munoz@hlgeorgia.com;770-953-8004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22874/COMPANY/COMPANY_169033.html;processed
22912;company;Absolute Home Mortgage Corporation;176743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/176743;www.absolutebrokers.com, www.ahmcloans.com, www.crownhm.com;licensing@ahmcloans.com;973-237-9002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22912/COMPANY/COMPANY_176743.html;processed
22917;company;Estate Financial LLC;2046157;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2046157;www.myestatefinancial.com;tdenha@myestatefinancial.com;248-970-2475;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22917/COMPANY/COMPANY_2046157.html;processed
22902;company;The Fountain Fund;2264913;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2264913;fountainfund.org;pyates@fountainfund.org;434-234-3600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22902/COMPANY/COMPANY_2264913.html;processed
22902;company;Pilot Mortgage, LLC;246545;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/246545;www.pilotmortgage.biz;doronzio@pilotmortgage.biz;434-964-1683;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22902/COMPANY/COMPANY_246545.html;processed
22902;company;Virgin Mobile USA, L.P.;1458557;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1458557;http://www.virginmobileusa.com/;amatthews@mcguirewoods.com;434-977-2570;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22902/COMPANY/COMPANY_1458557.html;processed
22902;company;Virginia National Bank;691516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/691516;;larry.pitchford@vnb.com;434-817-8647;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22902/COMPANY/COMPANY_691516.html;processed
22902;company;Sprint Spectrum LLC;1193873;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1193873;Not provided;nicole.scott@t-mobile.com;425-383-6072;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22902/COMPANY/COMPANY_1193873.html;processed
22923;company;Cornerstone Mortgage Group, LLC;147913;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/147913;www.Applywithteamsadler.com, www.Atlloanteam.com, www.Brandonparkmortgage.com, www.cmg-homeloans.com, www.cmghl.com, www.Homeloanswithsamantha.com, www.Keithclosesloans.com;cwade@cmghl.com;678-578-7604;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22923/COMPANY/COMPANY_147913.html;processed
22946;company;Porch Point, LLC;2184523;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2184523;www.porchpointmortgage.com;hello@porchpointmortgage.com;256-427-4923;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22946/COMPANY/COMPANY_2184523.html;processed
22960;company;Lendlo Mortgage, LLC;2177075;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2177075;www.LendloMortgage.com;licensing@houseloan.com;210-598-8411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22960/COMPANY/COMPANY_2177075.html;processed
22967;company;My Mortgage, Inc.;1880516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1880516;www.ilovemmi.com, www.mmi.biz, www.mymtginc.com;info@mmi.biz;833-458-8664;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22967/COMPANY/COMPANY_1880516.html;processed
22974;company;OnY Glo, Inc.;237507;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237507;http://www.capitalend.com, http://www.loanlock.com, http://www.loanlockprime.com, http://www.ogi.servicingdivision.com, http://www.ogimb.com, http://www.ogiwholesale.com, http://www.onyglo.com, http://www.servicing.onyglo.com;Corporate@onyglo.com;714-677-8002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22974/COMPANY/COMPANY_237507.html;processed
22991;company;Far East Financial Services, Inc.;22778;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/22778;Not provided;hung@allcitygroup.com;303-818-8255;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22991/COMPANY/COMPANY_22778.html;processed
22999;company;GreenBox Loans, Inc.;333659;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/333659;http://www.1dayoutofforeclosure.com/, http://www.foreignnationalhomemortgage.com/, http://www.homeloanswithnotaxreturns.com/, www.greenboxloans.com;re@greenboxloans.com;800-919-1086;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22999/COMPANY/COMPANY_333659.html;processed
22980;company;Klaren Capital Mortgage Banking, LLC;1120081;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1120081;www.KlarenCapital.com;gregory.harris@klarencapital.com;540-942-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22980/COMPANY/COMPANY_1120081.html;processed
22980;company;DuPont Community Credit Union;609369;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/609369;;dccu@mydccu.com;540-946-3200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22980/COMPANY/COMPANY_609369.html;processed
22980;company;Frontier Community Bank;638226;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/638226;;Not provided;540-932-9100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22980/COMPANY/COMPANY_638226.html;processed
22980;company;Monticello Reverse Mortgage LLC;1533874;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1533874;https://monticelloreversemortgage.com/;jonoconnor@aol.com;434-249-2222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/22980/COMPANY/COMPANY_1533874.html;processed
23009;company;Three Oaks Mortgage, LLC;2219972;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2219972;3oaksmortgage.com;brian@3oaksmortgage.com;205-769-6001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23009/COMPANY/COMPANY_2219972.html;processed
23009;company;Innovative Mortgage Services, Inc.;250769;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/250769;https://innovative.my1003app.com/register, https://www.innovativemlo.com/;info@InnovativeMLO.com;727-372-8059;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23009/COMPANY/COMPANY_250769.html;processed
23028;company;Stewart Mortgage Corporation;200732;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/200732;Not provided;mike@stewartmortgage.net;205-408-3900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23028/COMPANY/COMPANY_200732.html;processed
23056;company;Affordable Mortgage Advisors, LLC;139164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/139164;www.hmamortgage.com;sbrusoski@hmamortgage.com;412-921-5263;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23056/COMPANY/COMPANY_139164.html;processed
23061;company;MC Financial, Inc.;1061701;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1061701;www.mcfinc.com, www.mcfmortgage.com, www.usahometrust.com;aguerami@mcfinc.com;301-761-2273;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23061/COMPANY/COMPANY_1061701.html;processed
23082;company;Golden Isles Mortgage Inc.;149228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/149228;www.goldenislesmortgage.com;juddwilder@goldenislesmortgage.com;912-554-4567;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23082/COMPANY/COMPANY_149228.html;processed
23078;company;Consumers Unified, LLC;2110672;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2110672;www.consumeraffairs.com;legal@consumeraffairs.com;866-773-0221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23078/COMPANY/COMPANY_2110672.html;processed
23078;company;Real Time Resolutions, Inc.;9745;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/9745;www.realtimeresolutions.com;licensing@rtresolutions.com;214-599-6363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23078/COMPANY/COMPANY_9745.html;processed
23063;company;NORTH AMERICAN FINANCIAL CORP;180736;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/180736;NAFLOANS.COM;COMPLIANCE@NAFLOANS.COM;702-407-9335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23063/COMPANY/COMPANY_180736.html;processed
23101;company;A-D MORTGAGE LOAN SPECIALIST INC;371848;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/371848;www.custom-mortgage.biz;daniel@custom-mortgage.biz;941-255-3342;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23101/COMPANY/COMPANY_371848.html;processed
23105;company;MSIM, LLC;2121192;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2121192;Not provided;dl-msim@move.com;737-204-6298;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23105/COMPANY/COMPANY_2121192.html;processed
23121;company;VIP Mortgage Inc.;266210;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/266210;www.vipmtg.com;clark@vipmtg.com;817-514-0110x206;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23121/COMPANY/COMPANY_266210.html;processed
23139;company;New Horizon Bank, National Association;477597;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/477597;;management@newhorizonbank.com;804-302-4858;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23139/COMPANY/COMPANY_477597.html;processed
23143;company;Natural Intelligence Technologies Inc.;2084135;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2084135;https://www.bestmoney.com;sheila.joseph@naturalint.com;949-466-2622;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23143/COMPANY/COMPANY_2084135.html;processed
23128;company;West Capital Lending, Inc.;1566096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1566096;www.facebook.com/WestCapitalLending, www.instagram.com/westcaplending/?hl=en, www.linkedin.com/company/west-capital-lending-inc, www.westcapitallending.com;licensing@westcapitallending.com;949-652-3943;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23128/COMPANY/COMPANY_1566096.html;processed
23164;company;Legend Lending Corporation;229421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/229421;http://legendhomelending.com/;joel@legendhomelending.com;832-256-7068;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23164/COMPANY/COMPANY_229421.html;processed
23177;company;First Coast Mortgage, LLC;2244973;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2244973;Not provided;jlewis@firstcoastmortgage.com;912-713-2014;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23177/COMPANY/COMPANY_2244973.html;processed
23185;company;All Western Mortgage, Inc.;14210;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/14210;www.allwestern.com, www.coltenmortgage.com, www.prosperitylending.com;chris@allwestern.com;702-369-0905;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23185/COMPANY/COMPANY_14210.html;processed
23187;company;Capital Group Private Investor Mortgage Funding LLC;1775017;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1775017;http://AMAHomeLoans.com, http://CapitalGroupBanking.com, https://LoanTrusts.org, NoDocMortgage.org;andre.little@capitalgroupprivatebanking.com;888-588-2254;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23187/COMPANY/COMPANY_1775017.html;processed
23112;company;Provident Funding Associates, L.P.;3821;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3821;clp.provident.com/, www.pfloans.com, www.provident.com, www.providentfunding.com;Lng@provident.com;650-652-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23112/COMPANY/COMPANY_3821.html;processed
23112;company;Modern Agency, Inc.;1241312;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1241312;Not provided;modernagencyinc@compliancematters.co;281-827-3365;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23112/COMPANY/COMPANY_1241312.html;processed
23112;company;Peoples Loan Service Inc;2033150;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2033150;Not provided;peoplesloanservi@bellsouth.net;229-246-7400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23112/COMPANY/COMPANY_2033150.html;processed
23112;company;J&J MORTGAGE AND FINANCIAL SERVICES LLC;2377610;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2377610;www.jnjmortgagenfinancialservices.com;jnjmortgagenfinancialservices@gmail.com;804-454-5527;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23112/COMPANY/COMPANY_2377610.html;processed
23112;company;Jiji Home Loans LLC;2667707;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2667707;www.jijihomeloans.com;george.jiji@gmail.com;804-454-5527;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23112/COMPANY/COMPANY_2667707.html;processed
23112;company;Safe Harbor Mortgage, LLC;1714125;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1714125;Not provided;jm3800@gmail.com;804-467-2041;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23112/COMPANY/COMPANY_1714125.html;processed
23112;company;Virginia Mortgage, LLC;1759226;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1759226;Not provided;jamieleechafin@gmail.com;804-897-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23112/COMPANY/COMPANY_1759226.html;processed
23112;company;Bloom Retirement Holdings Inc.;9392;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/9392;Not provided;jelias@bloomrh.com;469-315-2808;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23112/COMPANY/COMPANY_9392.html;processed
23112;company;Christensen Financial, Inc.;112516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/112516;Not provided;carol@cfimail.net;828-550-7872;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23112/COMPANY/COMPANY_112516.html;processed
23207;company;Loandrone, Inc.;1885339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1885339;www.loandrone.com;monica@loandrone.com;949-328-1600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23207/COMPANY/COMPANY_1885339.html;processed
23241;company;O2 Mortgage LLC;2247462;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2247462;O2mortgage.net, oxygenmortgage.net;rob@oxygenmortgage.net;805-404-5173;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23241/COMPANY/COMPANY_2247462.html;processed
23224;company;Edge Mortgage, LLC;2320423;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2320423;www.edgemortgageloan.com;Jaime@edgemortgageloan.com;337-362-4050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23224/COMPANY/COMPANY_2320423.html;processed
23224;company;SEB MORTGAGE LLC;2228988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2228988;sebmtg.com;regieford@sebmtg.com;804-426-5377;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23224/COMPANY/COMPANY_2228988.html;processed
23224;company;SunTrust Mortgage, Inc.;2915;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2915;www.suntrust.com/mortgage;christine.y.jefferson@suntrust.com;804-404-0376;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23224/COMPANY/COMPANY_2915.html;processed
23261;company;ARGENT LENDING LLC;2342251;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2342251;www.argentlending.net;jason@argentlending.net;985-951-3770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23261/COMPANY/COMPANY_2342251.html;processed
23261;company;Garden State Consumer Credit Counseling, Inc.;930859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/930859;www.navicoresolutions.org, www.novadebt.org;compliancedepartment@navicoresolutions.org;800-772-4557x81012;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23261/COMPANY/COMPANY_930859.html;processed
23261;company;DOMINION ENERGY CREDIT UNION;443043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/443043;;DECUmortgage@dominionenergy.com;800-268-6928;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23261/COMPANY/COMPANY_443043.html;processed
23220;company;Quantum Residential Mortgage Corp.;61538;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/61538;Not provided;vivek@qmccgroup.com;704-365-4888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23220/COMPANY/COMPANY_61538.html;processed
23220;company;Liberty Mortgage Corporation;335465;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/335465;www.libertymortgage.net;jgoodman@libertymortgage.net;804-354-5363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23220/COMPANY/COMPANY_335465.html;processed
23220;company;Credit Union of Richmond Incorporated;715473;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/715473;;blawson@curich.org;804-355-9684;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23220/COMPANY/COMPANY_715473.html;processed
23220;company;RVA FINANCIAL FEDERAL CREDIT UNION;523374;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/523374;;THAMPTON@rvafinancial.com;804-359-8754-3010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/virginia/23220/COMPANY/COMPANY_523374.html;processed
