zipCode;type;name;nmls;url;website;email;phone;extractFile;status
91934;company;BVRE CORP.;2090276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2090276;BVRE.com;NICKLIADIS@ME.COM;619-323-6292;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91934/COMPANY/COMPANY_2090276.html;processed
91934;company;NICK LIADIS;1711951;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1711951;Carlsbadmortgage.net;Nickliadis@me.com;619-323-6292;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91934/COMPANY/COMPANY_1711951.html;processed
91935;company;MBS Capital Group Inc.;819032;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/819032;www.mbsfr.com;albert@mbsfr.com;619-240-3227;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91935/COMPANY/COMPANY_819032.html;processed
91935;company;Sean Ferrero dba Nationwide Rapid Refunds Corporation and iwillsaveyourhome.com;1779084;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1779084;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91935/COMPANY/COMPANY_1779084.html;processed
91945;company;California Realty & Funding, Inc.;266333;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/266333;www.calrealfun.com;nathan@calrealfun.com;619-742-4901;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91945/COMPANY/COMPANY_266333.html;processed
91945;company;Destiny 6 Financial Corporation;2524339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2524339;destinysixfinancial.com;destinysixfinancial@gmail.com;619-454-3339;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91945/COMPANY/COMPANY_2524339.html;processed
91914;company;Clear 2 Close Processing Inc.;2603869;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2603869;Not provided;claudia@zakergroup.com;619-779-7215;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2603869.html;processed
91914;company;DE LA VEGA, RAUL;2593870;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2593870;Not provided;RAUL@MYPATRIOTHOMELOANS.COM;619-370-4272;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2593870.html;processed
91914;company;Dillon Corporation;385671;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/385671;www.realtyexecutivesdillon.com;Info@EHLSD.com;619-489-5600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_385671.html;processed
91914;company;Edward Franco;2013950;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2013950;Not provided;mredfranco@cox.net;619-787-7803;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2013950.html;processed
91914;company;Evans, Derrick Nathaniel;1138376;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1138376;www.gihomeloans.com;derricknevans@gmail.com;619-980-6118;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1138376.html;processed
91914;company;GARRETT, STEVEN, DAVID;1403956;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1403956;Not provided;stevegarrett8@gmail.com;619-218-6598;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1403956.html;processed
91914;company;L50 FINANCIAL LLC;2479244;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2479244;Not provided;memo@memocardona.com;619-254-4090;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2479244.html;processed
91914;company;Lloyd, John, Patrick;346875;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/346875;Not provided;J.lloyd711@gmail.com;702-379-3468;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_346875.html;processed
91914;company;MILLENNIAL CAPITAL INC;2312618;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2312618;Not provided;jarangure222@yahoo.com;619-948-8264;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2312618.html;processed
91914;company;Modern Market Technologies, INC.;1975399;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1975399;www.gomultitaskr.com;accounting@gomultitaskr.com;619-648-9230;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1975399.html;processed
91914;company;Newton Realty, Inc.;2161699;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2161699;Not provided;jnewton@newtonrealty.net;619-548-2728;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2161699.html;processed
91914;company;Premier Mortgage Direct Corp.;1965829;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1965829;www.premiermortgagedirect.com;DJChimpky@PMDCO.com;925-216-0451;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1965829.html;processed
91914;company;Private Lending 360, Inc.;2161944;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2161944;https://deltoroloanservicing.com/, https://notecollection.com, www.privatelending360.com;Drew@DelToromail.com;619-474-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2161944.html;processed
91914;company;Quicker Inc;1832401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1832401;https://www.blink.mortgage/app/signup/p/quickerinc/irongersten;Ironloans@gmail.com;619-395-3015;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1832401.html;processed
91914;company;Rate Capital, Inc.;2188579;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2188579;www.ratecm.com;nick@nickloans.com;619-213-7336;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2188579.html;processed
91914;company;Silver Star MTG Corp.;1916128;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1916128;wcm.mortgage;admin@wcmlending.net;619-948-1367;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1916128.html;processed
91914;company;SouthWest Equity Corp.;245624;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/245624;www.swequity.com;ecox@swequity.com;619-476-3556;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_245624.html;processed
91914;company;Synergy Funding, Inc;1617709;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1617709;Not provided;ExecutiveMortgageLoans@gmail.com;619-921-0061;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1617709.html;processed
91914;company;Technology Finance Group, LLC;2317177;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2317177;https://technologyfinancegroup.com/;info@technologyfinancegroup.com;619-482-6868;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2317177.html;processed
91914;company;Weston Mortgage Financial Group, LLC;2556364;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2556364;https://westonsd.com/;dimitriyp@hotmail.com;612-518-1908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2556364.html;processed
91914;company;i2i Real Estate and Mortgage, Inc.;2373381;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2373381;www.i2ihomes.com;teamtim@i2imortgage.com;619-807-5408;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2373381.html;processed
91914;company;Del Toro Loan Servicing, Inc.;351720;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/351720;www.DelToroLoanServicing.com;Drew@DelToroMail.com;619-474-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_351720.html;processed
91914;company;JENNIFER ANN THIBODEAU;2121629;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2121629;NONE AVAILABLE / DO NOT INTEND TO CONDUCT BUSINESS THROUGH WEBSITE ADDRESS;SFJEN619@GMAIL.COM;619-425-1403;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2121629.html;processed
91914;company;Lewis, Steven, Laron;1683961;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1683961;WWW.ONESTOPLENDING.NET;LANDVRE@GMAIL.COM;619-677-2877;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1683961.html;processed
91914;company;MYERS' HOME RESOURCES INC.;2137770;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2137770;hrclending.com;melanie.mloans@gmail.com;619-873-5865;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2137770.html;processed
91914;company;Mark A. Johnson, Inc.;349307;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/349307;www.ahemortgage.net, www.aherealty.net;mark@ahemortgage.net;619-482-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_349307.html;processed
91914;company;SFG HOME LOANS INCORPORATED;1966809;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1966809;www.sfghomeloans.com;Diego@sfghomeloans.com;619-540-1577;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1966809.html;processed
91914;company;Zena Financial Services, LLC;2216815;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2216815;http://zenafinancial.com/;e.canon@zenafinancial.com;619-333-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_2216815.html;processed
91914;company;World Wide Credit Corporation;242502;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/242502;www.worldwidecredit.com;rfeinberg@worldwidecredit.com;858-503-2330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_242502.html;processed
91914;company;Clear Mortgage Capital, Inc.;1935005;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1935005;http://www.clearmortgagecapital.com, https://brandoncastanedateam.com/, https://irefi.com/, https://www.chrismylender.com/, https://www.chrismyloanguy.com/, www.mortgage-team.com, www.SergioBecerra365.com, www.vieiramortgageteam.com;info@clearmortgagecapital.com;866-239-8068;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91914/COMPANY/COMPANY_1935005.html;processed
91948;company;Michael Donald Rice;1870273;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1870273;Not provided;mike.rice@skylinefin.com;619-985-3462;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91948/COMPANY/COMPANY_1870273.html;processed
91910;company;5RG Lending Group Inc.;2063286;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2063286;Not provided;rreyes@certifiedmps.com;619-948-7132;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2063286.html;processed
91910;company;Andre Herrera;1496989;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1496989;Not provided;6461988@gmail.com;619-646-1988;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1496989.html;processed
91910;company;CONTRERAS, ANDREA, D;1604826;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1604826;Not provided;ANDREA@MTGPROCESSORS.COM;619-646-1357;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1604826.html;processed
91910;company;Casulla Corporation;322858;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/322858;www.Excelonerealty.com;roseangeles1@aol.com;619-426-8300 ext 101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_322858.html;processed
91910;company;Conrad Michael Lloyd;1156775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1156775;https://mortgagepartnersdirect.com;conrad@mortgagepartnersdirect.com;619-461-4610;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1156775.html;processed
91910;company;DAVID ROSAS;944310;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/944310;Not provided;david.rosas@att.net;619-933-7653;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_944310.html;processed
91910;company;DISCOUNT AI INC.;2503387;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2503387;www.eric-mitchell.com;emitchell@eric-mitchell.com;888-696-1344;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2503387.html;processed
91910;company;EASTLAKE FUNDING;996092;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/996092;http://www.eastlakefunding.com;ralph@eastlakefunding.com;800-840-6886;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_996092.html;processed
91910;company;Gupta, Premlata;339912;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/339912;Not provided;sunwesthomeloans@cox.net;619-271-0786;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_339912.html;processed
91910;company;J & S LENDING, INC.;2274017;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2274017;jaredadame@att.net;jaredadame@att.net;619-944-8110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2274017.html;processed
91910;company;Joe Finch, LLC;1986492;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1986492;Not provided;joe@joefinch.com;619-569-2220x4;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1986492.html;processed
91910;company;LIFE residential, Inc.;1825218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1825218;Not provided;alex@liferesidentialsd.com;619-977-7492;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1825218.html;processed
91910;company;Larry Allen Williams;353032;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/353032;sdrealestategroup.net;sdreg@cox.net;619-427-9000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_353032.html;processed
91910;company;Leal Real Estate Group, Inc.;294271;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/294271;http://www.lealrealtyonline.com, www.californiamortgagedirect.com, www.leallending.com, www.lealrealestate.com, www.lealrealty.com;info@lealrealestate.com;619-585-0945;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_294271.html;processed
91910;company;MORTGAGE PROCESSING CENTER INC;2192510;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2192510;Not provided;mortgageprocessingcenterinc@gmail.com;619-646-1357;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2192510.html;processed
91910;company;Mills, Shirley Jean;359045;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/359045;Not provided;shirleymills09@yahoo.com;619-934-1389;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_359045.html;processed
91910;company;RATE REPUBLIC INC.;2190509;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2190509;RateRepublic.net;andy@andycamacho.com;619-889-8662;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2190509.html;processed
91910;company;Reyes, Juana;362427;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/362427;Not provided;newerafinancial@aol.com;619-422-8300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_362427.html;processed
91910;company;Roland, Troy, Lee;1472295;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1472295;www.eduhomeloans.com, www.rolandfinancialservices.com;Troy@RolandFinancialServices.com;619-371-3303;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1472295.html;processed
91910;company;Secure Funding Group;329246;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/329246;www.sfghomeloans.com;admin@sfghomeloans.com;619-946-7333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_329246.html;processed
91910;company;Street, Karin Michelle;2176240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2176240;kstreetprocessing.com;karin.street@gmail.com;619-517-9516;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2176240.html;processed
91910;company;TIERRA SERVICES;1561743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1561743;Not provided;izzmetri@aol.com;619-254-5754;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1561743.html;processed
91910;company;Virtual Home Lending Inc.;2365381;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2365381;https://www.irhomeloans.com/;johnjinvestmentrealty@gmail.com;619-392-5139;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2365381.html;processed
91910;company;AmNet ESOP Corporation;1833427;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1833427;www.amnetmtg.com/;licensing@amnetmtg.com;877-354-1110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1833427.html;processed
91910;company;DanSoCalFunding, LLC;1989142;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1989142;Not provided;dmpsun@gmail.com;619-426-8352;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1989142.html;processed
91910;company;JUST BEE STUNNING LLC;2009681;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2009681;https://www.justbeestunning.com/;JESSE@BLANCOLEGAL.COM;619-947-0102;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2009681.html;processed
91910;company;Madain, Suleiman;1929002;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1929002;Not provided;bestratehomelending@gmail.com;619-846-2526;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1929002.html;processed
91910;company;SFG HOME LOANS INCORPORATED;1966809;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1966809;www.sfghomeloans.com;Diego@sfghomeloans.com;619-540-1577;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_1966809.html;processed
91910;company;South Bay Real Estate & Mortgage Inc;761621;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/761621;www.southbayre.net;ed@universallending.pro;619-585-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_761621.html;processed
91910;company;Neighborhood Loans, Inc.;222982;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/222982;www.abazifinance.com, www.ajohnsonmortgages.com, www.alzoubihomeloans.com, www.aomortgages.com, www.applywithjohn.com, www.arielle4loans.com, www.blakelywaltersmortgage.com, www.brandonpoulos.com, www.brendanodriscoll.com, www.caputoloans.com, www.cheliaguirre.com, www.closewithross.com, www.danhoudekloans.com, www.diazmortgageteam.com, www.dk-residential.com, www.domenicnoia.com, www.donniebernacchi.com, www.dwightloans.com, www.emmabutlerloans.com, www.eugenegotkis.com, www.evelynthemortgagelady.com, www.flomortgageloans.com, www.gregpusch.com, www.gregthompsonloans.com, www.henryricoloans.com, www.jbloans.com, www.jeannegorey.com, www.jetsmortgage.com, www.jonathonvolpe.com, www.jorgeaflores.com, www.jrodloansnl.com, www.kevinpolakovich.com, www.kpteam.com, www.loansbydlo.com, www.louispavoneloans.com, www.luisechavez.com, www.mallorystrotheide.com, www.mattrosenmortgage.com, www.mclainmortgage.com, www.mikemarsman.com, www.mikeprotono.com, www.morloans.com, www.mortgagebencks.com, www.mortgagepunk.com, www.mortgagesbymaggieb.com, www.myneighborhoodloans.com, www.mypartnerlending.com, www.neighborhoodloans.com, www.nicoleknowsmortgages.com, www.noriegaloans.com, www.ramirezhomeloans.com, www.rickzegar.com, www.rizzoloans.com, www.rochaloansnl.com, www.rosanamortgages.com, www.ruthloans.com, www.sadieloans.com, www.saulpinela.com, www.skaggsmortgage.com, www.sorayamortgage.com, www.teamod.com, www.teamvarela.com, www.theladylender.com, www.tomflemm.com, www.tonyabazi.com, www.treadstonemortgage.com, www.tsmtglending.com;licensing@neighborhoodloans.com;630-246-4777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_222982.html;processed
91910;company;World Wide Credit Corporation;242502;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/242502;www.worldwidecredit.com;rfeinberg@worldwidecredit.com;858-503-2330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_242502.html;processed
91910;company;CHECK CASHIERS OF SOUTHERN CALIFORNIA, INC.;2281270;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2281270;https://usacheckcashingstore.com/;JEFF@USANFSC.COM;847-919-4802;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2281270.html;processed
91910;company;THE BEST MASTER CORPORATION;2125303;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2125303;Not provided;masterpropertyloans@gmail.com;619-733-8974;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91910/COMPANY/COMPANY_2125303.html;processed
91960;company;Banc Services Group, Inc.;91960;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/91960;www.bancservices.com;mpflanzer@bancservices.com;615-403-2088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91960/COMPANY/COMPANY_91960.html;processed
91978;company;Shango, Lisa Atera;1756047;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1756047;Not provided;Lshango75@gmail.com;619-307-1481;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91978/COMPANY/COMPANY_1756047.html;processed
91977;company;David Wayne Johnston;1484841;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1484841;www.djlender.net;djbanker@cox.net;619-977-6497;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91977/COMPANY/COMPANY_1484841.html;processed
91977;company;Navardauskaite, Viktoriya;2178525;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2178525;Not provided;skylineviki@gmail.com;619-384-2425;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91977/COMPANY/COMPANY_2178525.html;processed
91950;company;ADVANCE PAY DAY PLUS, INC.;2333736;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2333736;Not provided;info@advancedpaydayplus.com;619-477-0712;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_2333736.html;processed
91950;company;Aspire Pacific Inc;1297495;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1297495;Not provided;raffy.duquez@gmail.com;619-336-0101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_1297495.html;processed
91950;company;MILLISON, CHARLES, R;366287;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/366287;Not provided;crmfinances@aol.com;619-906-5565;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_366287.html;processed
91950;company;Quantum Express Inc;1805819;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1805819;www.cha-fha.com;piero@ca-res.com;619-327-1400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_1805819.html;processed
91950;company;SECURED LENDING CORPORATION;1529846;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1529846;Not provided;alexcarolino@gmail.com;619-434-9200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_1529846.html;processed
91950;company;SFTA SERVICES LLC;2011486;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2011486;Not provided;sftacorp@icloud.com;(619) 717-8077;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_2011486.html;processed
91950;company;Salvador Garza Cerda;2085193;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2085193;Not provided;salcerda86@gmail.com;619-399-3181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_2085193.html;processed
91950;company;Springboard CDFI;329152;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/329152;www.springboard.org;compliance@springboard.org;888-983-2344;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_329152.html;processed
91950;company;LoanWise LLC;1658553;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1658553;www.loanwisellc.com;apatry@loanwisellc.com;805-550-6670;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_1658553.html;processed
91950;company;PARADISE VALLEY FEDERAL CREDIT UNION;839952;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/839952;;elsie@PARADISEVALLEYFCU.COM;619-475-4313;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_839952.html;processed
91950;company;FAI CAPITAL LLC;2231505;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2231505;http://www.credifai.com;info@credifai.com;619-675-0007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_2231505.html;processed
91950;company;UNIVERSAL ACCEPTANCE CORPORATION (CA);2280684;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2280684;CARHOP.COM;mstevenson@CARHOP.COM;952-767-2937;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_2280684.html;processed
91950;company;CHECK CASHIERS, INC.;2281263;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2281263;www.usacheckcashingstore.com;JEFF@USANFSC.COM;847-919-4802;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91950/COMPANY/COMPANY_2281263.html;processed
91998;company;Ancora Asset Services Inc.;1759591;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1759591;Not provided;DeAnn.clark@treonet.com;949-951-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/california/91998/COMPANY/COMPANY_1759591.html;processed
