zipCode;type;name;nmls;url;website;email;phone;extractFile;status
44012;company;Tennenbaum Senior Loan Fund V, LLC;2324678;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2324678;Not provided;SLFV@BlackRock.com;310-566-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44012/COMPANY/COMPANY_2324678.html;processed
44012;company;Leaf Tree Home Mortgage, LLC;2483771;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2483771;Not provided;kingtroler@aol.com;440-653-9512;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44012/COMPANY/COMPANY_2483771.html;processed
44012;company;THE CATHOLIC CREDIT UNION, INC.;643955;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/643955;;SPK1952@HOTMAIL.COM;440-933-2524;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44012/COMPANY/COMPANY_643955.html;processed
44019;company;Direct Business Financing, Inc.;2296805;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2296805;www.emcfinancial.com;Yechia@emcfinancial.com;424-221-2570;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44019/COMPANY/COMPANY_2296805.html;processed
44011;company;Gold Medal Mortgage, Inc.;168663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/168663;www.goldmedalmortgageinc.com;gmm@neohio.twcbc.com;440-934-2100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44011/COMPANY/COMPANY_168663.html;processed
44011;company;Trust in Equity Mortgage Group, LLC.;274192;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/274192;www.trustinequity.com;brian@trustinequity.com;440-716-8100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44011/COMPANY/COMPANY_274192.html;processed
44011;company;Family Home Lending LLC;1841346;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1841346;Not provided;eddiehays@hotmail.com;440-967-4297;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44011/COMPANY/COMPANY_1841346.html;processed
44011;company;Freedom Mortgage Corporation;2767;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2767;www.freedommortgage.com, www.freedomwholesale.com;Cynthia.Berman@Freedommortgage.com;800-220-3333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44011/COMPANY/COMPANY_2767.html;processed
44021;company;Geauga Credit Union, Inc.;470742;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/470742;;lisa@geaugacreditunion.com;440-834-4327;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44021/COMPANY/COMPANY_470742.html;processed
44022;company;Cornerstone Lending Group LLC;1471987;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1471987;www.clevelandrates.com, www.cornerstonemortgageservices.com, www.cstonelending.com, www.myemployermortgage.com, www.myteachermortgage.com;sdenn@aol.com;440-247-5656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44022/COMPANY/COMPANY_1471987.html;processed
44022;company;Nations Capital Services, Inc.;2398738;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2398738;www.nationscs.com;bcryderman@nationsfs.com;913-383-9248;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44022/COMPANY/COMPANY_2398738.html;processed
44022;company;Residential Mortgage Services, Inc.;1760;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1760;www.rmsmortgage.com;compliance@guildmortgage.net;858-560-6330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44022/COMPANY/COMPANY_1760.html;processed
44026;company;Aras One Corporation;2050449;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2050449;www.redwineandbrew.us;Sam.S@tmgcle.com;440-221-2376;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44026/COMPANY/COMPANY_2050449.html;processed
44026;company;Mark Anthony Sawyer;257417;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/257417;www.masfinancing.com;msawyer2729@yahoo.com;408-943-4911;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44026/COMPANY/COMPANY_257417.html;processed
44023;company;Chagrin Falls Gold and Coin LLC;2001609;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2001609;Not provided;fallsgoldandcoin@gmail.com;440-468-0099;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44023/COMPANY/COMPANY_2001609.html;processed
44023;company;Draper and Kramer Mortgage Corp.;2551;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2551;www.dkmortgage.com;courtney.schaefer@dkmortgage.com;630-268-5300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44023/COMPANY/COMPANY_2551.html;processed
44023;company;Synergy One Lending, Inc.;1907235;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907235;https://regalmtg.com/, s1l.com, synergyoneheloc.com;licensing@s1l.com;385-273-5250;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44023/COMPANY/COMPANY_1907235.html;processed
44030;company;THE CONNEAUT SAVINGS BANK;410319;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410319;;customerserivce@conneautsavings.com;440-599-8121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44030/COMPANY/COMPANY_410319.html;processed
44030;company;Port Conneaut Federal Credit Union;604798;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/604798;;terri@portconnfcu.com;440-593-7350 x309;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44030/COMPANY/COMPANY_604798.html;processed
44028;company;DONALD J PANIK;2011686;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2011686;Not provided;dynodon440@aol.com;440-323-4258;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44028/COMPANY/COMPANY_2011686.html;processed
44047;company;MYLOANGUYSKIP.COM LLC;2384511;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2384511;www.myloanguyskip.com;myloanguyskip@gmail.com;440-624-0170;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44047/COMPANY/COMPANY_2384511.html;processed
44039;company;Slone Financial Group, LLC;2556478;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2556478;Not provided;jayslone129@gmail.com;440-281-4608;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44039/COMPANY/COMPANY_2556478.html;processed
44039;company;DynAMC Solutions, LLC;1978519;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1978519;www.situsamc.com;DynAMC_NMLS@situsamc.com;267-231-7707;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44039/COMPANY/COMPANY_1978519.html;processed
44039;company;Southwest Funding, LP;32139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32139;www.southwestfunding.com;hmyles@swfunding.com;214-221-5215;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44039/COMPANY/COMPANY_32139.html;processed
44044;company;PDQ Mortgage Services, Inc.;1514412;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1514412;Not provided;pdqmtg1@gmail.com;440-864-0659;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44044/COMPANY/COMPANY_1514412.html;processed
44044;company;Masten, Brenda;2027090;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2027090;www.cashpayedforgold.com;bgmasten@gmail.com;440-915-3477;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44044/COMPANY/COMPANY_2027090.html;processed
44055;company;All Kind Check Cashing, Inc.;317751;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/317751;cashstop.net;Not provided;440-240-1110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44055/COMPANY/COMPANY_317751.html;processed
44051;company;CDL Mortgage Services, Inc.;1140264;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1140264;www.cdlmtg.com;dbo@capitolinvest.com;916-624-0767;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44051/COMPANY/COMPANY_1140264.html;processed
44054;company;Broker Broker Mortgage LLC;2532922;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2532922;void, www.brokerbrokermortgage.com;daltonsummers@gmail.com;440-434-0190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44054/COMPANY/COMPANY_2532922.html;processed
44054;company;Buckeye Community Bank;406003;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/406003;N/A;sjfreeman@buckeyebank.com;440-233-8800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44054/COMPANY/COMPANY_406003.html;processed
44035;company;JAMIL ELDER;2011257;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2011257;none.com;jamilelder346@gmail.com;4403231665;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44035/COMPANY/COMPANY_2011257.html;processed
44035;company;SHREEJI INVESTMENT INC;2007742;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2007742;Not provided;Swapshah830@yahoo.com;440-371-2393;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44035/COMPANY/COMPANY_2007742.html;processed
44035;company;ACHIEVE CREDIT UNION, INC.;476932;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/476932;;sfridrich@achievecu.org;800-451-6315 x113;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44035/COMPANY/COMPANY_476932.html;processed
44035;company;COMMUNITY STAR CREDIT UNION, INC;408441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408441;;rickn@COMMSTAR.ORG;440-545-2025;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44035/COMPANY/COMPANY_408441.html;processed
44035;company;American Midwest Mortgage Corporation;142066;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/142066;www.ammcorp.net;rmcmillan@ammcorp.net;440-884-5251;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44035/COMPANY/COMPANY_142066.html;processed
44035;company;PHH Mortgage Corporation;2726;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2726;https://go.phhlending.com/acton/media/43066/buy-a-new-home, https://go.phhlending.com/acton/media/43066/cash-out-refinance, https://go.phhlending.com/acton/media/43066/cash-out-refinancing, https://go.phhlending.com/acton/media/43066/home-loan-refinance, https://go.phhlending.com/acton/media/43066/home-loan-refinancing, https://go.phhlending.com/acton/media/43066/home-loan-servicing, https://go.phhlending.com/acton/media/43066/home-purchase-phh-mortgage, https://go.phhlending.com/acton/media/43066/home-purchase-refinance, https://go.phhlending.com/acton/media/43066/phh-employee-mortgage, https://go.phhlending.com/acton/media/43066/phh-friends-and-family, https://go.phhlending.com/acton/media/43066/phh-mortgage-prequalified, https://go.phhlending.com/acton/media/43066/phh-mortgage-refinance-now, https://go.phhlending.com/acton/media/43066/phh-purchase, https://go.phhlending.com/acton/media/43066/purchase-phh-mortgage, https://go.phhlending.com/acton/media/43066/refinance-now, https://go.phhlending.com/acton/media/43066/refinance-or-buy-a-home, https://go.phhlending.com/acton/media/43066/refinance-or-purchase-loans, www.libertyreverse.com, www.libertyreversemortgage.com, www.mortgagequestions.com, www.phhfunding.com, www.phhmortgage.com, www.PHHrefinow.com, www.PHHsavenow.com, www.PHHstop.com, www.PHHVIP.com, www.reverse.org, www.reversemortgageguides.org;phhlicensingteam@mortgagefamily.com;800-449-8767;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44035/COMPANY/COMPANY_2726.html;processed
44052;company;Resolution Capital, L.P.;2314;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2314;Not provided;Not provided;214-599-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44052/COMPANY/COMPANY_2314.html;processed
44052;company;Lorain Gold & Diamond LLC;2005401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2005401;loraingold.com;rhodarak@yahoo.com;216-849-2211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44052/COMPANY/COMPANY_2005401.html;processed
44052;company;Towne,Dennis;2028659;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2028659;Not provided;ddcoins123@gmail.com;440-288-2803;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44052/COMPANY/COMPANY_2028659.html;processed
44053;company;sony max inc;1240422;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1240422;Not provided;dayaninizar@gmail.com;770-534-7559;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44053/COMPANY/COMPANY_1240422.html;processed
44053;company;Shankara LLC;2349236;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2349236;Not provided;KUMAR.NALE@YAHOO.COM;216-533-2762;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44053/COMPANY/COMPANY_2349236.html;processed
44053;company;The American Eagle Mortgage Co. LLC;167191;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/167191;www.aemc.cc;MYACOBOZZI@AEMC.CC;440-988-2900x130;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44053/COMPANY/COMPANY_167191.html;processed
44053;company;Athletes Lending, LLC;1737761;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1737761;www.AthletesLending.com;mike@athleteslending.com;440-847-8001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44053/COMPANY/COMPANY_1737761.html;processed
44053;company;First Federal Savings and Loan Association;596593;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/596593;N/A;david.malanowski@fflorain.bank;440-282-6626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44053/COMPANY/COMPANY_596593.html;processed
44063;company;Expansion Capital Group, LLC;1926953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1926953;https://ecg.com/;finance@ecg.com;605-877-3904;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44063/COMPANY/COMPANY_1926953.html;processed
44070;company;Mondalek LLC;2029058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2029058;caratcoin.com;Maroon@caratcoin.com;216-256-5002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44070/COMPANY/COMPANY_2029058.html;processed
44070;company;Premium Security Inc.;1831865;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1831865;www.homecision.com, www.psilending.com;info@psilending.com;702-707-7832;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44070/COMPANY/COMPANY_1831865.html;processed
44080;company;Driveway Finance Corporation;1128145;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1128145;www.drivewayfinancecorp.com;licensinginfo@drivewayfinancecorp.com;541-841-7058;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44080/COMPANY/COMPANY_1128145.html;processed
44074;company;lake erie credit solutions llc;2188412;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2188412;Not provided;lanceblanton20@gmail.com;419-554-1160;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44074/COMPANY/COMPANY_2188412.html;processed
44067;company;277 NORTHFIELD INC;2035039;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2035039;Not provided;plmultani@yahoo.com;440-439-1029;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44067/COMPANY/COMPANY_2035039.html;processed
44067;company;Principle Process Solutions LLC;2372765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2372765;https://trusttheprocessor.com/;corey@trusttheprocessor.com;720-699-7575;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44067/COMPANY/COMPANY_2372765.html;processed
44067;company;The Coin Shop Cleveland, LLC;1989090;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1989090;coinshopcleveland.com;mattslatercoinshopnmls2020@gmail.com;216-476-1556;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44067/COMPANY/COMPANY_1989090.html;processed
44083;company;Supersonicz LLC;1235824;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1235824;Not provided;ansumana2@gmail.com;404-604-8009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44083/COMPANY/COMPANY_1235824.html;processed
44089;company;Edward Frank Hays;292632;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/292632;Not provided;eddiehays@netscape.com;440-967-5255;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44089/COMPANY/COMPANY_292632.html;processed
44096;company;Great Lakes Coin and Jewelry LTD;2002368;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2002368;Not provided;greatlakescoin@att.net;440-479-2033;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44096/COMPANY/COMPANY_2002368.html;processed
44087;company;Media Collections, Inc;950663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/950663;www.jmcbiz.com;bill.mann@jmcbiz.com;216-831-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44087/COMPANY/COMPANY_950663.html;processed
44087;company;ODESSA ESTATE JEWELERS, INC.;1990988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1990988;https://www.odessaestatejewlers.com/;odessaestatejewelers@hotmail.com;330-486-0988;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44087/COMPANY/COMPANY_1990988.html;processed
44087;company;Verity Loans, LLC;2031727;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2031727;www.myverityloans.com;gwen@myverityloans.com;440-600-7900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44087/COMPANY/COMPANY_2031727.html;processed
44094;company;National Rural Utilities Cooperative Finance Corporation;1341258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1341258;www.nrucfc.coop;Nathan.Howard@NRUCFC.coop;703-467-1800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44094/COMPANY/COMPANY_1341258.html;processed
44094;company;Daniel A. Zabarsky;2028223;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2028223;Not provided;gold-n-merchant@att.net;440-796-9800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44094/COMPANY/COMPANY_2028223.html;processed
44097;company;JMJ FINANCIAL GROUP;167867;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/167867;www.jmj.me;director@jmj.me;949-340-6336;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44097/COMPANY/COMPANY_167867.html;processed
44100;company;Property Receivables, Corp;2450255;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2450255;https://www.collecttech.com/;ken@collecttech.com;425-681-0445;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44100/COMPANY/COMPANY_2450255.html;processed
44101;company;C & E Financial Group, Inc.;287106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/287106;http://www.VintageLending.com;licensing@VintageLending.com;801-846-8243;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44101/COMPANY/COMPANY_287106.html;processed
44101;company;The Sherwin Williams Company;2661359;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2661359;www.sherwin-williams.com;paul.c.koch@sherwin.com;2165663173;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44101/COMPANY/COMPANY_2661359.html;processed
44095;company;J.Panchal,Inc.;1104552;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1104552;Not provided;foram_johny@yahoo.co.in;724-234-5673;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44095/COMPANY/COMPANY_1104552.html;processed
44095;company;GEETASHIVEN SPIRITS INC;2028982;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2028982;Not provided;DTWILLOWICK@OUTLOOK.COM;440-946-2169;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44095/COMPANY/COMPANY_2028982.html;processed
44095;company;Metro Mortgage Corp;286684;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/286684;www.metromortgagecorp.com;jvanek@aol.com;440-943-1111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44095/COMPANY/COMPANY_286684.html;processed
44095;company;Willo East Jewelers,Inc.;2034328;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2034328;Not provided;Bruscanka@yahoo.com;440-946-1555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44095/COMPANY/COMPANY_2034328.html;processed
44095;company;Acme Federal Credit Union;412183;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412183;;terri@acmefcu.com;440-946-1980x103;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44095/COMPANY/COMPANY_412183.html;processed
44095;company;The Bankers Guarantee Title & Trust Company;229117;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/229117;www.bankersguarantee.com;RPace@bankersguarantee.com;330-867-1600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44095/COMPANY/COMPANY_229117.html;processed
44104;company;California Premier Services, Inc.;237598;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237598;www.pacificmortgageca.com;raeda@pacificmortgageca.com;951-531-1399;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44104/COMPANY/COMPANY_237598.html;processed
44104;company;MLB Residential Lending, LLC;1101220;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1101220;https://mlbmortgage.mymortgage-online.com/, www.mlbmortgage.com, www.mlbwholesale.com;flamparello@mlbmortgage.com;732-243-0140;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44104/COMPANY/COMPANY_1101220.html;processed
44105;company;JAGRUPAT INC;2007150;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2007150;MIRAGEPATEL97@GMAIL.COM;MIRAGEPATEL97@GMAIL.COM;216-883-1190;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44105/COMPANY/COMPANY_2007150.html;processed
44105;company;Faith Community United Credit Union Inc.;810648;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/810648;;jmoore@faithcu.com;216-271-7111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44105/COMPANY/COMPANY_810648.html;processed
44105;company;Third Federal Savings & Loan Association;449401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449401;;Jenee.Cannon@thirdfederal.com;216-429-5436;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44105/COMPANY/COMPANY_449401.html;processed
44103;company;ELENDING GROUP LLC;1279909;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1279909;elendingus.com;Rick@ELendingus.com;636-279-2166;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44103/COMPANY/COMPANY_1279909.html;processed
44103;company;Neighborhood Assistance Corporation of America;4082;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4082;www.naca.com;mpirazzi@naca.com;617-250-6222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44103/COMPANY/COMPANY_4082.html;processed
44103;company;Stockton Mortgage Corporation;8259;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/8259;www.quillo.com, www.smcapproved.com, www.stockton.com, www.stocktonmortgagefunding.com;licensing@stockton.com;502-227-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44103/COMPANY/COMPANY_8259.html;processed
44108;company;Right Time Credit Restore LLC;2531165;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2531165;www.righttimecreditrestore.com;righttimecreditrestore@gmail.com;440-375-6637;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44108/COMPANY/COMPANY_2531165.html;processed
44102;company;A&S family enterprises llc;2012288;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2012288;Not provided;aljaafar12@hotmail.com;216-631-4923;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44102/COMPANY/COMPANY_2012288.html;processed
44102;company;Community Heights Funding, Inc;1956164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1956164;Not provided;mitchmcfadden@outlook.com;216-780-4918;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44102/COMPANY/COMPANY_1956164.html;processed
44102;company;Greater Cleveland Habitat for Humanity;1572760;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1572760;www.clevelandhabitat.org;Financedirector@clevelandhabitat.org;216-429-1299;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44102/COMPANY/COMPANY_1572760.html;processed
44102;company;Lu-Lu II Inc;2019466;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2019466;Not provided;Not provided;216-939-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44102/COMPANY/COMPANY_2019466.html;processed
44102;company;Linkedup Home Lending LLC;1882674;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1882674;Not provided;kmkmaddox@gmail.com;216-236-8697;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44102/COMPANY/COMPANY_1882674.html;processed
44102;company;The Pioneer Savings Bank;1119265;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1119265;;psb1922@aol.com;216-961-0422;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44102/COMPANY/COMPANY_1119265.html;processed
44111;company;LAKSHMI TRADING LLC;2060116;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2060116;Not provided;tangriguru@yahoo.com;216-533-7045;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44111/COMPANY/COMPANY_2060116.html;processed
44112;company;Noble- Mont foods Inc.;1994543;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1994543;Not provided;lilmoe2230@sbcglobal.net;216-691-1101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44112/COMPANY/COMPANY_1994543.html;processed
44112;company;HANNAH FINANCIAL LLC;1992673;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1992673;Not provided;CONTACT@HANNAHFINANCIAL.COM;800-920-8879;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44112/COMPANY/COMPANY_1992673.html;processed
44107;company;ASHIRVAD BEVERAGE LLC;2079548;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2079548;Not provided;NAITIK21@YAHOO.COM;216-470-0611;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/ohio/44107/COMPANY/COMPANY_2079548.html;processed
