zipCode;type;name;nmls;url;website;email;phone;extractFile;status
39166;company;Market Consulting Mortgage, Inc.;39166;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39166;www.mcmortgagegroup.com;patrick@macmtg.com;910-509-7105;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39166/COMPANY/COMPANY_39166.html;processed
39169;company;ADHYRTLE CO.;2531302;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2531302;Not provided;Adhyrtle89@gmail.com;662-897-1463;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39169/COMPANY/COMPANY_2531302.html;processed
39160;company;SUPER RATE LENDING;39160;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39160;www.brightenlending.com;jessica.von@brightenlending.com;626-274-7600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39160/COMPANY/COMPANY_39160.html;processed
39174;company;NFM, Inc.;2893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2893;aaronninness.com, https://anutterhomeloan.com/, https://elementhl.com/, https://thatmortgageguy.squarespace.com/, https://thecowartteam.com/, https://themortgageplanner.com/, https://www.1stxhomebuyer.com/, https://www.aimforhomeownership.com/, https://www.helpingyouhomeloans.com/, https://www.trustedhomeloanshi.com/, https://www.winthehouseyoulove.com/, www.bluprinthomeloans.com, www.deannellis.com, www.GregCowart.com, www.mainstreethl.com, www.mortgagemattid.com, www.mybploan.com, www.nfmbranch.com, www.nfmlending.com, www.nfmlending.com/AZ327, www.nfmlending.org, www.nfmmedia.net, www.nfmsalute.com, www.TeamPetros.com, www.threeeasysteps.me;licensing@nfmlending.com;888-233-0092;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39174/COMPANY/COMPANY_2893.html;processed
39181;company;MUTUAL FEDERAL CREDIT UNION;407788;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/407788;;mmathews@mutualcu.org;601-636-7523;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39181/COMPANY/COMPANY_407788.html;processed
39183;company;Signature Mortgage, Inc. of Indiana;39183;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39183;www.mysignaturemortgage.com;katie@mysignaturemortgage.com;812-945-4400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39183/COMPANY/COMPANY_39183.html;processed
39183;company;ADVANCE ONE;1963436;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1963436;Not provided;advanceone346@gmail.com;7692595050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39183/COMPANY/COMPANY_1963436.html;processed
39183;company;Kemp Mortgage Services, LLC;2024453;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2024453;Not provided;diane_kemp@bellsouth.net;601-636-0553;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39183/COMPANY/COMPANY_2024453.html;processed
39183;company;Riverside Pawn & Jewelry;1928402;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1928402;Not provided;THADDEUS@riversidepawnms.com;601-619-1551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39183/COMPANY/COMPANY_1928402.html;processed
39183;company;RiverHills Bank;615815;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/615815;;smiddleton@riverhillsbank.com;601-636-1445;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39183/COMPANY/COMPANY_615815.html;processed
39187;company;1ST 2ND MORTGAGE COMPANY OF N.J., INC.;115981;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/115981;www.1st2ndmortgage.com;apj@1st2ndmortgage.com;201-569-3469;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39187/COMPANY/COMPANY_115981.html;processed
39194;company;Bank of Yazoo City;460139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/460139;;tbenson@bankofyazoo.com;662-751-1030;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39194/COMPANY/COMPANY_460139.html;processed
39194;company;UNITED CREDIT CORP. OF YAZOO CITY;1884835;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1884835;Not provided;OPS@FMCFINANCE.NET;850-316-3149;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39194/COMPANY/COMPANY_1884835.html;processed
39189;company;Walnut Grove Check Advance LLC;2032804;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2032804;Not provided;gaymccann29@gmail.com;601-253-9303;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39189/COMPANY/COMPANY_2032804.html;processed
39189;company;Walnut Grove Finance LLC;2032088;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2032088;www.walnutgrovefinance.com;gaymc@weavertaxwgf.com;6012539363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39189/COMPANY/COMPANY_2032088.html;processed
39201;company;EAGLE EXPRESS FEDERAL CREDIT UNION;449959;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449959;;thenderson@mpefcu.com;601-355-6363x314;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39201/COMPANY/COMPANY_449959.html;processed
39201;company;Trustmark National Bank;449605;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449605;;amcneil@trustmark.com;601-849-1031;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39201/COMPANY/COMPANY_449605.html;processed
39202;company;Collateral Lenders LLC;2086748;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2086748;collaterallenders.com;kevin@collaterallenders.com;6012122444;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39202/COMPANY/COMPANY_2086748.html;processed
39202;company;Small Business Capital Fund of MS, Inc;1810633;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1810633;www.accountablecard.com, www.sbcf-ms.org, www.sbcfms.org;jrjones@sanjoinc.com;601-937-0629;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39202/COMPANY/COMPANY_1810633.html;processed
39202;company;Hope Federal Credit Union;653874;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/653874;;cwoodard@hopecu.org;601-944-4156;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39202/COMPANY/COMPANY_653874.html;processed
39203;company;Mariam LLC;2085903;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2085903;Not provided;fadizayed@att.net;601-352-3381;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39203/COMPANY/COMPANY_2085903.html;processed
39209;company;Charlie's Pawnshop Inc.;1922559;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1922559;Not provided;Charliespawnshop@aol.com;601-922-9744;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39209/COMPANY/COMPANY_1922559.html;processed
39209;company;City Motor Company of Pearl LLC;1574296;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1574296;citymotorco.us, citymotorco.us;cmcofpearl@gmail.com;601-353-8018;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39209/COMPANY/COMPANY_1574296.html;processed
39209;company;George's Place Inc;1706653;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1706653;Not provided;georgesplaceinc@gmail.com;601-355-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39209/COMPANY/COMPANY_1706653.html;processed
39209;company;The Sethi Group, LLC;2109087;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2109087;https://www.jacksonpawns.com/;admin@jacksonpawns.com;601-922-9744;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39209/COMPANY/COMPANY_2109087.html;processed
39209;company;WATKINS AUTO SALES I, LLC;1587636;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1587636;www.watkinsautosales.net;kwatkins@watkinsautosales.net;601-923-8600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39209/COMPANY/COMPANY_1587636.html;processed
39209;company;METRO MOTORS, LLC;2314262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2314262;metromotorsjxn.com;metromotors2901@gmail.com;601-949-9201;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39209/COMPANY/COMPANY_2314262.html;processed
39209;company;EMG ACQUISITION COMPANY OF NV, LLC;916884;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/916884;WWW.EASYMONEYNOW.COM, www.minuteloancenter.com;rfricovsky@Minlc.com;757-279-2014;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39209/COMPANY/COMPANY_916884.html;processed
39209;company;Anderson Financial Services of Mississippi, LLC;1937106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1937106;Not provided;slepore@selectmgmt.com;678-823-4669;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39209/COMPANY/COMPANY_1937106.html;processed
39211;company;Executive Mortgage of Mississippi LLC;1973061;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1973061;Not provided;markmclemore25@gmail.com;601-613-2186;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39211/COMPANY/COMPANY_1973061.html;processed
39211;company;HERRING FINANCIAL LLC;1876030;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1876030;Rockefastcash.net;Psherring72@gmail.com;601-214-1325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39211/COMPANY/COMPANY_1876030.html;processed
39211;company;MProove Credit, LLC;2657931;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2657931;Not provided;Tdrross@yahoo.com;601-906-5906;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39211/COMPANY/COMPANY_2657931.html;processed
39211;company;First Commercial Bank;502543;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/502543;;pware@firstcommercialbk.com;601-709-2377;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39211/COMPANY/COMPANY_502543.html;processed
39211;company;Vision Finance LLC;1939656;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1939656;www.visionifinancellc.com;vivian.farris@visionfinancellc.com;601-944-0973;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39211/COMPANY/COMPANY_1939656.html;processed
39211;company;Executive Mortgage of Louisiana, Inc.;119265;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/119265;WWW.EMHOMELOANS.COM;scott@emlending.com;337-356-7774;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39211/COMPANY/COMPANY_119265.html;processed
39211;company;DriveTime Car Sales Company, LLC;1573841;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1573841;Drivetime.com;legal.licensing@drivetime.com;602-852-6736;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39211/COMPANY/COMPANY_1573841.html;processed
39206;company;FBC Mortgage, LLC;152859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/152859;www.fasterapp.com, www.fbcbuilder.com, www.fbchomeloans.com, www.homeloanstoday.com;legal@fbchomeloans.com;407-872-3383;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39206/COMPANY/COMPANY_152859.html;processed
39206;company;A-1 Check Cashing of Mississippi, Inc.;1936988;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1936988;www.a1paydayloans.net;ray@a1loans.ms;601-594-9949;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39206/COMPANY/COMPANY_1936988.html;processed
39206;company;All American Check Exchange, Inc;1919084;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1919084;Not provided;jjhong49@gmail.com;601-982-9076;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39206/COMPANY/COMPANY_1919084.html;processed
39206;company;D & J Interests, Inc.;2084825;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2084825;Not provided;jwhood_hoodpetro@msn.com;601-982-1188;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39206/COMPANY/COMPANY_2084825.html;processed
39206;company;North Star of JXN LLC;2673704;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2673704;Not provided;northstarofjxn@gmail.com;601-559-7440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39206/COMPANY/COMPANY_2673704.html;processed
39206;company;Magnolia Federal Credit Union;472251;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/472251;;aaron@magfedcu.org;601-977-8300x304;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39206/COMPANY/COMPANY_472251.html;processed
39206;company;We Cash It inc;1923740;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1923740;Not provided;dmroderick@aol.com;601-981-8594;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39206/COMPANY/COMPANY_1923740.html;processed
39206;company;AACE Financial Services, Inc.;1993833;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1993833;Not provided;pcox3n4@aol.com;601-372-1807;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39206/COMPANY/COMPANY_1993833.html;processed
39206;company;Momentum Pawn;1921527;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1921527;https://www.momentumpawn.com/;cathy@brittx.com;210-286-7124;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39206/COMPANY/COMPANY_1921527.html;processed
39213;company;Habitat for Humanity Mississippi Capital Area;283632;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/283632;www.habitatmca.org;jblackburn@habitatjackson.org;601-353-6060;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39213/COMPANY/COMPANY_283632.html;processed
39213;company;Neighborhood Assistance Corporation of America;4082;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4082;www.naca.com;mpirazzi@naca.com;617-250-6222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39213/COMPANY/COMPANY_4082.html;processed
39204;company;BILL'S COIN & STAMP EXCHANGE LTD.;2096182;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2096182;www.facebook.com/Bills-Coin-Stamp-Jewelry.;billscoinandstampexchange@gmail.com;601-373-8212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39204/COMPANY/COMPANY_2096182.html;processed
39204;company;E-Z Check Corporation;1873124;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1873124;Not provided;ezcheckcorp@bellsouth.net;601-346-0900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39204/COMPANY/COMPANY_1873124.html;processed
39204;company;SMITH, ROUCHON & ASSOCIATES, INC.;2595822;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2595822;https://pay.sra-inc.net/, www.sra-inc.net;samantha@sra-inc.net;601-355-5456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39204/COMPANY/COMPANY_2595822.html;processed
39204;company;Capital Pawn of Mississippi LLC;2094400;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2094400;www.capitalpawn.com;kallwein@capitalpawn.com;800-267-9404;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39204/COMPANY/COMPANY_2094400.html;processed
39204;company;FCFS AL, Inc.;2234537;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2234537;Not provided;licensing@firstcash.com;817-258-2616;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39204/COMPANY/COMPANY_2234537.html;processed
39216;company;MISSISSIPPI FEDERAL CREDIT UNION;810397;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/810397;;goprel@msfcu.us;601-351-9918;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39216/COMPANY/COMPANY_810397.html;processed
39216;company;Top Dollar Pawn Shop.com, LLC;2110525;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2110525;bigasspawnshop.com;bovice@bigasspawnshop.com;318-658-9740;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39216/COMPANY/COMPANY_2110525.html;processed
39216;company;Academy Mortgage Corporation;3113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3113;www.academymortgage.com;notice@academymortgage.com;801-233-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39216/COMPANY/COMPANY_3113.html;processed
39225;company;OmniBank;787553;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/787553;;hcraft@theomnibank.com;601-949-5530;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39225/COMPANY/COMPANY_787553.html;processed
39218;company;RICHLAND AUTO SALES INC;1582631;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1582631;WWW.RICHLANDMSAUTOSALES.COM;kmtmrichland@yahoo.com;601-936-4049;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39218/COMPANY/COMPANY_1582631.html;processed
39218;company;Complete Financial LLC;130081;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/130081;completefinancial.ms;toni@completefinancial.ms;601-939-3353;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39218/COMPANY/COMPANY_130081.html;processed
39234;company;Wal-Mart Stores East Limited Partnership;903778;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/903778;www.walmart.com;complic@wal-mart.com;479-204-6148;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39234/COMPANY/COMPANY_903778.html;processed
39236;company;Able Mortgage, LLC;39236;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39236;www.ablemortgagellc.com;art@ablemortgagellc.com;5024918696;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39236/COMPANY/COMPANY_39236.html;processed
39239;company;Mortgage Team 1, Inc;39239;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39239;www.mortgageteam1.com;tiffany@mortgageteam1.com;251-650-0805;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39239/COMPANY/COMPANY_39239.html;processed
39208;company;Capital Funding Mortgage Associates Inc;960139;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/960139;www.capitalfundingmortgage.com;info@capitalfundingmortgage.com;855-580-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_960139.html;processed
39208;company;A-1 Payday Loans and Title Loan Referral Inc.;1936990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1936990;www.a1paydayloans.net;ray@a1loans.ms;601-594-9949;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_1936990.html;processed
39208;company;First Consumers Financial of Pearl LLC DBA Campbell Credit;2010421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2010421;Not provided;mike@fcfcarloan.com;225-272-9009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_2010421.html;processed
39208;company;Gold Coast Auto Finance, Inc.;1571959;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1571959;Not provided;rdskpet4@aol.com;601-939-4777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_1571959.html;processed
39208;company;Hello Mortgage, LLC;2025934;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2025934;Not provided;jquinn15@comcast.net;601-918-4331;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_2025934.html;processed
39208;company;Larry's Auto Sales, Inc.;2685811;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2685811;Not provided;rdskpet4@aol.com;601-939-7111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_2685811.html;processed
39208;company;Pearl Check Cash, Inc dba Pearl Car Title;1868349;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1868349;https://pearlcheckcashandc.wixsite.com/loans;pearlcheckcash@outlook.com;6016641440;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_1868349.html;processed
39208;company;Qrizma Credit Repair LLC;2332357;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2332357;qrizmacreditrepair.com;qrizmacreditrepair@gmail.com;601-874-2124;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_2332357.html;processed
39208;company;Slays Pawn Inc.;1917060;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1917060;Not provided;slaydanny@aol.com;601-939-7293;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_1917060.html;processed
39208;company;Suit yur fancy too pawnbrokers;1931584;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1931584;Not provided;robertlvaughn1946@gmail.com;601-936-7299;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_1931584.html;processed
39208;company;Premier Services LLC;1638262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1638262;Not provided;dennis@premier.services;601-209-3873;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_1638262.html;processed
39208;company;Rivertrust Federal Credit Union;729549;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/729549;;Not provided;601-664-2085;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39208/COMPANY/COMPANY_729549.html;processed
39240;company;DISHA GROCERY ENTERPRISE;1248143;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1248143;Not provided;PATEL2050@AOL.COM;678-635-7306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39240/COMPANY/COMPANY_1248143.html;processed
39245;company;Gabriel Financial Group, Inc.;39245;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39245;www.gfginc.net;liz@gfginc.net;651-994-1555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39245/COMPANY/COMPANY_39245.html;processed
39253;company;Indecomm Holdings, Inc.;409691;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409691;www.indecomm.com;katherine.baird@indecomm.net;732-404-0081;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39253/COMPANY/COMPANY_409691.html;processed
39265;company;Norwich Commercial Group, Inc.;71655;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/71655;http://www.norcommortgage.com, www.facebook.com/norcommortgage, www.militarydirectmortgage.com, www.norcom-usa.com, www.norcomdirect.com, www.norcompartners.com;michael.angotti@norcom-usa.com;860-676-8003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39265/COMPANY/COMPANY_71655.html;processed
39268;company;Embrace Home Loans, Inc.;2184;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2184;http://embracehomeloans.com, http://widerpathhome.com, http://www.embracehomeloans.com, http://www.widerpathhome.com;licensing@embracehomeloans.com;800-333-3004x3330;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39268/COMPANY/COMPANY_2184.html;processed
39286;company;Members Exchange Credit Union;835246;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/835246;;sboshart@memexcu.com;601-923-4324;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39286/COMPANY/COMPANY_835246.html;processed
39303;company;Cash King LLC;1933932;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1933932;Not provided;tiffhinson@cashking.cc;601-484-6063;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39303/COMPANY/COMPANY_1933932.html;processed
39303;company;MUNA FEDERAL CREDIT UNION;458223;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/458223;;sheila.neal@munafederal.com;601-693-8563;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39303/COMPANY/COMPANY_458223.html;processed
39303;company;Acceptance Loan Company, Inc.;225666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/225666;www.acceptanceloan.com;hthrash@acceptanceloan.com;251-661-5719;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39303/COMPANY/COMPANY_225666.html;processed
39306;company;K.D. Financial Services, Inc.;39306;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39306;www.kdmortgages.com;nc@kdmortgages.com;704-567-4242;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39306/COMPANY/COMPANY_39306.html;processed
39304;company;MERIDIAN MISSISSIPPI AIR NATIONAL GUARD FEDERAL CREDIT UNION;411677;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411677;N/A;DBRELAND@EPLINC.COM;601-483-7307;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39304/COMPANY/COMPANY_411677.html;processed
39305;company;Adcock, John, Anderson;1926070;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1926070;https://www.facebook.com/Jays-Gold-N-Pawn-558830307619784;jaysgold-n-pawn@outlook.com;601-692-2700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39305/COMPANY/COMPANY_1926070.html;processed
39305;company;Lauderdale Loans,LLC;1933576;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1933576;Not provided;michellejackson.newton@gmail.com;601-531-3284;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39305/COMPANY/COMPANY_1933576.html;processed
39305;company;Check Plus, LLC;1868720;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1868720;Not provided;dchalk@bellsouth.net;601-681-4484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39305/COMPANY/COMPANY_1868720.html;processed
39305;company;KING LOAN SERVICE, INC.;1884751;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1884751;Not provided;OPS@FMCFINANCE.NET;850-316-3149;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39305/COMPANY/COMPANY_1884751.html;processed
39302;company;ACTION FINANCE CORP;1981932;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1981932;Not provided;loan869@msn.com;601-693-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39302/COMPANY/COMPANY_1981932.html;processed
39302;company;DORMAN FINANCES, INC.;1976612;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1976612;Not provided;DORMANFINANCESINC@GMAIL.COM;601-693-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/mississippi/39302/COMPANY/COMPANY_1976612.html;processed
