zipCode;type;name;nmls;url;website;email;phone;extractFile;status
82530;company;Figure Payments Corporation;2033432;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2033432;https://www.figuremarkets.com/;mtl@figuremarkets.com;650-236-5820;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82530/COMPANY/COMPANY_2033432.html;processed
82520;company;A&P Pawn;1588249;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1588249;Not provided;bob.hede@yahoo.com;307-332-7043;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82520/COMPANY/COMPANY_1588249.html;processed
82520;company;Longrider Pawn & Auto Sales;1595376;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1595376;Not provided;Not provided;307-332-4918;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82520/COMPANY/COMPANY_1595376.html;processed
82520;company;Packer Pawn LLC;2387181;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2387181;www.packerpawn.com;robert@packerpawn.com;307-332-7043;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82520/COMPANY/COMPANY_2387181.html;processed
82520;company;rossco llc;1629209;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1629209;Not provided;serossco@yahoo.com;307-330-5859;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82520/COMPANY/COMPANY_1629209.html;processed
82520;company;Atlantic City Federal Credit Union;410366;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410366;;brian.r@atlanticcity.coop;307-332-5151;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82520/COMPANY/COMPANY_410366.html;processed
82520;company;Central Bank & Trust;420276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/420276;;amcintyre@centralbanktrust.com;307-332-4730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82520/COMPANY/COMPANY_420276.html;processed
82501;company;Central Wyoming Pawn & Loan;1579343;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1579343;Not provided;rtrees5704@gmail.com;307-856-3810;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_1579343.html;processed
82501;company;Custom Built Homes Inc.;1584679;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1584679;Not provided;quickbuck@wyoming.com;307-856-8787;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_1584679.html;processed
82501;company;Double C Pawn;1597738;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1597738;Not provided;crussell@rivertoncpa.com;307-856-7112;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_1597738.html;processed
82501;company;Riverton Stop & Swap;1601397;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1601397;Not provided;marion.coen@yahoo.com;3078565965;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_1601397.html;processed
82501;company;Western Gun Shop Inc., /DBA Frontier Pawn;1597487;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1597487;Not provided;westerngun2@charter.net;307-856-4498;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_1597487.html;processed
82501;company;Wyoming Community Finance Inc;1611600;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1611600;Not provided;kchristensen@wyocb.com;307-857-9030;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_1611600.html;processed
82501;company;wind river pawn & auto LLC;1592034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1592034;Not provided;windriverpawn@hotmail.com;307-856-5211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_1592034.html;processed
82501;company;FRONTIER FINANCIAL OF RIVERTON, INC;1594038;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1594038;https://fflenders.com/, https://www.everydayfinancing.com/site.php;PGRANT@TRANSWEST.BIZ;307-857-1777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_1594038.html;processed
82501;company;Wyoming Community Bank;402224;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402224;;kchristensen@wyocb.com;307-857-9000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_402224.html;processed
82501;company;Loan Fox Inc;1926496;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1926496;www.LoanFox.com;mwilder@loanfox.com;509-359-9158;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82501/COMPANY/COMPANY_1926496.html;processed
82581;company;Sterling Financial Mortgage & Investment, Inc.;149345;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/149345;www.tblaw.com;thomasphoulihan10@gmail.com;480-446-7600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82581/COMPANY/COMPANY_149345.html;processed
82602;company;Account Information Management Corporation;1789419;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1789419;www.aimcollect.com;aimcorporation@aol.com;307-235-9989;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82602/COMPANY/COMPANY_1789419.html;processed
82602;company;Hilltop National Bank;527730;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/527730;;christine.stout@hilltop.bank;307-577-3568;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82602/COMPANY/COMPANY_527730.html;processed
82609;company;Black Dog Finance LLC;1584710;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1584710;Not provided;chiprepair@hotmail.com;307-258-5527;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82609/COMPANY/COMPANY_1584710.html;processed
82609;company;iharmoni inc;2314224;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2314224;cornerrockcapital.com, starportco.com;dl@starportco.com;617-939-9923;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82609/COMPANY/COMPANY_2314224.html;processed
82609;company;Xpert Home Lending Inc.;2179191;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2179191;www.xperthomelending.com;rhanlin@xperthomelending.com;916-474-9051;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82609/COMPANY/COMPANY_2179191.html;processed
82609;company;Movement Mortgage, LLC;39179;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39179;www.movement.com, www.movementmortgage.com;compliance@movement.com;877-314-1499;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82609/COMPANY/COMPANY_39179.html;processed
82604;company;Robinhood Money, LLC;1990968;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1990968;https://www.robinhoodcashcard.com/, robinhood.com;rhy-licensing@robinhood.com;650-409-1689;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82604/COMPANY/COMPANY_1990968.html;processed
82604;company;Depend A Pawn US, LLC;1594858;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1594858;www.dependapawnus.com;jramango@gmail.com;307-333-5761;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82604/COMPANY/COMPANY_1594858.html;processed
82604;company;RELIANT FEDERAL CREDIT UNION;462683;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/462683;;susanm@reliantfcu.com;307-234-1429;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82604/COMPANY/COMPANY_462683.html;processed
82604;company;Amres Corporation;1359704;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1359704;https://nolalender.com/, www.amres.com, www.amreswholesale.com;Licensing@amres.com;844-242-6656;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82604/COMPANY/COMPANY_1359704.html;processed
82604;company;E-Z Cash, Inc.;1580564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1580564;Not provided;kgrammer@e-zcash.org;307-686-1762;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82604/COMPANY/COMPANY_1580564.html;processed
82637;company;Quick Money LLC;1603634;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1603634;Not provided;glenrock_gas_n_go@hotmail.com;307-436-2761;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82637/COMPANY/COMPANY_1603634.html;processed
82601;company;Depend A Pawn llc;1577927;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1577927;facebook Depend a Pawn;rtwetz@yahoo.com;307-235-9188;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_1577927.html;processed
82601;company;Heady Bros., LLC;2457297;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2457297;Not provided;ilheady.business@gmail.com;3072538824;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_2457297.html;processed
82601;company;Loan Ranger;1607429;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1607429;Not provided;k_rideout_2000@yahoo.com;307-473-5329;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_1607429.html;processed
82601;company;MS SERVICES LLC;1137104;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1137104;msservices.net;lprice2136@aol.com;307-266-3290;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_1137104.html;processed
82601;company;Money Now;1592309;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1592309;Not provided;chesher4@bresnan.net;307-265-2658;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_1592309.html;processed
82601;company;Stillwater Mortgage Inc.;143653;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/143653;www.stillwatermortgage.net;sarah@stillwatermortgage.net;3072377002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_143653.html;processed
82601;company;Casa Bella Lending LLC;2177389;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2177389;Not provided;josh@williamsmortgagegroup.com;303-918-9486;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_2177389.html;processed
82601;company;FRONTIER FINANCIAL OF CASPER, INC.;1594036;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1594036;https://casper.elevatedloans.net/;casper@elevatedloans.net;307-234-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_1594036.html;processed
82601;company;GREATER WYOMING FEDERAL CREDIT UNION;631505;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/631505;;estetz@greaterwyomingfcu.com;307-234-5662 ext 7;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_631505.html;processed
82601;company;Jonah Bank of Wyoming;313969;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/313969;;cmabie@jonahbank.com;307-773-7785;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_313969.html;processed
82601;company;Pathfinder Federal Credit Union;561503;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/561503;;kmcatee@river-rail.com;307-234-4271;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_561503.html;processed
82601;company;Wyo Central Federal Credit Union;410853;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410853;;asorensen@wyocentral.org;307-234-5401x130;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_410853.html;processed
82601;company;Loan Factory, Inc.;320841;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/320841;lo.munshi.biz, loans.vensunkara.com, www.220mortgage.com, www.247ezmortgage.com, www.415loanfactory.com, www.5thavenuelending.com, www.916loanfactory.com, www.adamsagencyloans.com, www.affirmfunding.com, www.airate.ai, www.alexloanfactory.com, www.aloanforyou.com, www.alphabravoloans.com, www.americanloanfactory.com, www.anloanofficer.com, www.applyforbestmortgage.com, www.applyleveragenow.com, www.applymortgagenow.com, www.approvedwithbrian.com, www.arton-loans.com, www.ashishbindal.com, www.avaniloanofficer.com, www.ayeshahomeloans.com, www.bayhouseloans.com, www.bbbloans.com, www.bestdailyrate.com, www.bestgameloans.com, www.bestmortgageintexas.com, www.bestmtgloans.com, www.billunderwoodfundingresource.com, www.bonniemortgage.com, www.brandgrouploans.com, www.buffmlo.com, www.calimortgagepros.com, www.calyxmortgage.com, www.carrotloanofficer.com, www.chrisloan.com, www.christophermarrs.com, www.closewithgreta.com, www.cmaloanofficer.com, www.comparewholesalerates.com, www.divitimortgage.com, www.doctorlendor.com, www.dreamhomeloannow.com, www.dreamrate.us, www.ducloanapp.com, www.easywithloans.com, www.elwazarazaloans.com, www.emthemortgagegal.com, www.epiphanielending.com, www.ezclosedloans.com, www.ezloanbroker.com, www.ezzyhomeloans.com, www.firstrespondermortgagegroup.com, www.freedomthroughfinancing.com, www.fromdreamstokeys.com, www.fundandhappiness.com, www.getaloanwithjp.com, www.getmortgagesapproved.com, www.getmortgagewithme.com, www.getpreapproved.loan, www.gijoemortgagebro.com, www.ginaloanfactory.com, www.gioperalta.com, www.golowrates.com, www.greatrates.io, www.gregshomeloan.com, www.gvkirankumar.com, www.hanhnguyen.us, www.hatranloan.com, www.hoadoloan.com, www.homeloanshub.net, www.hongvong.com, www.hunglemortgage.com, www.idealmortgageoptions.com, www.iloanexpress.com, www.ilovemylender.net, www.instantratequotes.com, www.joannemoc.com, www.jodyrichards.com, www.joshuadan.com, www.jpmmortgage.com, www.jtlauresolutions.com, www.justiceloan.us, www.knowyourdeals.com, www.lacaloans.com, www.lahnloans.com, www.landnook.com, www.larrysloanfactory.com, www.larryulshmortgage.com, www.lavalekelley.com, www.learnloans.org, www.lendwithmir.com, www.lflending.com, www.lisaleloanofficer.com, www.loanbynight.com, www.loandaddy.money, www.loanfactory-nathan.com, www.loanfactory.io, www.loanfactory.shop, www.loanfactorydirect.com, www.loanfactoryrates.com, www.loanfactoryusa.com, www.loanmaster.us, www.loanpathfinder.com, www.loanqualifi.com, www.loans-loanfactory.com, www.loansbloom.com, www.loansbyadina.com, www.loansbycolleen.com, www.loansbysalmeron.com, www.loansbysamanthalei.com, www.loansbysharees.com, www.loanswithaferdita.com, www.loantwins.com, www.loanwithalex.com, www.lowlocklending.com, www.lowlocklending.com, www.lownme.com, www.lowratebrokers.com, www.lowratesloanpro.com, www.luannguyen-loans.com, www.lucloan.com, www.magichomeloans.com, www.makhomeloans.com, www.marissathelender.com, www.medinaloans.com, www.mgmortgageloans.com, www.mhsmortgage.com, www.michaelfita.com, www.mikenajmloans.com, www.mishramortgageteam.com, www.mittenstateloans.com, www.mortgageandrefi.com, www.mortgageatelier.com, www.mortgagebyrd.com, www.mortgagefreedomusa.com, www.mortgageloanswithgreg.com, www.mortgageloanswithreddy.com, www.mortgagenbeyond.com, www.mortgagepro.biz, www.mortgageproloans.com, www.mortgageratematcher.com, www.mortgagesandrates.com, www.mortglo.com, www.mtgqueen.com, www.myfamilyloanofficer.com, www.mynuchoice.com, www.myownmortgageloan.com, www.myrateisgreat.com, www.navarremortgagesolutions.com, www.nelson-loanfactory.com, www.nestegghomeloans.com, www.ngocmortgage.com, www.nomiwebb.com, www.normanhodgemortgage.com, www.number1loan.com, www.number1mortgage.us, www.ohioloanshub.com, www.oscarloanfactory.com, www.ozarkvalleymortgage.com, www.pickmyinterestrate.com, www.preapproveus.com, www.prestamigo.com, www.purerl.com, www.rateswithrey.com, www.raykangas.com, www.rbhomefinance.com;thuan@loanfactory.com;408-877-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_320841.html;processed
82601;company;On Q Financial, LLC;5645;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/5645;www.onqfinancial.com;John@worldclass.com;480-688-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_5645.html;processed
82601;company;Partners United Financial, LLC;1508619;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1508619;www.partnersunitedfinancial.com;licensing@newrez.com;844-846-6249;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82601/COMPANY/COMPANY_1508619.html;processed
82633;company;CONVERSE COUNTY BANK, THE;423032;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/423032;;STRAVNICEK@CCBDOUGLAS.COM;307-358-5300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82633/COMPANY/COMPANY_423032.html;processed
82633;company;Complete Game Mortgage, LLC;2136850;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2136850;https://www.mottomortgage.com/offices/horizon-douglas/;ryan@horizonwy.com;307-358-3755;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82633/COMPANY/COMPANY_2136850.html;processed
82633;company;Douglas Pawn;1586992;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1586992;Not provided;douglaspawnshop@outlook.com;307-358-9318;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82633/COMPANY/COMPANY_1586992.html;processed
82633;company;Celebrity Home Loans, LLC;227765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227765;http://davidrobnett.com, https://myhome.celebrityhomeloans.com, https://www.celebrityhomeloans.com/, https://www.eclicklending.com/, https://www.midwestequity.com/;licensing@celebrityhomeloans.com;(630) 908-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82633/COMPANY/COMPANY_227765.html;processed
82698;company;Amazon Fund, LLC;2270175;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2270175;Not provided;chris@shermanandboone.com;831-464-5027;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82698/COMPANY/COMPANY_2270175.html;processed
82699;company;Golden Financial Solutions, LLC;2323970;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2323970;Not provided;david@goldenfinsolutions.com;215-888-4172;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82699/COMPANY/COMPANY_2323970.html;processed
82702;company;TapTap Send Payments Co.;2108069;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2108069;https://www.taptapsend.com;erica.harper@taptapsend.com;678-618-6290;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82702/COMPANY/COMPANY_2108069.html;processed
82706;company;Summerlin Financial, Inc.;1671311;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1671311;www.summerlinfinancial.com;info@summerlinam.com;928-854-7747;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82706/COMPANY/COMPANY_1671311.html;processed
82714;company;Fred Meyer Stores, Inc.;1045759;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1045759;WWW.FREDMEYERSTORES.COM, WWW.QFC.COM;Christine.Wheatley@kroger.com;513-762-4425;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82714/COMPANY/COMPANY_1045759.html;processed
82701;company;First State Bank of Newcastle;424201;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/424201;;Not provided;307-746-4411;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82701/COMPANY/COMPANY_424201.html;processed
82717;company;Campco Federal Credit Union;414638;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/414638;;matt@campcofcu.com;307-687-2210;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82717/COMPANY/COMPANY_414638.html;processed
82717;company;First National Bank of Gillette;472222;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/472222;;jblack@fnbgillette.com;307-686-3385;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82717/COMPANY/COMPANY_472222.html;processed
82710;company;Nationwide Mortgage Bankers, Inc.;819382;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/819382;nmbhome.com, nmbnow.com, www.Americasahomeloans.com, www.nationwidemortgagebankers.com;kherron@nmbnow.com;833-700-8884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82710/COMPANY/COMPANY_819382.html;processed
82729;company;Sundance State Bank;631957;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/631957;;amiller@sundancestate.bank;307-283-1074;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82729/COMPANY/COMPANY_631957.html;processed
82716;company;Gillette Pawn and Guns Inc.;1600618;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1600618;Not provided;gunhigh@bresnan.net;307-687-7407;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82716/COMPANY/COMPANY_1600618.html;processed
82716;company;Black Gold Mortgage, Inc.;2055504;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2055504;https://www.mottomortgage.com/offices/black-gold-gillette/lukewilkins/;Luke.wilkins@mottomortgage.com;307-670-3945;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82716/COMPANY/COMPANY_2055504.html;processed
82716;company;Unify Home Lending, Inc.;1749021;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1749021;myunify.com;cindy@myunify.com;605-646-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82716/COMPANY/COMPANY_1749021.html;processed
82716;company;DAS Acquisition Company, LLC;227262;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227262;www.usa-mortgage.com;lpring@usa-mortgage.com;314-628-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82716/COMPANY/COMPANY_227262.html;processed
82716;company;NEXA Mortgage, LLC;1660690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660690;-www.crofootloans.com, -www.gwenntanvas.com, -www.karifloresnexamortgageconsultant.com, https://www.instagram.com/jmorehead11/, web.facebook.com/itsnevinhomeloans/?ref=pages_you_manage&_rdc=1&_rdr, www. shelleymcreynolds.com, www..facebook.com/people/The-Patriot-Team-powered-by-NEXA-Mortgage-LLC-Nmls2157919/100070009969498, www.1003originator.com, www.11000isyoursnow.com, www.1stphasemortgage.com, www.2aloans.com, www.2moreprofits.us/index.php/elementor-222/, www.30dayhomeloans.com/, www.4flloans.com/, www.4ncloans.com/, www.7jfinancial.com, www.aacosta.mloboss.com/mlo, www.aaronmayoloans.com, www.aaronschaler.com/, www.aaronwebbloans.com/home-new, www.about.me/homeloansbyshay, www.acesinatra.com, www.adamkarcz.com/, www.adamkarcz.com/karcz-lending-team, www.adrianaloan.com, www.advancedlendingprofessionals.com/?fbclid=IwY2xjawEQlxBleHRuA2FlbQIxMAABHVutczA1IoNoQE6StQX5Jm2sY8us_0lWkWh_BdbWMFZzIN9HB369-, www.advancedlendingprofessionals.com/homepage, www.ajloansbyadrienne.com, www.al-gray.com/, www.alexandereasymortgage.com, www.alexandereasymortgage.com/, www.alexandriaware.themortgagecalculator.co, www.alexwoods.loans/, www.alialston.com/, www.alignable.com/atascadero-ca/pete-savino-iii-powered-by-nexa-mortgage-inc-nmls-1660690, www.alignable.com/chandler-az/macey-bonner-nexa-mortgage-nmls-2310073, www.alignable.com/chandler-az/nexa-mortgage-llc-loan-officer-nmls-2091143, www.alignable.com/chandler-az/shanna-frazer-mortgage-loan-originator-at-nexa-mortgage-nmls-1327399, www.alignable.com/deer-park-tx/gregmlo, www.alignable.com/fort-pierce-fl/pure-mortgage-solutions-empowered-by-nexa-mortgage-llc, www.alignable.com/frisco-tx/kevin-lim, www.alignable.com/havertown-pa/cp-mortgage-team-empowered-by-nexa-mortgage-llc, www.alignable.com/idaho-falls-id/allstar-homes-realty-inc, www.alignable.com/mustang-ok/loans-with-chas., www.alignable.com/naperville-il/md-home-mortgages-nexa-mortgage-llc, www.alignable.com/orlando-fl/eliud-gautier-nmls-id-390719, www.alignable.com/pea-ridge-ar/john-s-lasater-nmls-607994, www.alignable.com/pompano-beach-fl/crosscountry-mortgage-jim-blackburn-team-nmls-1072866, www.alignable.com/san-antonio-tx/mortgages-with-margaret-nexa-nmls-2280360, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/walled-lake-mi/loansbyguy-com, www.alignable.com/warminster-pa/young-kwon-lending-group-powered-by-nexa-mortgage-llc, www.alignable.com/woodbury-mn/nexa-mortgage-llc-infinite-team-mortgage-advisor-nmls-328679, www.allenhomeloan.com/homepage, www.alliancelendinggroup.com, www.allmortgages.net, www.allsetwithisabel.com/homepage/, www.allstarhomesrealty.com/mortgage-application, www.aloanwithlove.com, www.alslending.com, www.alyssatheloanofficer.com/, www.amberbrokersloans.com, www.ambersegura.com/, www.americashomechoice.com, www.ameripoint.us, www.amfhomeloans.com/, www.amranhomeloans.com/, www.amyeddymortgageloans.com, www.amyelizabethbird.com, www.amygiuntalo.com, www.ana2homelending.com, www.andreaclosesloans.com, www.andremoser.com/, www.andrewchittendenmortgage.com, www.andrewtempleman-gonzalez.com/, www.andylugolending.com, www.AnnaUriegas.com, www.anthonygallup.com, www.antoinettebecht.themortgagecalculator.co/, www.anymortgage.co/, www.ao-loanguy.com/, www.aohomeloans.com, www.aortizloans.com/, www.applyforamortgagenow.com, www.applywithbee.com/, www.applywithiggy.com, www.applywithjoshculver.com/, www.applywithkelvin.com/, www.applywithmg3.com/, www.approvedbyamy.com/, www.approvedbycharles.com/, www.approvedwithcharles.com, www.aprilliberty.com/, www.aquinocapitalgroup.com, www.arb.mloboss.com, www.artnava.com/, www.aryan.mloboss.com/, www.asantiagoloanofficer.com, www.asaploanz.com/, www.ashleyblantonhomeloans.com/licensing/, www.ashurbenjamin.com, www.ashurbenjamin.com/23-2, www.asmfloans.com/, www.athenarogersmortgageteam.com, www.atlantamortgageshop.com/, www.aubreyhomeloans.com, www.augusthomeloans.com, www.austinzittel.com;mkortas@nexamortgage.com;602-344-9333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82716/COMPANY/COMPANY_1660690.html;processed
82716;company;Open Mortgage, LLC;2975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2975;https://openmortgage.com/branch/620, openmortgage.com, www.openmortgage.com/branch/1673, www.openmortgage.com/branch/1697;Licensing@Openmortgage.com;512-492-3306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82716/COMPANY/COMPANY_2975.html;processed
82716;company;THE TURNKEY FOUNDATION INC.;236669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/236669;http://www.arborfinancialgroup.net, https://arborfg.net/mortgage-brokers/lo/danica-halverson, https://www.arborfg.net/mortgage-brokers/lo/kristen-hewitt;licensing@arborfg.com;866-639-6554;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/wyoming/82716/COMPANY/COMPANY_236669.html;processed
