zipCode;type;name;nmls;url;website;email;phone;extractFile;status
17190;company;Weststar Mortgage Corporation;93243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/93243;www.citymortgagegroup,net, www.westloan.com;lisa@westloan.com;505-883-0332;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17190/COMPANY/COMPANY_93243.html;processed
17202;company;Cumberland Valley Investments, Inc.;936240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/936240;Not provided;TiffanyNi@aol.com;717-263-4600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17202/COMPANY/COMPANY_936240.html;processed
17202;company;Habitat for Humanity of Franklin County;2403478;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2403478;www.habitatfranklinpa.org;justin@habitatfranklinpa.org;717-267-1899x101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17202/COMPANY/COMPANY_2403478.html;processed
17204;company;American Home Estate Mortgage, Inc.;166152;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/166152;Not provided;ahemortg@bellsouth.net;404-660-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17204/COMPANY/COMPANY_166152.html;processed
17201;company;Affordable Finance, LLC;1687363;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1687363;Not provided;maria.flynn@madisonsettlements.com;717-979-4048;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17201/COMPANY/COMPANY_1687363.html;processed
17201;company;Herrera, Paulino;1038155;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1038155;Not provided;michoacanamexicanstore@outlook.com;717-261-4868;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17201/COMPANY/COMPANY_1038155.html;processed
17201;company;JET Mortgage Services, LLC;1799784;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1799784;www.jetmortgageservices.com;jthomas@jetmortgageservices.com;7174910456;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17201/COMPANY/COMPANY_1799784.html;processed
17201;company;Patriot Federal Credit Union;409089;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409089;Not provided;rgipe@patriotfcu.org;717-263-4444;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17201/COMPANY/COMPANY_409089.html;processed
17201;company;1ST ED CREDIT UNION;807227;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/807227;;kchildress@1edcu.org;717-264-6506 x112;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17201/COMPANY/COMPANY_807227.html;processed
17201;company;Farmers and Merchants Trust Company of Chambersburg;404984;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/404984;;karen.carmack@f-mtrust.com;717-261-3547;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17201/COMPANY/COMPANY_404984.html;processed
17201;company;ORRSTOWN BANK;440200;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440200;;dsecor@orrstown.com;717-709-3012;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17201/COMPANY/COMPANY_440200.html;processed
17201;company;Direct Mortgage Loans, LLC;832799;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/832799;www.directmortgageloans.com;emnaylor@directmortgageloans.com;410-878-9730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17201/COMPANY/COMPANY_832799.html;processed
17201;company;Integrity Home Mortgage Corporation;208516;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/208516;ReverseWithIntegrity.com, www.ihmcloans.com;ahuddleston@ihmcloans.com;540-504-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17201/COMPANY/COMPANY_208516.html;processed
17226;company;Sima Funding Ltd.;17226;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17226;Not provided;simafunding@aol.com;718-377-7800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17226/COMPANY/COMPANY_17226.html;processed
17225;company;BICKERS, KIMBERLY, JANE;130919;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/130919;Not provided;amortgage@supernet.com;717-597-1212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17225/COMPANY/COMPANY_130919.html;processed
17225;company;HomePromise Corporation;102836;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/102836;www.homepromise.com;info@homepromise.com;800-975-0640;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17225/COMPANY/COMPANY_102836.html;processed
17225;company;Absolute Home Mortgage Corporation;176743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/176743;www.absolutebrokers.com, www.ahmcloans.com, www.crownhm.com;licensing@ahmcloans.com;973-237-9002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17225/COMPANY/COMPANY_176743.html;processed
17228;company;American Discount Mortgage Company;128518;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/128518;Not provided;tomsking@americandisc.comcastbiz.net;717-987-4151;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17228/COMPANY/COMPANY_128518.html;processed
17243;company;Community State Bank of Orbisonia;655264;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/655264;;miprice@csborbisonia.com;814-447-5552;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17243/COMPANY/COMPANY_655264.html;processed
17252;company;FBC Mortgage Inc.;17252;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17252;www.fbcmortgage.com;jesse_tokar@fbcmortgage.com;201-909-8700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17252/COMPANY/COMPANY_17252.html;processed
17252;company;WEST END DELI MARKET INC;1049523;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1049523;HWSERVICES@NETZERO.COM;HWSERVICES@NETZERO.COM;610-485-2118;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17252/COMPANY/COMPANY_1049523.html;processed
17268;company;Encompass Lending Group, LP.;292897;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/292897;www.cornerstonefirst.com, www.encompasslending.com;compliance@encompasslending.com;281-693-5363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17268/COMPANY/COMPANY_292897.html;processed
17271;company;STELLAR Mortgage Corporation;148028;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/148028;www.stellar-mortgage.com;johnwest@stellar-mortgage.com;678-539-8088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17271/COMPANY/COMPANY_148028.html;processed
17280;company;Leiman Mortgage Network LLC;17280;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17280;www.leimanmortgage.com;nick@leimanmortgage.com;732-216-3306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17280/COMPANY/COMPANY_17280.html;processed
17286;company;Guidance Residential, LLC;2908;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2908;gr.link, MyGuidanceHome.com, www.guidanceresidential.com, www.guidanceresidentialpages.com;susan.palmer@guidanceresidential.com;703-885-0844;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17286/COMPANY/COMPANY_2908.html;processed
17294;company;Leatherstocking Group, Inc.;17294;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17294;www.leatherstockingmortgage.com;matt@leatherstockinggroup.com;607-547-5007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17294/COMPANY/COMPANY_17294.html;processed
17301;company;Chesapeake Home Sales, Inc.;199944;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/199944;www.chesapeakegv.com, www.chesapeakehomesinc.com;blheckener@gmail.com;717-259-7115;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17301/COMPANY/COMPANY_199944.html;processed
17302;company;Silver Fin Capital Group LLC;12147;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/12147;www.silverfincapital.com;aw@silverfincapital.com;516-466-2930 x22;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17302/COMPANY/COMPANY_12147.html;processed
17307;company;Midwest Family Lending Corporation;4622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4622;freedomlending.com, midwestfamilylending.com, sheddmortgagegroup.com;chuckw@midwestfamilylending.com;515-252-7107;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17307/COMPANY/COMPANY_4622.html;processed
17320;company;Andrews & Lawrence Professional Services, LLC;1663923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1663923;Not provided;info@calslegal.com;301-874-0255;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17320/COMPANY/COMPANY_1663923.html;processed
17319;company;Kwik Dollar LLC;938353;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/938353;www.dinexenvios.com, www.envios.com, www.remitpay.com;license@dinexenvios.com;281-657-8400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17319/COMPANY/COMPANY_938353.html;processed
17319;company;Consumer Debt Settlement Solutions LLC;2432575;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2432575;Not provided;Ihuggins@shaneweaverlaw.com;407-967-1728;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17319/COMPANY/COMPANY_2432575.html;processed
17316;company;Almega Processing LLC;2435405;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2435405;Not provided;brerobi7883@gmail.com;8436027883;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17316/COMPANY/COMPANY_2435405.html;processed
17325;company;ACNB BANK;571116;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/571116;;eberwager@acnb.com;717-339-5285;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17325/COMPANY/COMPANY_571116.html;processed
17325;company;ADAMS COUNTY HABITAT FOR HUMANITY, INC.;2449238;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2449238;http://habitatadamspa.org/;bboehner@financialconsulate.com;717-334-1861;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17325/COMPANY/COMPANY_2449238.html;processed
17328;company;GALAXY MORTGAGE FUNDING CORP.;17328;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17328;Not provided;dompdeguzman@yahoo.com;718-380-3338;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17328/COMPANY/COMPANY_17328.html;processed
17326;company;Lionsgate Finance, Inc.;17326;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17326;www.lionsgatefinance.com;jm@lionsgate.finance;2123781720;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17326/COMPANY/COMPANY_17326.html;processed
17333;company;United Consumer Financial Services Company;17333;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17333;https://www.ucfs.net;mprijatel@ucfs.net;440-835-6639;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17333/COMPANY/COMPANY_17333.html;processed
17331;company;Southern Penn Mortgage LLC;2490428;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2490428;www.southernpennmortgage.com;kristian.olsen@southernpennmortgage.com;443-536-5265;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17331/COMPANY/COMPANY_2490428.html;processed
17331;company;First Option Mortgage, LLC;123411;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/123411;www.firstoptiononline.com;knikolai@firstoptiononline.com;770-423-8200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17331/COMPANY/COMPANY_123411.html;processed
17331;company;Affordable Home Mortgage, Inc.;122687;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/122687;affordablehomemortgage.net;seangottleib551@gmail.com;717-630-9300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17331/COMPANY/COMPANY_122687.html;processed
17331;company;American Bancshares Mortgage, LLC;217378;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/217378;www.myabsm.com;licensing@myabsm.com;305-826-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17331/COMPANY/COMPANY_217378.html;processed
17331;company;LGI Mortgage Solutions, LLC;2152984;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2152984;lgimortgagesolutions.com;licensing@loanDepot.com;949-465-8323;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17331/COMPANY/COMPANY_2152984.html;processed
17340;company;MANNA INVESTMENT GROUP INC;1250946;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1250946;Not provided;ABBY6714@HOTMAIL.COM;404-644-0739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17340/COMPANY/COMPANY_1250946.html;processed
17347;company;Starview Sales, Inc.;200339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/200339;Not provided;ced77@comcast.net;717-266-6696;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17347/COMPANY/COMPANY_200339.html;processed
17349;company;Krupa Financial LLC;1041622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1041622;Not provided;HMV123@YAHOO.COM;610-434-5380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17349/COMPANY/COMPANY_1041622.html;processed
17349;company;Envoy Mortgage Ltd;6666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6666;www.Envoymortgage.com;licensing@envoymortgage.com;713-977-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17349/COMPANY/COMPANY_6666.html;processed
17351;company;Becker Real Estate Services, Inc.;17351;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17351;www.BeckerRealEstate.com, www.beckerrealestate.com;hilarybecker7@gmail.com;516-887-0677;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17351/COMPANY/COMPANY_17351.html;processed
17356;company;Northern Security Capital Corp.;17356;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17356;Not provided;tommyweber16@aol.com;718-273-1010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17356/COMPANY/COMPANY_17356.html;processed
17364;company;Stonybrook Home Sales of Thomasville, LLC;876813;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/876813;www.Stonybrook-Homes.com;Stonybrook6963@comcast.net;717-225-2436;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17364/COMPANY/COMPANY_876813.html;processed
17362;company;The Rudd Group, LTD;17362;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17362;Not provided;gary@erudd.com;212-710-1391;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17362/COMPANY/COMPANY_17362.html;processed
17362;company;Allcredit Home Loans, Inc.;87286;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/87286;www.allcredit.us, www.allcredithomeloans.com;allcredit228@gmail.com;717-6374699;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17362/COMPANY/COMPANY_87286.html;processed
17362;company;Glatco Credit Union;402196;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402196;;info@glatcocu.com;717-225-4548;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17362/COMPANY/COMPANY_402196.html;processed
17370;company;Jennings Realty Agency Corp.;17370;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17370;Not provided;katherinejennings@kjenningsgroup.com;914-761-8600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17370/COMPANY/COMPANY_17370.html;processed
17368;company;Homestar Financial Corporation;70864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70864;www.facebook.com/homestarfc, www.homestarfc.com, www.homestarmortgage.com, www.linkedin.com/company/homestar-financial-corporation, www.reginaengland.com, www.twitter.com/HomestarFC, www.youtube.com/channel/UCh8BSo831h4PDSg8uXHrOLw/featured;admin@homestarfc.com;770-503-0380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17368/COMPANY/COMPANY_70864.html;processed
17368;company;Alcova Mortgage LLC;40508;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/40508;www.alcova.com, www.alcovamortgage.com;recert@alcova.com;540-904-0005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17368/COMPANY/COMPANY_40508.html;processed
17372;company;DMN Mortgage Corp.;17372;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17372;Not provided;team@dmnmortgage.com;631-486-3770;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17372/COMPANY/COMPANY_17372.html;processed
17375;company;sekure funding & consulting corp.;17375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17375;Not provided;sfcmortgage@yahoo.com;917-224-9783;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17375/COMPANY/COMPANY_17375.html;processed
17380;company;First Assured Mortgage, LLC;17380;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17380;www.firstassuredmortgage.com;joelk@firstassuredmortgage.com;785-856-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17380/COMPANY/COMPANY_17380.html;processed
17384;company;United Mortgage Brokerage, Inc.;17384;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17384;;anettkuris@optonline.net;516-575-4200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17384/COMPANY/COMPANY_17384.html;processed
17394;company;Member First Mortgage, LLC;149532;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/149532;https://partner.memberfirstmortgage.com, https://www.mfmfunding.com/, www.angieleehan.com, www.DiscoverMFM.com, www.memberfirstmortgage.com, www.platinumfinancialfunding.com;licensing@memberfirstmortgage.com;616-538-1818;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17394/COMPANY/COMPANY_149532.html;processed
17401;company;Sigma Funding Corp;17401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17401;Not provided;SIGMAFUNDING@GMAIL.COM;718-282-8080;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17401/COMPANY/COMPANY_17401.html;processed
17401;company;check cashing plus inc;1049088;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1049088;Not provided;trident333@comcast.net;717-846-2588;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17401/COMPANY/COMPANY_1049088.html;processed
17401;company;Mariana De Jesus Moreira-Torres;1037106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1037106;Not provided;planetalatino2@hotmail.com;717-771-8962;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17401/COMPANY/COMPANY_1037106.html;processed
17401;company;Pawn Plus, Inc.;1045958;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1045958;pawnplus.com;markhansen@pawnplus.com;717-290-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17401/COMPANY/COMPANY_1045958.html;processed
17406;company;Open Mortgage, LLC;2975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2975;https://openmortgage.com/branch/620, openmortgage.com, www.openmortgage.com/branch/1673, www.openmortgage.com/branch/1697;Licensing@Openmortgage.com;512-492-3306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17406/COMPANY/COMPANY_2975.html;processed
17408;company;First Capital Federal Credit Union;408240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408240;;sued@firstcapitalfcu.com;717-767-5551x1118;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17408/COMPANY/COMPANY_408240.html;processed
17402;company;Free Lunch LLC;2116472;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2116472;www.mottomortgageliberty.com;shawlrkelly@gmail.com;223-221-7769;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17402/COMPANY/COMPANY_2116472.html;processed
17402;company;Traditions Bank;403388;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403388;www.traditions.bank;eblew@traditions.bank;717-801-4357;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17402/COMPANY/COMPANY_403388.html;processed
17402;company;Heritage Valley Federal Credit Union;561255;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/561255;;Not provided;717-840-4981;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17402/COMPANY/COMPANY_561255.html;processed
17402;company;White Rose Credit Union;685620;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/685620;;bcsmith@whiterosecu.com;717-755-9773;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17402/COMPANY/COMPANY_685620.html;processed
17402;company;Atlantic Bay Mortgage Group, L.L.C.;72043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/72043;www.atlanticbay.com, www.mullinixmortgage.com;amandatucker@atlanticbay.com;757-213-1660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17402/COMPANY/COMPANY_72043.html;processed
17402;company;First Alliance Home Mortgage, LLC;5034;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/5034;firstalliancehomemortgage.com, www.fahmloans.com;sam@fahmloans.com;732-582-3338;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17402/COMPANY/COMPANY_5034.html;processed
17402;company;NFM, Inc.;2893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2893;aaronninness.com, https://anutterhomeloan.com/, https://elementhl.com/, https://thatmortgageguy.squarespace.com/, https://thecowartteam.com/, https://themortgageplanner.com/, https://www.1stxhomebuyer.com/, https://www.aimforhomeownership.com/, https://www.helpingyouhomeloans.com/, https://www.trustedhomeloanshi.com/, https://www.winthehouseyoulove.com/, www.bluprinthomeloans.com, www.deannellis.com, www.GregCowart.com, www.mainstreethl.com, www.mortgagemattid.com, www.mybploan.com, www.nfmbranch.com, www.nfmlending.com, www.nfmlending.com/AZ327, www.nfmlending.org, www.nfmmedia.net, www.nfmsalute.com, www.TeamPetros.com, www.threeeasysteps.me;licensing@nfmlending.com;888-233-0092;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17402/COMPANY/COMPANY_2893.html;processed
17404;company;Credit Bureau of York Inc;1647568;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1647568;www.cby.com;skane@cby.com;717-843-8685;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17404/COMPANY/COMPANY_1647568.html;processed
17404;company;El Sol Mexican Store Inc;1064411;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1064411;Not provided;Adriana.Lua04@gmail.com;717-699-0028;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17404/COMPANY/COMPANY_1064411.html;processed
17404;company;Guardian Angel Mortgage Services, Inc.;51064;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/51064;www.guardianangelmortgage.com;angeljanile@gmail.com;717-612-1884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17404/COMPANY/COMPANY_51064.html;processed
17404;company;York Habitat for Humanity, Inc.;1596276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1596276;www.yorkhabitat.org;terri@yorkhabitat.org;717-854-6168;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17404/COMPANY/COMPANY_1596276.html;processed
17404;company;West York Area School District Employees Federal Credit Union;439808;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/439808;;wyasdefcu@verizon.net;717-843-6559;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17404/COMPANY/COMPANY_439808.html;processed
17418;company;First Commonwealth Mortgage Corp.;1401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1401;www.firstcm.net;tresinger@firstcm.net;502-412-0290;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17418/COMPANY/COMPANY_1401.html;processed
17403;company;Alliance Mortgage Funding, Inc.;130762;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/130762;www.themandisteam.com;craig@themandisteam.com;410-683-1500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17403/COMPANY/COMPANY_130762.html;processed
17403;company;C&S Towing & Recovery, LTD;1679212;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1679212;www.c-srecovery.com;information@c-srecovery.com;717-848-8220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17403/COMPANY/COMPANY_1679212.html;processed
17403;company;CARIBE ENVIOS LLC;1239852;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1239852;Caribe Envios;caribeenvios@hotmail.com;717-718-0331;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17403/COMPANY/COMPANY_1239852.html;processed
17403;company;LIN JIAN QING;1031941;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1031941;Not provided;andylin17403@yahoo.com;717-846-8514;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17403/COMPANY/COMPANY_1031941.html;processed
17403;company;Peoples Bank, A Codorus Valley Company;408453;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/408453;;lcalkins@peoplesbanknet.com;717-747-1526;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17403/COMPANY/COMPANY_408453.html;processed
17403;company;York Educational Federal Credit Union;792996;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/792996;;pmohn@yefcu.org;717-843-1153;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17403/COMPANY/COMPANY_792996.html;processed
17403;company;1ST PREFERENCE MORTGAGE CORP.;132754;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/132754;WWW.1STPREF.COM, www.bobwfunk.com, www.joesacksloans.com;psmith@1stpref.com;410-529-7300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17403/COMPANY/COMPANY_132754.html;processed
17403;company;Caliver Beach Mortgage, LLC;1434247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1434247;WWW.CALIVERBEACH.COM;steven@caliverbeach.com;410-753-6177;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/pennsylvania/17403/COMPANY/COMPANY_1434247.html;processed
