zipCode;type;name;nmls;url;website;email;phone;extractFile;status
99861;company;Mariner Finance, LLC;166564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/166564;www.marinerfinance.com;licensing@marinerfinance.com;443-438-2064;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99861/COMPANY/COMPANY_166564.html;processed
99865;company;Carrington Mortgage Services, LLC;2600;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2600;carringtoncorrespondent.com (LOAN ORIGINATION WEBSITE FOR CORRESPONDENT LENDING), carringtonhomeloans.com (URL ONLY - LANDING PAGE IS CARRINGTONMORTGAGE.COM), carringtonmortgage.com (LOAN ORIGINATION AND LOAN SERVICING WEBSITE), carringtonwholesale.com (LOAN ORIGINATION WEBSITE FOR WHOLESALE BROKERS), homeamp.carringtonmortgage.com (WEBSITE FOR BORROWERS WITH LOANS BEING SERVICED BY LICENSEE), poweredbycarrington.com (PRIVATE LABEL SUB-SERVICER WEBSITE EFFECTIVE 11/1/2024), www.carringtontpo.com (URL ONLY - LANDING PAGES: CARRINGTONWHOLESALE.COM & CARRINGTONCORRESPONDENT.COM);compliance@carringtonms.com;"800-561-4567; 888-267-0584";file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99865/COMPANY/COMPANY_2600.html;processed
99864;company;American Financial Network, Inc.;237341;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237341;www.afncorp.com;jessiegener@afncorp.com;714-831-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99864/COMPANY/COMPANY_237341.html;processed
99900;company;Green Street Capital, LLC;2066586;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2066586;www.GreenStreetCapitalGroup.com;info@GSCmortgage.com;718-615-4545;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99900/COMPANY/COMPANY_2066586.html;processed
99901;company;First Bank;421662;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/421662;;jeanine.jordan@firstbankak.com;907-228-4470;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99901/COMPANY/COMPANY_421662.html;processed
99901;company;Tongass Federal Credit Union;519201;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/519201;;hmickel@tongassfcu.com;907-228-6756;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99901/COMPANY/COMPANY_519201.html;processed
99910;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99910/COMPANY/COMPANY_6606.html;processed
99913;company;Beckys Mexican Market Inc;1896216;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1896216;Not provided;Senorcitizen71@gmail.com;484-410-1302;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99913/COMPANY/COMPANY_1896216.html;processed
99907;company;Barrett Financial Group, L.L.C.;181106;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/181106;brianthoward.com, joespears.com, mastersoflendingteam.com, tmtloan.com, www.barrettfinancial.com, www.rolandbennettloans.com;trevor@barrettfinancial.com;480-459-4500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99907/COMPANY/COMPANY_181106.html;processed
99997;company;Debt Does Deals, LLC;1743790;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1743790;https://www.serenaarmstrong.com/, www.bemyneighbor.mortgage, www.bmn.mortgage, www.debtdoesdeals.com, www.realpha.com;hello@bmn.mortgage;903-202-2800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99997/COMPANY/COMPANY_1743790.html;processed
99999;company;Mi Casa Latina USA;940210;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/940210;Not provided;Not provided;Not provided;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99999/COMPANY/COMPANY_940210.html;processed
99999;company;Revco Solutions, Inc.;237755;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237755;https://www.revcosolutions.com/;Licensing@revcosolutions.com;6142224121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99999/COMPANY/COMPANY_237755.html;processed
99995;company;Afterpay US Services, LLC;1870854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1870854;www.afterpay.com;LicensingUS@block.xyz;415-805-9109;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99995/COMPANY/COMPANY_1870854.html;processed
99995;company;Schmidt III, Henry Andrew;324721;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/324721;Not provided;hasfunds@hotmail.com;619-321-7090;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alaska/99995/COMPANY/COMPANY_324721.html;processed
