zipCode;type;name;nmls;url;website;email;phone;extractFile;status
96732;company;LBC Mabuhay Hawaii Corporation;1218616;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1218616;www.lbcexpress.com;Fely@LBCUSA.net;650-873-0750x7002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96732/COMPANY/COMPANY_1218616.html;processed
96732;company;PrimeLending, A PlainsCapital Company;13649;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13649;www.loanplicity.com, www.primelending.com, www.primelendinglo.com;sgarza@primelending.com;972-248-7866;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96732/COMPANY/COMPANY_13649.html;processed
96732;company;loanDepot.com, LLC;174457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/174457;www.ldwholesale.com, www.loandepot.com, www.mello.com;licensing@loandepot.com;888-337-6888;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96732/COMPANY/COMPANY_174457.html;processed
96750;company;Groves Capital, Inc.;1678775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1678775;www.grovescapital.com;NMLS@grovescapital.com;858-759-6120;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96750/COMPANY/COMPANY_1678775.html;processed
96752;company;Fubon Financial Group LLC;1039178;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1039178;Not provided;able10820000@yahoo.com;301-208-8588;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96752/COMPANY/COMPANY_1039178.html;processed
96752;company;Island Home Financing LLC;2593627;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2593627;www.islandhomefinancing.com;ethan@islandhomefinancing.com;808-346-1133;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96752/COMPANY/COMPANY_2593627.html;processed
96734;company;Harada, Scott Shigeo;388813;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/388813;www.kailuainsurance.com;scottharada@rocketprofessional.com;808-261-5024;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_388813.html;processed
96734;company;Imperial Mortgage LLC;289505;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/289505;imperialmortgagehawaii.com;info@imperialmortgagehawaii.com;808-263-6363;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_289505.html;processed
96734;company;Hawaiian Marketing Services;324325;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/324325;https://www.hawaiiafl.com, www.acclaimcapitalmortgage.com, www.americanfamilyhawaii.com, www.americanfamilylending.com, www.amfamlending.com, www.vahawaii.com;jturner0001@aol.com;808-566-8101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_324325.html;processed
96734;company;Ko`olau Federal Credit Union;518279;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/518279;;cyamamoto@koolaufcu.org;808-254-3566x1131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_518279.html;processed
96734;company;Alkan Mortgage Corporation;210950;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/210950;cmpfl.com;joe@cmpfl.com;407-622-2640;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_210950.html;processed
96734;company;Evolution Mortgage LLC;2432729;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2432729;evolutionmortgage.com;mkong@evolutionmortgage.com;877-547-7159;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_2432729.html;processed
96734;company;United Fidelity Funding Corp.;34381;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/34381;www.homeloanagents.com, www.uff.loans, www.uff.pro, www.uffcexpress.com, www.uffcmortgage.com, www.UFFCMTG.com, www.uffexpress.com, www.uffhomeloans.com, www.uffloans.com, www.uffwest.com, www.uffwholesale.com;kmarks@uffmortgage.com;816-457-6300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_34381.html;processed
96734;company;ALAMEDA MORTGAGE CORPORATION;271603;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/271603;www.alamedamortgage.com, www.precisionhl.com;compliance@alamedamortgage.com;925-855-7131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_271603.html;processed
96734;company;Amerisave Mortgage Corporation;1168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1168;amerisave-approved.com, amsv.co, apply.amerisave.com, https://amerisave.homestory.co/, https://cali-mortgage.com/, https://california-mortgage-loan.com/, https://orangecounty-mortgage-loans.com/, https://va-loans-online.com/, mortgage.amerisave.com, va.amerisave.com, www.amc.lenderdocs.com, www.amerisave.com, www.amerisave.com/advantage, www.amerisave.com/lo/akimbrell, www.amerisave.com/lo/amaxwell, www.amerisave.com/lo/apollard, www.amerisave.com/lo/arhea, www.amerisave.com/lo/asgraham, www.amerisave.com/lo/atinsley, www.amerisave.com/lo/avance, www.amerisave.com/lo/awilliams, www.amerisave.com/lo/balexander, www.amerisave.com/lo/bcollinson, www.amerisave.com/lo/bdavis, www.amerisave.com/lo/bdbaker, www.amerisave.com/lo/befox, www.amerisave.com/lo/belbathy, www.amerisave.com/lo/bfahrenholtz, www.amerisave.com/lo/bfox, www.amerisave.com/lo/bholmes, www.amerisave.com/lo/bjeffries, www.amerisave.com/lo/bkwarren, www.amerisave.com/lo/bodle, www.amerisave.com/lo/bthomas, www.amerisave.com/lo/bthomson, www.amerisave.com/lo/callen, www.amerisave.com/lo/calthompson, www.amerisave.com/lo/ccrosby, www.amerisave.com/lo/cfanning, www.amerisave.com/lo/cfindlay, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaughton, www.amerisave.com/lo/chbryan, www.amerisave.com/lo/chobbs, www.amerisave.com/lo/choyt, www.amerisave.com/lo/clantz, www.amerisave.com/lo/cly, www.amerisave.com/lo/cmcewen, www.amerisave.com/lo/cnchilds, www.amerisave.com/lo/cplepel, www.amerisave.com/lo/csokolovic, www.amerisave.com/lo/daharris, www.amerisave.com/lo/dajenkins, www.amerisave.com/lo/damedina, www.amerisave.com/lo/dbenlice, www.amerisave.com/lo/dblack, www.amerisave.com/lo/dcastillo, www.amerisave.com/lo/dclancy, www.amerisave.com/lo/dcohen, www.amerisave.com/lo/dcrandall, www.amerisave.com/lo/dgrill, www.amerisave.com/lo/dhooper, www.amerisave.com/lo/dkadir, www.amerisave.com/lo/dlash, www.amerisave.com/lo/dlocklear, www.amerisave.com/lo/dmcandrews, www.amerisave.com/lo/dogray, www.amerisave.com/lo/dolejniczak, www.amerisave.com/lo/drichards, www.amerisave.com/lo/dssmith, www.amerisave.com/lo/dvillanueva, www.amerisave.com/lo/dwatson, www.amerisave.com/lo/dzuver, www.amerisave.com/lo/ecaudill, www.amerisave.com/lo/echase, www.amerisave.com/lo/eroby, www.amerisave.com/lo/ewines, www.amerisave.com/lo/fben, www.amerisave.com/lo/fbrown, www.amerisave.com/lo/fwhitehouse, www.amerisave.com/lo/gbaczkowski, www.amerisave.com/lo/gbosmans, www.amerisave.com/lo/ggardner, www.amerisave.com/lo/ghamzaj, www.amerisave.com/lo/glindsey, www.amerisave.com/lo/gmassey, www.amerisave.com/lo/gverre, www.amerisave.com/lo/hbaer, www.amerisave.com/lo/hlewman, www.amerisave.com/lo/hporter, www.amerisave.com/lo/hquinney, www.amerisave.com/lo/hsokolovic, www.amerisave.com/lo/hwindsor, www.amerisave.com/lo/ianaya, www.amerisave.com/lo/izarran, www.amerisave.com/lo/jallen, www.amerisave.com/lo/jamcmillan, www.amerisave.com/lo/jasgraham, www.amerisave.com/lo/jblevins, www.amerisave.com/lo/jcatherman, www.amerisave.com/lo/jcurtis, www.amerisave.com/lo/jdieudonne, www.amerisave.com/lo/jearredondo, www.amerisave.com/lo/jejordan, www.amerisave.com/lo/jesmith, www.amerisave.com/lo/jgiffin, www.amerisave.com/lo/jhart, www.amerisave.com/lo/jkollman, www.amerisave.com/lo/jmisere, www.amerisave.com/lo/jmurad, www.amerisave.com/lo/jojackson, www.amerisave.com/lo/joruzicka, www.amerisave.com/lo/jroeder, www.amerisave.com/lo/jschroerucke, www.amerisave.com/lo/jsnyder, www.amerisave.com/lo/jsoto, www.amerisave.com/lo/jsrodriguez, www.amerisave.com/lo/jstewart, www.amerisave.com/lo/jthies, www.amerisave.com/lo/jwegener, www.amerisave.com/lo/jwerner, www.amerisave.com/lo/kbolin, www.amerisave.com/lo/kguthard, www.amerisave.com/lo/kjester, www.amerisave.com/lo/kkline, www.amerisave.com/lo/klancaster, www.amerisave.com/lo/klangham, www.amerisave.com/lo/kleone, www.amerisave.com/lo/kporch, www.amerisave.com/lo/ksturgeon, www.amerisave.com/lo/lbennett;compliance@amerisave.com;404-424-0632;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_1168.html;processed
96734;company;Benchmark Lending, L.L.C.;36652;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/36652;Not provided;benchllc@gmail.com;808-281-4187;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_36652.html;processed
96734;company;LendingTree, LLC;1136;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1136;www.lendingtree.com;ltlicensing@lendingtree.com;704-541-5351;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_1136.html;processed
96734;company;Saxton Mortgage, LLC;1717191;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1717191;www.boutiquelending.com, www.joinsaxton.com, www.saxtondirectlending.com, www.saxtonfunding.com, www.saxtonhomeloans.com, www.saxtonlending.com, www.saxtonmortgage.com, www.saxtonretail.com, www.saxtonretaildirect.com, www.saxtonwholesale.com;licensing@saxtonmortgage.com;858-925-2102;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_1717191.html;processed
96734;company;THE MONEY SOURCE INC.;6289;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6289;www.themoneysource.com;randy.matheus@themoneysource.com;925-291-7034;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_6289.html;processed
96734;company;Village Capital & Investment LLC;3317;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3317;www.villagecapital.com;LN@villagecapital.com;856-206-0421;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96734/COMPANY/COMPANY_3317.html;processed
96757;company;Net Equity Financial Mortgage, LLC;2319706;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2319706;Not provided;Loandept@NetEquityLoans.com;215-741-3131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96757/COMPANY/COMPANY_2319706.html;processed
96749;company;RAPID HOME LOANS LLC;2336339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2336339;rapidhomeloans.com;abe.m@rapidhomeloans.com;313-282-7344;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96749/COMPANY/COMPANY_2336339.html;processed
96749;company;SIRVA Mortgage, Inc.;2240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2240;www.mortgage.sirva.com, www.mortgage.sirvahomebenefits.com, www.sirva.com, www.sirvahomebenefits.com, www.sirvamortgage.com;kathy.matish@sirva.com;800-531-3837;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96749/COMPANY/COMPANY_2240.html;processed
96749;company;Siwell, Inc.;149169;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/149169;www.capitalmort.com;jdeitiker@capitalmort.com;806-796-7231;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96749/COMPANY/COMPANY_149169.html;processed
96749;company;Success Group Mortgage and Servicing, LLC;1897723;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1897723;https://www.successgroupmortgage.com/, www.janaefredline.com;aaron@aaroncoxlaw.com;989-720-4380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96749/COMPANY/COMPANY_1897723.html;processed
96749;company;Clift Enterprises Inc.;68323;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/68323;www.cliftmtg.com, www.sequimhomeloans.com;erica@cliftmtg.com;360-683-4848;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96749/COMPANY/COMPANY_68323.html;processed
96749;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96749/COMPANY/COMPANY_6606.html;processed
96749;company;Open Mortgage, LLC;2975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2975;https://openmortgage.com/branch/620, openmortgage.com, www.openmortgage.com/branch/1673, www.openmortgage.com/branch/1697;Licensing@Openmortgage.com;512-492-3306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96749/COMPANY/COMPANY_2975.html;processed
96746;company;America's Moneyline, Inc.;1895842;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1895842;americasmoneyline.com;Shawn@americasmoneyline.com;949-903-8546;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96746/COMPANY/COMPANY_1895842.html;processed
96746;company;Cornerstone First Mortgage, LLC;173855;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/173855;https://www.cfmtg.com;info@cfmtg.com;866-815-1803;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96746/COMPANY/COMPANY_173855.html;processed
96746;company;MORTGAGE MONEYLINE INC;2412161;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2412161;www.mortgagemoneyline.com;patrick.scanlan@mortgagemoneyline.com;800-582-2323;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96746/COMPANY/COMPANY_2412161.html;processed
96746;company;Elevated Home Loans LLC;2335497;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2335497;https://elevated.mymortgage-online.com/, www.elevated.loans;licensing@elevated.loans;480-300-7768;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96746/COMPANY/COMPANY_2335497.html;processed
96746;company;Everett Financial, Inc.;2129;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2129;supremelendingnewyork.com, supremelendingny.com, supremelendingnyc.com, supremelendingnyregion.com, www.supremelending.com;licensing@supremelending.com;214-340-5225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96746/COMPANY/COMPANY_2129.html;processed
96746;company;Innovative Mortgage Alliance LLC;175407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/175407;www.innmortgage.com, www.innmtg.com, www.innovativerates.com;peter@innmtg.com;801-352-4030;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96746/COMPANY/COMPANY_175407.html;processed
96746;company;Premier Mortgage Resources, L.L.C.;1169;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1169;https://davidbardinteam.com/, https://jaromortgage.com/, https://loanharvey.com/index.html, https://pmrboise.com/, https://pmrrosevilleelite.com/, https://teammandi.com/, www.pmrloans.com;licensing@pmrloans.com;208-626-0606;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96746/COMPANY/COMPANY_1169.html;processed
96746;company;Radian Lender Services LLC;379429;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/379429;www.radian.com;tami.bohm@radian.com;215-231-1335;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96746/COMPANY/COMPANY_379429.html;processed
96746;company;ZHOU REALTY GROUP LLC;2010051;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2010051;www.zhourealtygroup.com;Zhou.realty.group@gmail.com;408-478-5552;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96746/COMPANY/COMPANY_2010051.html;processed
96756;company;Cullen, Gerald, P;2262570;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2262570;Not provided;gcullen@elahawaii.com;5039198401;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96756/COMPANY/COMPANY_2262570.html;processed
96756;company;GUARDIAN ONE, LLC;2169276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2169276;www.guardianlending.com;georges97002@me.com;971-244-2389;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96756/COMPANY/COMPANY_2169276.html;processed
96756;company;PETERSON FUNDING, LLC;845088;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/845088;www.petersonfunding.com;brent@petersonfunding.com;801-305-4665;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96756/COMPANY/COMPANY_845088.html;processed
96756;company;Solamere Mortgage LLC;1453774;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1453774;www.SolamereMortgage.com;Solamereoriginations@gmail.com;385-261-1242;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96756/COMPANY/COMPANY_1453774.html;processed
96756;company;Makai Mortgage LLC;1935292;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1935292;www.makaimortgage.com, www.MauiHomeLoans.net;steven@makaimortgage.com;808-518-3636;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96756/COMPANY/COMPANY_1935292.html;processed
96756;company;Simplify Home Loans, LLC;1569026;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1569026;www.simplifyhomeloans.com;jake@simplifyhomeloans.com;888-690-1744;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96756/COMPANY/COMPANY_1569026.html;processed
96763;company;Grander Home Loans, Inc.;1345190;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1345190;granderloans.com;natewells@granderloans.com;619-565-4669;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96763/COMPANY/COMPANY_1345190.html;processed
96767;company;Open House Lending Corporation;1753757;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1753757;openhouselending.us;rklem@openhouselending.us;(888) 222-6960;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96767/COMPANY/COMPANY_1753757.html;processed
96768;company;Celebrity Home Loans, LLC;227765;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227765;http://davidrobnett.com, https://myhome.celebrityhomeloans.com, https://www.celebrityhomeloans.com/, https://www.eclicklending.com/, https://www.midwestequity.com/;licensing@celebrityhomeloans.com;(630) 908-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96768/COMPANY/COMPANY_227765.html;processed
96768;company;CalCon Mutual Mortgage LLC;46375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/46375;www.calconmutualmortgage.com, www.joinonetrust.com, www.onetrusthomeloans.com, www.onetrustwholesale.com, www.partnerhomeloans.com, www.savihl.com, www.warpspeedmortgage.com;licensing@onetrusthomeloans.com;888-488-3807;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96768/COMPANY/COMPANY_46375.html;processed
96768;company;GRIFFIN FUNDING, INC.;1120111;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1120111;www.everestfunding.com, www.griffinfunding.com;info@griffinfunding.com;800-527-5910;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96768/COMPANY/COMPANY_1120111.html;processed
96768;company;Geneva Financial, LLC;42056;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/42056;www.genevaFI.com;telle@genevafi.com;888-889-0009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96768/COMPANY/COMPANY_42056.html;processed
96768;company;Watermark Capital, Inc.;1838;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1838;http://www.watermarkhomeloans.com, https://www.watermarkreverse.com/;licensing@watermark-capital.com;949-679-4827;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96768/COMPANY/COMPANY_1838.html;processed
96740;company;APEX Mortgage LLC;217406;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/217406;www.apexmortgagehawaii.com;barbara@apexmortgagehawaii.com;808-327-0404;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_217406.html;processed
96740;company;Kato, Keinnen;1703750;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1703750;www.agentkato.com;keinnen@agentkato.com;808-327-5433;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_1703750.html;processed
96740;company;NS Financial Services Corporation;763350;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/763350;www.emortgagehi.com;kurt@emortgagehi.com;808-334-6201;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_763350.html;processed
96740;company;Hawaii Community Federal Credit Union;440567;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440567;;kellyg@hicommfcu.com;808-930-7637;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_440567.html;processed
96740;company;Apex Home Mortgage LLC;1842607;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1842607;apexhm.com;jaxon@apexhm.com;480-577-5431;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_1842607.html;processed
96740;company;Cypress Loan Servicing LLC;185729;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/185729;www.cypress-ls.com;Licensing@cypress-ls.com;972-996-4949;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_185729.html;processed
96740;company;Sovereign Lending Group Incorporated;189421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/189421;www.slgmortgage.com;licensing@slgmortgage.com;800-817-0201;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_189421.html;processed
96740;company;Statewide Funding Inc.;1105497;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1105497;www.statewidefundinginc.com;nmls@swbcorp.com;909-718-4848;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_1105497.html;processed
96740;company;USA Veterans Real Estate and Mortgage Company;1345192;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1345192;www.usaveteransrealestate.com;peter@usaveteransrealestate.com;949-289-9408;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_1345192.html;processed
96740;company;West Capital Lending, Inc.;1566096;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1566096;www.facebook.com/WestCapitalLending, www.instagram.com/westcaplending/?hl=en, www.linkedin.com/company/west-capital-lending-inc, www.westcapitallending.com;licensing@westcapitallending.com;949-652-3943;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_1566096.html;processed
96740;company;FBC Mortgage, LLC;152859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/152859;www.fasterapp.com, www.fbcbuilder.com, www.fbchomeloans.com, www.homeloanstoday.com;legal@fbchomeloans.com;407-872-3383;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_152859.html;processed
96740;company;Light Realty Inc;747675;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/747675;www.lightmortgageco.com;hal@lightrealtyinc.com;855-385-4448;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_747675.html;processed
96740;company;Nations Reliable Lending, LLC;181407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/181407;http://www.nrlmortgage.com/, https://www.modimortgage.com/, www.madisonmortgageguys.com;licensing.notify@nrlmortgage.com;713-275-1300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_181407.html;processed
96740;company;STG MORTGAGE INC;2091912;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2091912;stgmortgage.com;georger@stgmortgage.com;949-558-0429;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_2091912.html;processed
96740;company;THE TURNKEY FOUNDATION INC.;236669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/236669;http://www.arborfinancialgroup.net, https://arborfg.net/mortgage-brokers/lo/danica-halverson, https://www.arborfg.net/mortgage-brokers/lo/kristen-hewitt;licensing@arborfg.com;866-639-6554;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96740/COMPANY/COMPANY_236669.html;processed
96776;company;Hawaii Mortgage Professionals, LLC;2320467;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2320467;www.hawaiimps.com;bonnie@hawaiimps.com;8085614069;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96776/COMPANY/COMPANY_2320467.html;processed
96771;company;Nationwide Loans, Inc;1799965;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1799965;www.mynli.com, www.nationwideloansinc.com;info@nationwideloansinc.com;800-540-3909;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96771/COMPANY/COMPANY_1799965.html;processed
96778;company;CONSTANTINE LLC;2609371;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2609371;caseyconstantine.com;cc@caseyconstantine.com;916-999-9691;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96778/COMPANY/COMPANY_2609371.html;processed
96761;company;Diamond Head Funding, Inc.;451743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/451743;www.diamondheadfunding.com;alohafreedman@gmail.com;808-385-8558;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96761/COMPANY/COMPANY_451743.html;processed
96761;company;Maui Mortgage Solutions LLC;2009775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2009775;mauimortgagesolutions.com;Michael@mauimortgagesolutions.com;808-214-6486;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96761/COMPANY/COMPANY_2009775.html;processed
96761;company;Hawaii Financial Services, LLC;1566069;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1566069;www.hawaiifinancialservices.com;tera@paleka.com;808-667-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96761/COMPANY/COMPANY_1566069.html;processed
96761;company;Franklin Loan Corporation;237653;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/237653;http://www.franklinloancenter.com, www.franklinlc.com;wneil@franklinlc.com;760-779-8100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/hawaii/96761/COMPANY/COMPANY_237653.html;processed
