zipCode;type;name;nmls;url;website;email;phone;extractFile;status
6473;company;Ascend Financial Network, LLC;75269;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75269;www.ascendfinancialnetwork.com;jasong@ascendfinancialnetwork.com;203-787-9892;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_75269.html;processed
6473;company;Century Financial Services, Inc.;936048;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/936048;was taken down it was listed as: centuryfinancialservices.com;Melissa.Burton@centuryfinancialservices.com;203-745-0770, ext 2290;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_936048.html;processed
6473;company;Connex Credit Union, Inc.;458548;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/458548;;ecowell@connexcu.org;203-603-5804;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_458548.html;processed
6473;company;Franklin Mortgage, LLC;2812;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2812;www.franklin-mortgage.com;franklinllc@franklin-mortgage.com;203-271-1130;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_2812.html;processed
6473;company;Liberty Tree Financial Services LLC;1398985;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1398985;Not provided;dhamilton.ffc@gmail.com;203-776-1500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_1398985.html;processed
6473;company;CUDA & Associates,  LLC;1463937;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1463937;www.cudaandassociates.com;cudaandassoc@gmail.com;203-248-5581;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_1463937.html;processed
6473;company;New Haven County Credit Union, Inc.;1083094;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1083094;;Cmarone@nhccu.com;203-234-8773 x 107;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_1083094.html;processed
6473;company;American Nationwide Mortgage Company, Inc.;13392;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13392;www.americannationwide.com;sales@americannationwide.com;800-375-8698;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_13392.html;processed
6473;company;Mortgage Network, Inc.;2668;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2668;www.mortgagenetwork.com;dsmith@mortgagenetwork.com;978-777-7500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_2668.html;processed
6473;company;Warshaw Capital, LLC;55279;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/55279;gowarcap.com, warshawcapital.com;mwarshaw@warshawcapital.com;203-708-0001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06473/COMPANY/COMPANY_55279.html;processed
6489;company;New England Home Mortgage LLC;112216;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/112216;www.nehmloans.com;brian@brianct.com;860-426-2447;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06489/COMPANY/COMPANY_112216.html;processed
6489;company;Our Family Mortgage LLC;2529004;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2529004;Not provided;Anthony@ourfamilymortgage.net;860-982-5559;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06489/COMPANY/COMPANY_2529004.html;processed
6489;company;Sensible Mortgage Solutions LLC;1930800;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1930800;sensiblemortgagect.com;jeremy@sensiblemortgagect.com;860-478-2957;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06489/COMPANY/COMPANY_1930800.html;processed
6489;company;Southington Mortgage LLC;56981;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/56981;www.southingtonmortgagellc.com;southmtg@HOTMAIL.COM;860-621-8711;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06489/COMPANY/COMPANY_56981.html;processed
6489;company;Thomson Mortgage Services LLC.;105300;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/105300;www.thomsonmortgage.com;rmonti@thomsonplans.com;860-621-8005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06489/COMPANY/COMPANY_105300.html;processed
6489;company;V.I.P. Mortgage, Inc.;145502;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/145502;www.vipmtginc.com;joanit@vipmtginc.com;480-966-0919;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06489/COMPANY/COMPANY_145502.html;processed
6492;company;Accurate Claim Solutions, LLC;1415629;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1415629;Not provided;klswps@aol.com;203-265-2557;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06492/COMPANY/COMPANY_1415629.html;processed
6492;company;Capital For Change, Inc.;276717;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/276717;www.capitalforchange.org, www.chif.org;info@capitalforchange.org;860-233-5165;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06492/COMPANY/COMPANY_276717.html;processed
6492;company;Family First Mortgage Co., Inc.;145379;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/145379;www.lowbankrate.com;familyfirst@snet.net;203-2691508;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06492/COMPANY/COMPANY_145379.html;processed
6492;company;Martin, Paul, John;107594;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/107594;www.mortgageloansct.com;paul@mortgageloansct.com;203-294-1409;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06492/COMPANY/COMPANY_107594.html;processed
6492;company;Platinum Mortgage Solutions, Inc.;1598108;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1598108;www.pms1.org;joanne@pms1.org;203-589-4677;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06492/COMPANY/COMPANY_1598108.html;processed
6492;company;First Connecticut Credit Union;419835;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/419835;;jhaller@firstconnecticut.org;203-269-8718;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06492/COMPANY/COMPANY_419835.html;processed
6492;company;Remex, Inc.;934193;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934193;www.remexinc.com;mstrouse@remex.com;609-921-8950 x2102;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06492/COMPANY/COMPANY_934193.html;processed
6512;company;Branford Financial LLC;88038;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/88038;https://branfordfinancial.com/;mkcone@aol.com;203-488-6084;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06512/COMPANY/COMPANY_88038.html;processed
6512;company;C.U. Members Mortgage Corporation;65128;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/65128;cummc.com;do1025@aol.com;203-469-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06512/COMPANY/COMPANY_65128.html;processed
6512;company;Colonial Finance Corporation;1403759;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1403759;Not provided;Boxingadvocate@yahoo.com;203-627-5007;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06512/COMPANY/COMPANY_1403759.html;processed
6512;company;Alpine Mortgage Services, LLC;56905;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/56905;www.alpinebanker.com;steve@alpinebanker.com;201-488-8809;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06512/COMPANY/COMPANY_56905.html;processed
6511;company;HOC Lending, Inc.;1684572;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1684572;www.nhsofnewhaven.org;mcotte@nhsofnewhaven.org;203-562-0598;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06511/COMPANY/COMPANY_1684572.html;processed
6511;company;M&M PAWNSHOP & CHECK CASHING LLC;1419993;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1419993;Not provided;pwncheck@aol.com;203-787-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06511/COMPANY/COMPANY_1419993.html;processed
6511;company;Shoreline Collection Services, LLC;1411717;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1411717;Not provided;kim@lawrencelevinsonlaw.com;203-562-1100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06511/COMPANY/COMPANY_1411717.html;processed
6511;company;Healthcare Financial Federal Credit Union;766480;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/766480;;josephines@hcffcu.org;203-680-8668;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06511/COMPANY/COMPANY_766480.html;processed
6511;company;Start Community Bank;1040606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1040606;;saraujo@newhavenbank.com;203-285-6490;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06511/COMPANY/COMPANY_1040606.html;processed
6510;company;Casa Capital L.L.C.;2652609;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2652609;https://casacapital.org/;anthony@casacapital.org;914-843-3702;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06510/COMPANY/COMPANY_2652609.html;processed
6510;company;I.A.C. INC;1007149;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1007149;iaccredit.com;tloricco@iaccredit.com;203-772-0220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06510/COMPANY/COMPANY_1007149.html;processed
6510;company;Jong Mortgage Group LLC;89268;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/89268;www.jongmortgagegroup.com;d@jongmortgagegroup.com;203-404-3203;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06510/COMPANY/COMPANY_89268.html;processed
6510;company;Dreyfus Lending Bureau of America;983538;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/983538;Not provided;abbyoliver@dreyfuslba.com;877-932-7361;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06510/COMPANY/COMPANY_983538.html;processed
6510;company;Ivory Capital Group LLC;2649397;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2649397;ivorycapitalgroup.org;joe@ivorycapitalgroup.org;718-354-5821;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06510/COMPANY/COMPANY_2649397.html;processed
6510;company;PANTHERS CAPITAL LLC;2665186;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2665186;https://pantherscapital.com/;Mike@pantherscapital.com;561-922-5838;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06510/COMPANY/COMPANY_2665186.html;processed
6514;company;FRONTIER FINANCIAL GROUP, INC.;138158;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/138158;www.frontierfinancialgroupinc.com;tyfleming@hotmail.com;203-288-2274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06514/COMPANY/COMPANY_138158.html;processed
6514;company;Waterhouse Financial Mortgage Consultants, LLC;107757;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/107757;www.waterhousefmc.com;lloyd@waterhousefmc.com;203-772-2422;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06514/COMPANY/COMPANY_107757.html;processed
6514;company;Wepawaug-Flagg Federal Credit Union;768564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/768564;;cbramlett@crosspointfcu.org;203-288-1695;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06514/COMPANY/COMPANY_768564.html;processed
6515;company;SCIENCE PARK FEDERAL CREDIT UNION;842441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/842441;;SCIENCEPARKFCU@JUNO.COM;203-786-5885;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06515/COMPANY/COMPANY_842441.html;processed
6519;company;AP Financial Services, LLC;1464049;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1464049;www.apfinancialct.com;ariel.perez7@hotmail.com;203-456-6526;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06519/COMPANY/COMPANY_1464049.html;processed
6517;company;EZ Mortgage, LLC;68669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/68669;Not provided;cindy@ezmtgbroker.com;203-288-8633;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06517/COMPANY/COMPANY_68669.html;processed
6513;company;Gran Rodeo, LLC;1417109;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1417109;Not provided;Not provided;203-787-3865;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06513/COMPANY/COMPANY_1417109.html;processed
6513;company;New Vision Mortgage, LLC;2442;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2442;www.nvmeloan.com;marie@nvmeloan.com;203-624-0686-23;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06513/COMPANY/COMPANY_2442.html;processed
6513;company;Star Strong Funding LLC;2316611;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2316611;https://www.starstrongcapital.com/;spring@starstrongcapital.com;2036662644;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06513/COMPANY/COMPANY_2316611.html;processed
6513;company;New Reach Lending Company;2638736;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2638736;www.nrlendingco.org;nrlendingco@newreach.org;203-492-4866 ext 145;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06513/COMPANY/COMPANY_2638736.html;processed
6513;company;SPEEDY GONZALEZ MULTISERVICES LLC;1405284;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1405284;https://speedymultiservice.com/;balmerspeedy@gmail.com;203-904-7872;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06513/COMPANY/COMPANY_1405284.html;processed
6516;company;Access Mortgage Corporation;95175;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/95175;www.keystonebankers.com;duffy@keystonebankers.com;203-772-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06516/COMPANY/COMPANY_95175.html;processed
6516;company;Berik Enterprises LLC;1415786;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1415786;http://www.unitedfsg.com/;boccardo@unitedcheckcashing.com;203-931-0814;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06516/COMPANY/COMPANY_1415786.html;processed
6516;company;C&A MARKET;1392741;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1392741;Not provided;KLH45@SBCGLOBAL.NET;203-932-4296;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06516/COMPANY/COMPANY_1392741.html;processed
6516;company;East Coast Pawn Check Cashing LLC;1972374;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1972374;Not provided;ecpcheckcashing@gmail.com;203-934-3231;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06516/COMPANY/COMPANY_1972374.html;processed
6516;company;First Check Cashing llc;1393832;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1393832;www.firstcheckcashing.com;firstave961@hotmail.com;203-934-3231;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06516/COMPANY/COMPANY_1393832.html;processed
6525;company;Eagle Mortgage Group, LLC;75255;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75255;www.eaglelend.com;deborah@eaglelend.com;(203) 389-8009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06525/COMPANY/COMPANY_75255.html;processed
6518;company;Avistar Capital Group, LLC;1180;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1180;Not provided;gilg@avistarmortgage.com;203-679-0732;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06518/COMPANY/COMPANY_1180.html;processed
6518;company;Falcon Funding LLC;842865;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/842865;www.falconfundingllc.com;deborah@falconfundingllc.com;203-281-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06518/COMPANY/COMPANY_842865.html;processed
6518;company;Harbor Financial, LLC;112573;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/112573;www.harborfinancialct.com;michaelstacymortgages@yahoo.com;203-494-0713;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06518/COMPANY/COMPANY_112573.html;processed
6518;company;Pioneer Mortgage LLC;88156;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/88156;www.pioneer-mtg.com;mike.pioneer@snet.net;203-288-5156;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06518/COMPANY/COMPANY_88156.html;processed
6518;company;Revenue Services LLC;1402542;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1402542;Revenueserv.com;sal.ross@revenueserv.com;203-230-9932;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06518/COMPANY/COMPANY_1402542.html;processed
6518;company;United Bankers LLC;70072;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70072;Not provided;rob@cpa-support.com;203-281-6166;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06518/COMPANY/COMPANY_70072.html;processed
6518;company;Diversified Investment Services, Inc.;117946;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/117946;Not provided;donaldamoses@gmail.com;(203) 764-2630;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06518/COMPANY/COMPANY_117946.html;processed
6518;company;Mortgage Store of Connecticut, LLC;108411;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/108411;www.mortgagestoreofct.com;anthony@mortgagestoreofctllc.com;203-248-9940 x101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06518/COMPANY/COMPANY_108411.html;processed
6484;company;CTHM, LLC;15831;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15831;www.cthm.com;michaellucash@cthm.com;203-925-8560x227;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_15831.html;processed
6484;company;Familiar Mortgage Services Inc;2133615;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2133615;Not provided;anat0828@gmail.com;203-615-8040;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_2133615.html;processed
6484;company;L'Altrella Lending Group, LLC;130753;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/130753;Not provided;annlaltrella@llgsite.com;203-712-1177;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_130753.html;processed
6484;company;Loanworks Servicing LLC;209127;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/209127;Not provided;bnewman@shelvingrock.com;866-598-0199;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_209127.html;processed
6484;company;PRIORITY LENDING LLC;1387619;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1387619;www.plmtg.com;melissa@plmtg.com;203-926-6800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_1387619.html;processed
6484;company;Pagliaro, Inc.;1394529;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1394529;Not provided;administration@collectassociates.com;2039245331;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_1394529.html;processed
6484;company;Platinum Mortgage, LLC;114810;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/114810;www.plmtg.com;melissa@plmtg.com;203-926-6800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_114810.html;processed
6484;company;Priority Mortgage Group, LLC;4040;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4040;www.pmgct.com;greg.papst@pmgct.com;203-513-2635;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_4040.html;processed
6484;company;Property Choices LLC;848028;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/848028;PropertyChoices.net;Paula@PropertyChoices.net;203-767-0432;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_848028.html;processed
6484;company;STATE FINANCE COMPANY, INC.;56292;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/56292;www.statefinance.com;jlument10@gmail.com;203-929-0001;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_56292.html;processed
6484;company;Trident Funding, LLC;1740883;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1740883;www.tridentfunding.com;licensing@tridentfunding.com;203-944-6555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_1740883.html;processed
6484;company;Mutual Security Credit Union, Inc.;411722;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411722;;ahopp@mscu.net;203-402-7400 x2486;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_411722.html;processed
6484;company;Pitney Bowes Employees Federal Credit Union;411223;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411223;;brian.theoret@pb.com;203-922-4402;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_411223.html;processed
6484;company;east main street jewelry & check cashing LLC.;1391280;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1391280;http://www.eastmainjewelrycheckcashingllc.com/;eastmainjewelry@hotmail.com;203-368-4900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_1391280.html;processed
6484;company;PrimeLending, A PlainsCapital Company;13649;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13649;www.loanplicity.com, www.primelending.com, www.primelendinglo.com;sgarza@primelending.com;972-248-7866;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_13649.html;processed
6484;company;Province Mortgage Associates, Inc;2861;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2861;www.provincemortgage.com;dcurrie@provincemortgage.com;401-490-4400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_2861.html;processed
6484;company;Union Home Mortgage Corp.;2229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2229;www.uhm.com, www.uhwholesale.com, www.unionhomemortgage.com, www.unionnationalmortgage.com, www.vloan.com/;licensing@uhm.com;440-234-4300 x111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_2229.html;processed
6484;company;Capteris CA, LLC;2319606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2319606;Capteriscapital.com;CustomerService@capteriscapital.com;301-841-6741;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_2319606.html;processed
6484;company;Toyota Motor Credit Corporation;8027;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/8027;Lexusfinancial.com, Toyotafinancial.com, www.mazdafinancialservices.com;cesar.garcia1@toyota.com;469-786-8291;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06484/COMPANY/COMPANY_8027.html;processed
6607;company;TP and CS, LLC;1396354;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1396354;hasz13@hotmail.com, hasz13@hotmail.com;hasz13@hotmail.com;203-650-3676;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06607/COMPANY/COMPANY_1396354.html;processed
6608;company;Keily Viajes Y Envios II, llc;1395511;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1395511;Not provided;esmeira20@hotmail.com;203-908-4778;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06608/COMPANY/COMPANY_1395511.html;processed
6608;company;LISTA RED LLC;2434133;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2434133;https://listared.com/;lrcheck875@gmail.com;203-366-9394;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06608/COMPANY/COMPANY_2434133.html;processed
6610;company;Gold Rush Pawn & Check Cashing LLC;1389408;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1389408;Not provided;bsg4984@gmail.com;203-908-3500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06610/COMPANY/COMPANY_1389408.html;processed
6612;company;PFS, Inc.;118657;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/118657;www.pfsmortgage.com;obrien@pfsmortgage.com;203-452-3590;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06612/COMPANY/COMPANY_118657.html;processed
6604;company;Fairview Financial LLC;2243188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2243188;www.fairviewfunds.com;pkelly@fairviewfunds.com;203-673-5638;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06604/COMPANY/COMPANY_2243188.html;processed
6604;company;Laurel Road Finance Inc.;1368861;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1368861;Not provided;akahan@laurelroad.com;877-788-2671;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06604/COMPANY/COMPANY_1368861.html;processed
6604;company;Sungmi Capital LLC;1402774;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1402774;Not provided;4ingraham@gmail.com;203-650-4469;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06604/COMPANY/COMPANY_1402774.html;processed
6604;company;BRIDGEPORT CITY EMPLOYEES FEDERAL CREDIT UNION;410412;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410412;;CSKUDLAREK@AOL.COM;203-576-7280;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06604/COMPANY/COMPANY_410412.html;processed
6604;company;PEOPLE'S UNITED BANK, NATIONAL ASSOCIATION;464603;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/464603;;SAFEACT@PEOPLES.COM;800-772-1090;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/connecticut/06604/COMPANY/COMPANY_464603.html;processed
