zipCode;type;name;nmls;url;website;email;phone;extractFile;status
25661;company;GUARANTY BANK INC.;815661;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/815661;;msipple@thebankofmingo.com;304-475-1900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25661/COMPANY/COMPANY_815661.html;processed
25670;company;Housing Authority of Mingo County;371800;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/371800;www.mingohousing.com;belindaharness@mingohousing.com;304-475-4663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25670/COMPANY/COMPANY_371800.html;processed
25694;company;Anthony Macerelli;128683;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/128683;www.mortgagetechhomeloans.com;amacerelli@gmail.com;888-696-3386;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25694/COMPANY/COMPANY_128683.html;processed
25701;company;CHHE Federal Credit Union;2607742;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2607742;;memberservice@chhe.org;304-525-4145;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25701/COMPANY/COMPANY_2607742.html;processed
25701;company;HUNTINGTONIZED FEDERAL CREDIT UNION;484003;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/484003;;HFCU@HUNTINGTONIZED.COM;304-528-2400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25701/COMPANY/COMPANY_484003.html;processed
25701;company;Huntington C&O Railway Employees Federal Credit Union;416054;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/416054;;b.whitlock@c-creditunion.com;304-522-7998;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25701/COMPANY/COMPANY_416054.html;processed
25701;company;Huntington Federal Savings Bank;412667;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/412667;;huntingtonfederal@huntingtonfederal.com;304-528-6200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25701/COMPANY/COMPANY_412667.html;processed
25702;company;Crown Finance, Inc.;2033455;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2033455;Not provided;wsowell@okinus.com;229-294-2521;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25702/COMPANY/COMPANY_2033455.html;processed
25702;company;Premier Bank, Inc.;655261;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/655261;;katrina.whitt@pfbiwv.com;304-525-1600x225;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25702/COMPANY/COMPANY_655261.html;processed
25702;company;Universal Federal Credit Union;402900;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402900;;donnah@universalfcu.com;304-697-2919;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25702/COMPANY/COMPANY_402900.html;processed
25703;company;Metro Community Federal Credit Union;746478;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/746478;;rwhitley@metrocommunityfcu.com;304-697-4652;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25703/COMPANY/COMPANY_746478.html;processed
25704;company;I.P.F. Corp.;1985752;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1985752;Not provided;kdillard@bloss-dillard.com;304-429-5512;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25704/COMPANY/COMPANY_1985752.html;processed
25704;company;IBEW #317 Federal Credit Union;1069194;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1069194;;ibew317fcu@comcast.net;304-522-4871;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25704/COMPANY/COMPANY_1069194.html;processed
25722;company;Loan South Finance Corporation;2031643;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2031643;Personal Loans | Service Loans | Small Loans (serviceloansouth.com), Service Loan South - Home | Facebook;rebecca.barfield@loansouthfinance.com;229-777-0058;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25722/COMPANY/COMPANY_2031643.html;processed
25705;company;CalCon Mutual Mortgage LLC;46375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/46375;www.calconmutualmortgage.com, www.joinonetrust.com, www.onetrusthomeloans.com, www.onetrustwholesale.com, www.partnerhomeloans.com, www.savihl.com, www.warpspeedmortgage.com;licensing@onetrusthomeloans.com;888-488-3807;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25705/COMPANY/COMPANY_46375.html;processed
25705;company;Caliber Home Loans, Inc.;15622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15622;http://dianamacfarlane.com/, www.caliberhomeloans.com, www.calibermilitarylending.com, www.caliberportfoliolending.com, www.caliberwholesale.com, www.linkedin.com/company/caliber-home-loans;shantay.griffin@caliberhomeloans.com;866-317-2347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25705/COMPANY/COMPANY_15622.html;processed
25705;company;NewRez LLC;3013;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3013;www.newrez.com, www.newrezcorrespondent.com, www.newrezwholesale.com, www.shellpointmtg.com;smsp@newrez.com;864-312-3693;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25705/COMPANY/COMPANY_3013.html;processed
25705;company;OneMain Financial, Inc.;398644;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/398644;WWW.OMF.COM, www.onemainfinancial.com;terri.baer@omf.com;410-537-9168;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25705/COMPANY/COMPANY_398644.html;processed
25750;company;Order Express, Inc.;976030;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/976030;www.orderexpress.com;licensing@orderexpress.com;312-235-5200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25750/COMPANY/COMPANY_976030.html;processed
25782;company;Phoenix Financial Holdings, Inc.;2029924;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2029924;serviceloansouth.com;carolc@waltersmgmt.com;770-534-1094;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25782/COMPANY/COMPANY_2029924.html;processed
25787;company;Atlanta Check Cashers, Inc;1225519;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1225519;gomoneycenter.com;compliance@ncfscorp.com;770-608-4515;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25787/COMPANY/COMPANY_1225519.html;processed
25770;company;NFM, Inc.;2893;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2893;aaronninness.com, https://anutterhomeloan.com/, https://elementhl.com/, https://thatmortgageguy.squarespace.com/, https://thecowartteam.com/, https://themortgageplanner.com/, https://www.1stxhomebuyer.com/, https://www.aimforhomeownership.com/, https://www.helpingyouhomeloans.com/, https://www.trustedhomeloanshi.com/, https://www.winthehouseyoulove.com/, www.bluprinthomeloans.com, www.deannellis.com, www.GregCowart.com, www.mainstreethl.com, www.mortgagemattid.com, www.mybploan.com, www.nfmbranch.com, www.nfmlending.com, www.nfmlending.com/AZ327, www.nfmlending.org, www.nfmmedia.net, www.nfmsalute.com, www.TeamPetros.com, www.threeeasysteps.me;licensing@nfmlending.com;888-233-0092;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/west_virginia/25770/COMPANY/COMPANY_2893.html;processed
