zipCode;type;name;nmls;url;website;email;phone;extractFile;status
72110;company;Arkansas Home Mortgage LLC;2560263;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2560263;www.arkansashome.finance, www.arkansashome.mortgage, www.txhomefinance.com;mark@arkansashome.mortgage;501-914-0202;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72110/COMPANY/COMPANY_2560263.html;processed
72110;company;Enchantment Loans Inc;1025873;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1025873;Not provided;norman@enchantmentloans.com;575-758-9474;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72110/COMPANY/COMPANY_1025873.html;processed
72110;company;petit jean state bank;787579;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/787579;;michelle.warren@pjsb.com;501-354-4988;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72110/COMPANY/COMPANY_787579.html;processed
72116;company;InterLinc Mortgage Services, LLC;205696;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/205696;http://www.interlincmortgage.com/, http://www.interlincmortgage.com/texascapital/, https://interlincmortgage.com/nashville, https://www.interlincmortgage.com/katy, https://www.interlincmortgage.com/knopf-paul, https://www.interlincmortgage.com/louisville, https://www.interlincmortgage.com/pastor-ivan, https://www.interlincmortgage.com/plano, https://www.interlincmortgage.com/thompson-jill;licensing@lincloan.com;281-367-9595;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72116/COMPANY/COMPANY_205696.html;processed
72113;company;Guardian Home Mortgage Corporation;128693;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/128693;www.ghmclr.com;ghmc@swbell.net;501-225-4004;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72113/COMPANY/COMPANY_128693.html;processed
72113;company;JENCAS FINANCIAL, INC.;2297133;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2297133;www.jencas.com;compliance@jencas.com;(877) 953-6227;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72113/COMPANY/COMPANY_2297133.html;processed
72113;company;First Option Mortgage, LLC;123411;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/123411;www.firstoptiononline.com;knikolai@firstoptiononline.com;770-423-8200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72113/COMPANY/COMPANY_123411.html;processed
72113;company;SecurityNational Mortgage Company;3116;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3116;www.MelcoLegacyLoans.com, www.snmc.com;Licensing@snmc.com;801-264-8111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72113/COMPANY/COMPANY_3116.html;processed
72117;company;People Trust Community Federal Credit Union;2438752;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2438752;;arlo@ptcfcu.org;501-710-6455;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72117/COMPANY/COMPANY_2438752.html;processed
72114;company;First Financial Mortgage Capital LLC.;1891017;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1891017;Not provided;enricosherman@yahoo.com;870-675-8471;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72114/COMPANY/COMPANY_1891017.html;processed
72131;company;Atlas Wholesale Mortgage, LLC;1977219;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1977219;Not provided;ktrovato75@gmail.com;678-232-7777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72131/COMPANY/COMPANY_1977219.html;processed
72134;company;Marymont investments llc;1871425;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1871425;marymontfs.com, www.marymontfinancialservices.com;alex@marymontfs.com;321-328-5574;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72134/COMPANY/COMPANY_1871425.html;processed
72126;company;Rudkin Enterprises, Inc;133560;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133560;www.RudkinandAssociatesMortgage.com;Chris@RudkinHomeLoans.com;501-312-1088;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72126/COMPANY/COMPANY_133560.html;processed
72135;company;Salute Home Loans LLC;2471166;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2471166;www.SaluteHomeLoans.com, www.SaluteHomes.com, www.samroyer.com;sam@salutehomeloans.com;844-725-8838;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72135/COMPANY/COMPANY_2471166.html;processed
72136;company;VRM LENDING LLC;1941734;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1941734;www.vrmlending.com;licensing@vrmlending.com;909-623-3819;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72136/COMPANY/COMPANY_1941734.html;processed
72150;company;Peoples Bank;462940;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/462940;;jreynolds@peoplesbankr.com;870-942-5707;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72150/COMPANY/COMPANY_462940.html;processed
72143;company;First Security Bank;414458;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/414458;;kmathys@fsbank.com;501-207-6631;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72143/COMPANY/COMPANY_414458.html;processed
72143;company;Vine Group LLC;1780592;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1780592;Not provided;dylan.straub@mottomortgage.com;501-203-0086;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72143/COMPANY/COMPANY_1780592.html;processed
72145;company;Clear to Close, LLC;1175204;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1175204;www.ctcprocessing.com, www.financingyourdream.com;Shertina@Cleartoclosellc.com;248-904-2996;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72145/COMPANY/COMPANY_1175204.html;processed
72157;company;Wilson Mortgage Lending LLC;143188;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/143188;Not provided;kwilson@wilsonmortgagelending.com;501-563-1102;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72157/COMPANY/COMPANY_143188.html;processed
72164;company;Maxitransfers LLC;979622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/979622;www.maxillc.com;lgestrada@maxillc.com;469-513-1700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72164/COMPANY/COMPANY_979622.html;processed
72159;company;BCOF Capital, LP;2298054;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2298054;Brightwoodlp.com;calendinglicense@brightwoodlp.com;646-957-9525;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72159/COMPANY/COMPANY_2298054.html;processed
72160;company;FARMERS & MERCHANTS BANK, THE;623411;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/623411;;slitty@mebanking.com;870-425-1896;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72160/COMPANY/COMPANY_623411.html;processed
72007;company;Southwest Credit Systems, LP;948398;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/948398;www.swcgroup.com;licensing@swcgroup.com;972-300-1700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72007/COMPANY/COMPANY_948398.html;processed
72176;company;Aslan Home Lending Corporation;1868120;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1868120;aslanhlc.com;resolution@aslanhlc.com;720-897-1525;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72176/COMPANY/COMPANY_1868120.html;processed
72194;company;Alcova Mortgage LLC;40508;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/40508;www.alcova.com, www.alcovamortgage.com;recert@alcova.com;540-904-0005;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72194/COMPANY/COMPANY_40508.html;processed
72178;company;Parco Finance LLC;390839;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/390839;www.parcocorp.com;info@parcocorp.com;904-204-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72178/COMPANY/COMPANY_390839.html;processed
72205;company;Arvest Central Mortgage Company;186891;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/186891;https://www.arvestcentralmortgage.com/;NMLSCompliance@arvest.com;501-716-5600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72205/COMPANY/COMPANY_186891.html;processed
72205;company;Baptist Health Federal Credit Union;646399;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/646399;;knelson@baptist-healthfcu.com;501-202-2373;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72205/COMPANY/COMPANY_646399.html;processed
72205;company;BoxCar Mortgage, LLC;1969375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1969375;https://www.highlandmtgmn.com/, www,valorhl.com, www.gibbsmortgage.com, www.highlandmtg.com, www.thedammannteam.com, www.truthandlending.com;Radams@highlandmtg.com;678-521-0814;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72205/COMPANY/COMPANY_1969375.html;processed
72205;company;Highlands Residential Mortgage, Ltd.;134871;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/134871;www.highlandsmortgage.com;Licensing@highlandsmortgage.com;469-402-1200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72205/COMPANY/COMPANY_134871.html;processed
72209;company;United Built Homes, L.L.C.;39943;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/39943;www.ubh.com;melinda.warmack@ubh.com;479-872-3841;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72209/COMPANY/COMPANY_39943.html;processed
72207;company;Primerica Mortgage, LLC;1723477;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1723477;https://www.primerica.com/public/primerica-mortgage.html, https://www.primerica.com/public/primerica_mortgage_disclosures.html., www.primericamortgage.com;primericamortgage@primerica.com;470-564-5908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72207/COMPANY/COMPANY_1723477.html;processed
72207;company;Neighborhood Assistance Corporation of America;4082;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/4082;www.naca.com;mpirazzi@naca.com;617-250-6222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72207/COMPANY/COMPANY_4082.html;processed
72203;company;Converging Capital LLC;1110296;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1110296;www.convergingcapital.com;claire@hosto.com;866-618-4238;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72203/COMPANY/COMPANY_1110296.html;processed
72203;company;Ozark Capital Corporation;1091838;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1091838;www.ozarkcapital.com;crucker@hosto.com;501-320-0229;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72203/COMPANY/COMPANY_1091838.html;processed
72203;company;TELCOE FEDERAL CREDIT UNION;409715;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/409715;;KARLA@TELCOE.COM;501-375-5321;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72203/COMPANY/COMPANY_409715.html;processed
72212;company;Elite Mortgage Alliance LLC;1667747;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1667747;http://www.mottoalliance.com;keith.pike@mottomortgage.com;501-590-3842;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72212/COMPANY/COMPANY_1667747.html;processed
72212;company;Mortgage Financial Services, LLC;43021;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/43021;www.bakermortgage.com, www.dreamlending.com, www.joinMFS.com, www.mfsla.com, www.mfstpo.com, www.mortgagefinancial.com, www.mortgagefinancialSA.com, www.whodatlending.com;jwallace@mfsus.com;225-293-6855;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72212/COMPANY/COMPANY_43021.html;processed
72212;company;New American Funding, LLC;6606;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6606;newamericanfundingheloc.com, www.newamericanfunding.com;NAFHelp.Licensing@nafinc.com;800-450-2010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72212/COMPANY/COMPANY_6606.html;processed
72221;company;Arkansas Federal Credit Union;418494;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418494;;hshuptrine@afcu.org;501-982-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72221/COMPANY/COMPANY_418494.html;processed
72221;company;TRUSERVICE COMMUNITY FEDERAL CREDIT UNION;474386;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/474386;;ljeffery@truservice.net;501-225-3636x510;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72221/COMPANY/COMPANY_474386.html;processed
72201;company;BOE Mortgage, LLC;1680286;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1680286;Not provided;bcanada@boemortgage.com;501-687-2265;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_1680286.html;processed
72201;company;Bank of England;418481;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418481;bankofengland-ar.com, BOEmortgage.com, englending.com;lpulliam@boemortgage.com;501-604-8383;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_418481.html;processed
72201;company;Foundation Residential Construction, LLC;1849736;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1849736;Not provided;cwilson@foundationresidentialconstruction.com;214-563-5645;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_1849736.html;processed
72201;company;AgHeritage Farm Credit Services, ACA;627923;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/627923;;shannon.koder@agfcs.com;501-551-3588;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_627923.html;processed
72201;company;BANK OF LITTLE ROCK;440311;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/440311;;dfleming@bankoflittlerock.com;501-376-0800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_440311.html;processed
72201;company;RIVERSIDE MORTGAGE COMPANY, INC.;463035;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/463035;;lalthoff@riversidebanc.com;501-614-6161x116;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_463035.html;processed
72201;company;NEXA Mortgage, LLC;1660690;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1660690;-www.crofootloans.com, -www.gwenntanvas.com, -www.karifloresnexamortgageconsultant.com, web.facebook.com/itsnevinhomeloans/?ref=pages_you_manage&_rdc=1&_rdr, www. shelleymcreynolds.com, www..facebook.com/people/The-Patriot-Team-powered-by-NEXA-Mortgage-LLC-Nmls2157919/100070009969498, www.1003originator.com, www.11000isyoursnow.com, www.1stphasemortgage.com, www.2aloans.com, www.2moreprofits.us/index.php/elementor-222/, www.30dayhomeloans.com/, www.4flloans.com/, www.4ncloans.com/, www.7jfinancial.com, www.aacosta.mloboss.com/mlo, www.aaronmayoloans.com, www.aaronschaler.com/, www.aaronwebbloans.com/home-new, www.about.me/homeloansbyshay, www.acesinatra.com, www.adamkarcz.com/, www.adamkarcz.com/karcz-lending-team, www.adrianaloan.com, www.advancedlendingprofessionals.com/?fbclid=IwY2xjawEQlxBleHRuA2FlbQIxMAABHVutczA1IoNoQE6StQX5Jm2sY8us_0lWkWh_BdbWMFZzIN9HB369-, www.advancedlendingprofessionals.com/homepage, www.ajloansbyadrienne.com, www.al-gray.com/, www.alexandereasymortgage.com, www.alexandereasymortgage.com/, www.alexandriaware.themortgagecalculator.co, www.alexwoods.loans/, www.alialston.com/, www.alignable.com/atascadero-ca/pete-savino-iii-powered-by-nexa-mortgage-inc-nmls-1660690, www.alignable.com/chandler-az/macey-bonner-nexa-mortgage-nmls-2310073, www.alignable.com/chandler-az/nexa-mortgage-llc-loan-officer-nmls-2091143, www.alignable.com/chandler-az/shanna-frazer-mortgage-loan-originator-at-nexa-mortgage-nmls-1327399, www.alignable.com/deer-park-tx/gregmlo, www.alignable.com/fort-pierce-fl/pure-mortgage-solutions-empowered-by-nexa-mortgage-llc, www.alignable.com/frisco-tx/kevin-lim, www.alignable.com/havertown-pa/cp-mortgage-team-empowered-by-nexa-mortgage-llc, www.alignable.com/idaho-falls-id/allstar-homes-realty-inc, www.alignable.com/mustang-ok/loans-with-chas., www.alignable.com/naperville-il/md-home-mortgages-nexa-mortgage-llc, www.alignable.com/orlando-fl/eliud-gautier-nmls-id-390719, www.alignable.com/pea-ridge-ar/john-s-lasater-nmls-607994, www.alignable.com/pompano-beach-fl/crosscountry-mortgage-jim-blackburn-team-nmls-1072866, www.alignable.com/san-antonio-tx/mortgages-with-margaret-nexa-nmls-2280360, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/seattle-wa/nexa-mortgage-llc, www.alignable.com/walled-lake-mi/loansbyguy-com, www.alignable.com/warminster-pa/young-kwon-lending-group-powered-by-nexa-mortgage-llc, www.alignable.com/woodbury-mn/nexa-mortgage-llc-infinite-team-mortgage-advisor-nmls-328679, www.allenhomeloan.com/homepage, www.alliancelendinggroup.com, www.allmortgages.net, www.allsetwithisabel.com/homepage/, www.allstarhomesrealty.com/mortgage-application, www.aloanwithlove.com, www.alslending.com, www.alyssatheloanofficer.com/, www.amberbrokersloans.com, www.ambersegura.com/, www.americashomechoice.com, www.ameripoint.us, www.amfhomeloans.com/, www.amranhomeloans.com/, www.amyeddymortgageloans.com, www.amyelizabethbird.com, www.amygiuntalo.com, www.ana2homelending.com, www.andreaclosesloans.com, www.andremoser.com/, www.andrewchittendenmortgage.com, www.andrewtempleman-gonzalez.com/, www.andylugolending.com, www.AnnaUriegas.com, www.anthonygallup.com, www.antoinettebecht.themortgagecalculator.co/, www.anymortgage.co/, www.ao-loanguy.com/, www.aohomeloans.com, www.aortizloans.com/, www.applyforamortgagenow.com, www.applywithbee.com/, www.applywithiggy.com, www.applywithjoshculver.com/, www.applywithkelvin.com/, www.applywithmg3.com/, www.approvedbyamy.com/, www.approvedbycharles.com/, www.approvedwithcharles.com, www.aprilliberty.com/, www.aquinocapitalgroup.com, www.arb.mloboss.com, www.artnava.com/, www.aryan.mloboss.com/, www.asantiagoloanofficer.com, www.asaploanz.com/, www.ashleyblantonhomeloans.com/licensing/, www.ashurbenjamin.com, www.ashurbenjamin.com/23-2, www.asmfloans.com/, www.athenarogersmortgageteam.com, www.atlantamortgageshop.com/, www.aubreyhomeloans.com, www.augusthomeloans.com, www.austinzittel.com, www.autrydouglas.com/, www.autrydouglasmortgage.com/;mkortas@nexamortgage.com;602-344-9333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_1660690.html;processed
72201;company;TJC Mortgage, Inc.;2239;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2239;mortgageright.com, www.tjcmortgage.com;jorge@mortgageright.com;205-582-4065;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_2239.html;processed
72201;company;Wolfe Financial, Inc;69371;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/69371;https://www.facebook.com/Integritymortgagegroup/, www.integritymtgs.com;regulatory@integritymtgs.com;336-625-4992;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_69371.html;processed
72201;company;Caliber Home Loans, Inc.;15622;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/15622;http://dianamacfarlane.com/, www.caliberhomeloans.com, www.calibermilitarylending.com, www.caliberportfoliolending.com, www.caliberwholesale.com, www.linkedin.com/company/caliber-home-loans;shantay.griffin@caliberhomeloans.com;866-317-2347;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_15622.html;processed
72201;company;CrossCountry Mortgage, LLC;3029;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3029;www.ccm.com, www.crosscountrymortgage.com, www.myccmortgage.com, www.myccmortgage.com;Ashley.Cook@ccm.com;440-845-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72201/COMPANY/COMPANY_3029.html;processed
72231;company;MortgageOne, Inc.;898812;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/898812;www.mortgageonehomeloans.com;bryce@mortgageonehomeloans.com;760-760-6006;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72231/COMPANY/COMPANY_898812.html;processed
72211;company;Eagle Bank and Trust Company;410317;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/410317;;bsmith@eaglebank.com;501-223-2000 ext. 4651;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72211/COMPANY/COMPANY_410317.html;processed
72211;company;Central Bank;808332;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/808332;;catherine.davis@centralbankar.com;501-221-6400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72211/COMPANY/COMPANY_808332.html;processed
72211;company;Encore Bank;758596;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/758596;;Kevin.Robinson@bankencore.com;501-228-6000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72211/COMPANY/COMPANY_758596.html;processed
72211;company;Southern Bancorp Bank;422823;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/422823;;nancy.gann@banksouthern.com;(501) 372-4201;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72211/COMPANY/COMPANY_422823.html;processed
72211;company;Trilogy Retail New Mexico LLC;2666164;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2666164;https://www.trilogyfuels.com/;karim@karimalicpa.com;972-290-0733;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72211/COMPANY/COMPANY_2666164.html;processed
72211;company;Mortgage Solutions of Colorado, LLC;61602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/61602;www.AgAmerica.net, www.mortgagesolutions.net;Licensing@mortgagesolutions.net;719-447-0325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72211/COMPANY/COMPANY_61602.html;processed
72211;company;Sun West Mortgage Company, Inc.;3277;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3277;1855itsquick.com, 203hfha.com, 203k.swmc.com, 203kfaqs.com, 203kloanfacts.com, 203kloanfaqs.com, 203kloanprocess.com, 203kloanprogram.com, 203kloantips.com, 203kloantoday.com, 203kmaxltv.com, 203kpowersaver.com, 203krate.com, 203krehabak.com, 203krehabal.com, 203krehabar.com, 203krehabaz.com, 203krehabca.com, 203krehabco.com, 203krehabct.com, 203krehabde.com, 203krehabfl.com, 203krehabga.com, 203krehabhi.com, 203krehabia.com, 203krehabid.com, 203krehabil.com, 203krehabin.com, 203krehabks.com, 203krehabky.com, 203krehabla.com, 203krehabloannow.com, 203krehabma.com, 203krehabmd.com, 203krehabme.com, 203krehabmi.com, 203krehabmn.com, 203krehabmo.com, 203krehabms.com, 203krehabmt.com, 203krehabnc.com, 203krehabnd.com, 203krehabne.com, 203krehabnh.com, 203krehabnj.com, 203krehabnm.com, 203krehabnv.com, 203krehabny.com, 203krehaboh.com, 203krehabok.com, 203krehabor.com, 203krehabpa.com, 203krehabpr.com, 203krehabrates.com, 203krehabri.com, 203krehabsc.com, 203krehabsd.com, 203krehabtn.com, 203krehabtx.com, 203krehabut.com, 203krehabva.com, 203krehabvi.com, 203krehabvt.com, 203krehabwa.com, 203krehabwi.com, 203krehabwv.com, 203krehabwy.com, 203krepairloan.com, 844sunwest.com, 855itsquick.com, about203k.com, aboutpowersaverloans.com, ak203krehab.com, al203krehab.com, alainarboleda.sunwestmortgage.com, amberanswers.com, angeltwin.com, apexlend.com, ApplywithNiko.com, approvedwithheyarnold.com, aprilh.swmcretail.com, AprilHanton.com, ar203krehab.com, arcusloans.com, az203krehab.com, bankerlendingsource.com, BECOMEABANKER.COM, bethanysmith.sunwestmortgage.com, biencredit.com, brianpadelford.sunwestmortgage.com, brokerlendingsource.com, buffytherateslayer.com, builderbuydown.com, builderpaidbuydown.com, ca203krehab.com, CABOBREEZELA.COM, calirealestateradio.com, callme.swmc.com, celligence.ai, celligence.co, celligence.com, celligence.info, celligence.live, celligence.loan, celligence.net, celligence.org, cellugence.ai, cellugence.biz, cellugence.co, cellugence.com, cellugence.info, cellugence.live, cellugence.loan, cellugence.mobi, cellugence.net, cellugence.org, chat-os.com, chatmorgan.com, christianbrotherslending.com, constructiontoperm.com, conv.swmc.com, correspondentlendingguide.com, decodewallst.com, DineroParaMiHogar.com, downpaymentassistanceca.com, dscr.swmc.com, eddierosales.com, ENERGYEFFICIENTHOMEIMPROVEMENTS.COM, erickdabeard.com, evolutionaimortgage.com, fanniemaeseller.com, fanniemaeservicer.com, fastezfunds.com, Fha-constructionsingleclosing.com, fha.swmc.com, fhaapprovedhoa.com, financeporium.com, financeyantra.com, fixandflipguide.com, foreignnational.swmc.com, get203khomeloan.com, Getyourfha.com, grantl203k.com, growWithMp.com, happybaldguy.com, hbcswmc.com, hecm.swmc.com, Heidigeer.com, hellomorgan.com, helocequitymortgage.com, HI203KREHAB.COM, hongandkumar.com, hslteam.com, https://masonmortgagegroup.com/, intelligentloanchat.com, jumbo.swmc.com, jumpcorrespondent.com, laisladesilicon.com, lendingkitten.com, loanantheegalitarian.com, loanexpertai.com, loanfast.com, loanprowinfree.com, loansbysunwest.com, loanswithvanessa.com, loantorehab.com, lowrate.app, lowrate.group, lowrate.live, lowrate.tv, lowrates.app, lowrates.group, lowrates.live, lowrates.tv, lowratesfinder.com, lowratespr.com, lowratespr.info, lowratespr.net, lowratespr.org, lowrateswisconsin.com, marketcommentary.com, mloassist.com, morgan-app.com, morgan-chat.com, morgan.swmc.com, morganapp.app, morganapp.com, morganapp.info, morganapp.live, morganapp.store, morganapp.technology, morganapp.us, morganchat.com, morganchat.online, morganchat.org, morganlive.ai, morganloan.ai, morgannow.ai, mortgage-cupid.com, mortgage-dream.com, mortgageaholic.com, mortgagearoma.com, mortgagedream.co, mortgagedream.net, mortgageporium.com, mortgagesmadepossible.com, MORTGAGESYOUCANAFFORD.COM, mortgageverse.com, mortgageyantra.com, MY203KLOAN.COM, mydivorcelender.com, mydreammortgage.com, myezfunds.com, MYLOWRATE.COM, mymortgagedream.com, myrealstatus.com;licensing@swmc.com;562-924-7884;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72211/COMPANY/COMPANY_3277.html;processed
72211;company;Cornerstone Capital Bank, SSB;2258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2258;www.houseloan.com;licensing@houseloan.com;713-621-4663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/arkansas/72211/COMPANY/COMPANY_2258.html;processed
