zipCode;type;name;nmls;url;website;email;phone;extractFile;status
21014;company;Law Offices of Brian K. Young, LLC;2563042;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2563042;https://www.harfordlaw.com/;brianyoung@harfordlaw.com;410-836-8836;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21014/COMPANY/COMPANY_2563042.html;processed
21014;company;MBA Mortgage Services Inc.;129584;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/129584;www.mbamortgage.com;mbetley@mbamortgage.com;410-420-6621;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21014/COMPANY/COMPANY_129584.html;processed
21014;company;MG MORTGAGE LLC;2015624;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2015624;Not provided;matt12101988@comcast.net;410-838-1010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21014/COMPANY/COMPANY_2015624.html;processed
21014;company;Mortgage One, LLC;138171;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/138171;www.mortgageonellc.com;slovellette@mortgageonellc.com;410-239-9802;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21014/COMPANY/COMPANY_138171.html;processed
21014;company;Susquehanna Credit Group, LLC;2572076;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2572076;Not provided;Kkohlhaas@robinsonfirmllc.com;443-371-7248;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21014/COMPANY/COMPANY_2572076.html;processed
21014;company;HAR-CO CREDIT UNION;627401;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/627401;;dianew@harcocu.org;410-838-9090 x1264;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21014/COMPANY/COMPANY_627401.html;processed
21014;company;HighTechLending Inc;7147;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/7147;hightechhomeloans.com, htlreverse.com, htlwholesale.com, retirement.finance, www.americansenior.com, www.hightechlending.com, www.hightechlending.net;licensing@hightechlending.com;(949) 468-2610;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21014/COMPANY/COMPANY_7147.html;processed
21014;company;Mortgage Solutions of Colorado, LLC;61602;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/61602;www.AgAmerica.net, www.mortgagesolutions.net;Licensing@mortgagesolutions.net;719-447-0325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21014/COMPANY/COMPANY_61602.html;processed
21014;company;Amerisave Mortgage Corporation;1168;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1168;amerisave-approved.com, amsv.co, apply.amerisave.com, https://amerisave.homestory.co/, https://cali-mortgage.com/, https://california-mortgage-loan.com/, https://orangecounty-mortgage-loans.com/, https://va-loans-online.com/, mortgage.amerisave.com, va.amerisave.com, www.amc.lenderdocs.com, www.amerisave.com, www.amerisave.com/advantage, www.amerisave.com/lo/akimbrell, www.amerisave.com/lo/amaxwell, www.amerisave.com/lo/apollard, www.amerisave.com/lo/arhea, www.amerisave.com/lo/asgraham, www.amerisave.com/lo/atinsley, www.amerisave.com/lo/avance, www.amerisave.com/lo/awilliams, www.amerisave.com/lo/balexander, www.amerisave.com/lo/bcollinson, www.amerisave.com/lo/bdavis, www.amerisave.com/lo/bdbaker, www.amerisave.com/lo/befox, www.amerisave.com/lo/belbathy, www.amerisave.com/lo/bfahrenholtz, www.amerisave.com/lo/bfox, www.amerisave.com/lo/bholmes, www.amerisave.com/lo/bjeffries, www.amerisave.com/lo/bkwarren, www.amerisave.com/lo/bodle, www.amerisave.com/lo/bthomas, www.amerisave.com/lo/callen, www.amerisave.com/lo/calthompson, www.amerisave.com/lo/ccrosby, www.amerisave.com/lo/cfanning, www.amerisave.com/lo/cfindlay, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaines, www.amerisave.com/lo/chaughton, www.amerisave.com/lo/chbryan, www.amerisave.com/lo/chobbs, www.amerisave.com/lo/choyt, www.amerisave.com/lo/clantz, www.amerisave.com/lo/cly, www.amerisave.com/lo/cmcewen, www.amerisave.com/lo/cnchilds, www.amerisave.com/lo/cplepel, www.amerisave.com/lo/csokolovic, www.amerisave.com/lo/daharris, www.amerisave.com/lo/damedina, www.amerisave.com/lo/dbenlice, www.amerisave.com/lo/dblack, www.amerisave.com/lo/dcastillo, www.amerisave.com/lo/dclancy, www.amerisave.com/lo/dcohen, www.amerisave.com/lo/dcrandall, www.amerisave.com/lo/dgrill, www.amerisave.com/lo/dhooper, www.amerisave.com/lo/dkadir, www.amerisave.com/lo/dlash, www.amerisave.com/lo/dlocklear, www.amerisave.com/lo/dmcandrews, www.amerisave.com/lo/dogray, www.amerisave.com/lo/dolejniczak, www.amerisave.com/lo/dpayne, www.amerisave.com/lo/drichards, www.amerisave.com/lo/dssmith, www.amerisave.com/lo/dvillanueva, www.amerisave.com/lo/dwatson, www.amerisave.com/lo/dzuver, www.amerisave.com/lo/ecaudill, www.amerisave.com/lo/echase, www.amerisave.com/lo/eroby, www.amerisave.com/lo/ewines, www.amerisave.com/lo/fben, www.amerisave.com/lo/fbrown, www.amerisave.com/lo/fwhitehouse, www.amerisave.com/lo/gbaczkowski, www.amerisave.com/lo/gbosmans, www.amerisave.com/lo/ggardner, www.amerisave.com/lo/ghamzaj, www.amerisave.com/lo/glindsey, www.amerisave.com/lo/gmassey, www.amerisave.com/lo/gverre, www.amerisave.com/lo/hbaer, www.amerisave.com/lo/hlennon, www.amerisave.com/lo/hlewman, www.amerisave.com/lo/hporter, www.amerisave.com/lo/hquinney, www.amerisave.com/lo/hsokolovic, www.amerisave.com/lo/hwindsor, www.amerisave.com/lo/ianaya, www.amerisave.com/lo/izarran, www.amerisave.com/lo/jallen, www.amerisave.com/lo/jamcmillan, www.amerisave.com/lo/jasgraham, www.amerisave.com/lo/jblevins, www.amerisave.com/lo/jcatherman, www.amerisave.com/lo/jdieudonne, www.amerisave.com/lo/jearredondo, www.amerisave.com/lo/jejordan, www.amerisave.com/lo/jesmith, www.amerisave.com/lo/jgiffin, www.amerisave.com/lo/jhart, www.amerisave.com/lo/jkollman, www.amerisave.com/lo/jmisere, www.amerisave.com/lo/jmurad, www.amerisave.com/lo/jojackson, www.amerisave.com/lo/joruzicka, www.amerisave.com/lo/jroeder, www.amerisave.com/lo/jschroerucke, www.amerisave.com/lo/jsnyder, www.amerisave.com/lo/jsoto, www.amerisave.com/lo/jsrodriguez, www.amerisave.com/lo/jstewart, www.amerisave.com/lo/jthies, www.amerisave.com/lo/jwegener, www.amerisave.com/lo/jwerner, www.amerisave.com/lo/jwiley, www.amerisave.com/lo/kbolin, www.amerisave.com/lo/kguthard, www.amerisave.com/lo/khumphrey, www.amerisave.com/lo/kjester, www.amerisave.com/lo/kkline, www.amerisave.com/lo/klangham, www.amerisave.com/lo/kleone, www.amerisave.com/lo/kporch, www.amerisave.com/lo/ksturgeon, www.amerisave.com/lo/lbennett;compliance@amerisave.com;404-424-0632;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21014/COMPANY/COMPANY_1168.html;processed
21047;company;Hawk Mortgage Group, LLC;1218967;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1218967;hawkmortgagegroup.com;jeff@hawkmortgagegroup.com;443-619-7900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21047/COMPANY/COMPANY_1218967.html;processed
21047;company;Gateway First Bank;7233;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/7233;http://www.gatewayfirst.com;bill.fisher@gatewayfirst.com;918-712-9000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21047/COMPANY/COMPANY_7233.html;processed
21047;company;Go Mortgage, LLC;1018;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1018;www.gogsf.com, www.gomortgage.com;licensing@gomortgage.com;614-383-7341;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21047/COMPANY/COMPANY_1018.html;processed
21047;company;NQM Funding, LLC;75597;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75597;usmtg.com, www.ghmny.com, www.nqmf.com, www.premiermtg.com, www.usmtg.com, www.usmtg.com;licensing@npinc.com;561-886-0300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21047/COMPANY/COMPANY_75597.html;processed
21048;company;Ennkar, Inc.;976231;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/976231;www.ennkar.com;mike@ennkar.com;888-501-8539;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21048/COMPANY/COMPANY_976231.html;processed
21043;company;1st Step Financial Services, Inc.;204295;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/204295;Not provided;jharris@1ststeponline.com;800-583-3178;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_204295.html;processed
21043;company;Arrow Management, L.L.C.;2394888;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2394888;Not provided;arrowamc@gmail.com;410-461-8443;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_2394888.html;processed
21043;company;Blue Ink Mortgage, LLC;1937675;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1937675;https://www.blueinkmortgage.com/;swan4207@gmail.com;301-788-9395;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_1937675.html;processed
21043;company;Brian A. Blitz, P.A.;1662768;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1662768;Not provided;brian@brianblitzlaw.com;410-461-8000x810;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_1662768.html;processed
21043;company;E.C. Collections, Inc.;2012337;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2012337;eccollections.online;mjm@howardcountylegal.com;410-465-4665;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_2012337.html;processed
21043;company;Mortgage Advisors, LLC;1886581;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1886581;Not provided;lclark.rma@gmail.com;410-465-1600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_1886581.html;processed
21043;company;PREMIER FUNDING GROUP, LLC;2512095;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2512095;Not provided;PREMIER.MARYLAND@YAHOO.COM;301-651-1170;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_2512095.html;processed
21043;company;Thorn, Michael Anthony;1807102;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1807102;Not provided;thornpeafowl@gmail.com;443-250-6848;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_1807102.html;processed
21043;company;United Equity Lending, LLC;2075266;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2075266;www.unitedequitylending.com;admin@unitedequitylending.com;301-651-0025;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_2075266.html;processed
21043;company;Howard County Education Federal Credit Union;1069565;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1069565;;info@hctafcu.org;410-461-2257;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_1069565.html;processed
21043;company;Universal Envoy Corporation;1663213;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1663213;Not provided;athena@universalenvoy.com;410-719-7802;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21043/COMPANY/COMPANY_1663213.html;processed
21051;company;Ford Motor Credit Company LLC;3018;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3018;http://credit.lincoln.com/home, www.fordcredit.com;srocha4@ford.com;313-845-2252;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21051/COMPANY/COMPANY_3018.html;processed
21053;company;Sun Financial Corporation;133885;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/133885;alexdef@aol.com;alexdef@aol.com;215-953-0606;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21053/COMPANY/COMPANY_133885.html;processed
21046;company;Condominium Venture, Inc.;1675421;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1675421;www.cviinc.com;mmcglothin@cviinc.com;301-596-2600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_1675421.html;processed
21046;company;Consumer Credit Counseling Service of Maryland and Delaware, Inc.;977589;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/977589;www.cccsmd.org, www.guidewellfs.org;info@cccsmd.org;410-747-2050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_977589.html;processed
21046;company;D&R Group,Inc;1990307;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1990307;www.drgroup.org;lmartin@drgroup.org;866-745-0020;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_1990307.html;processed
21046;company;Fiducial Business Centers, Inc. d/b/a Federated Funeral Directors of America;1767319;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1767319;www.federated-funeral.com, www.fiducial.com;cheryl.goldschmitt@fiducial.com;410-910-5869;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_1767319.html;processed
21046;company;MARYLAND PREMIER MORTGAGE, LLC;2553778;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2553778;Not provided;mehret.kidane@yahoo.com;301-332-8542;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_2553778.html;processed
21046;company;PSG CA Lending, LLC;2162774;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2162774;Not provided;cameron@psglending.com;410-842-6062;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_2162774.html;processed
21046;company;D B G Property Management LLC;2560808;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2560808;https://www.renterswarehouse.com/offices/columbia, rwmaryland.com;david@renterswarehouse.com;410-878-7722;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_2560808.html;processed
21046;company;JP Jensen Collections, LLC;1677752;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1677752;Not provided;svuono@jpjensenllc.com;410-730-1121;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_1677752.html;processed
21046;company;Financial Freedom Mortgage LLC;340796;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/340796;www.ffmlenders.com;pterruso@ffmlenders.com;888-497-9349;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_340796.html;processed
21046;company;HomeAmerican Mortgage Corporation;130676;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/130676;HomeAmericanMortgage.com, RichmondAmerican.com;ronald.meininger@mdch.com;720-528-2380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_130676.html;processed
21046;company;Lennar Mortgage, LLC;1058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1058;www.LennarMortgage.com;ComplianceTeam@LennarMortgage.com;305-229-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21046/COMPANY/COMPANY_1058.html;processed
21044;company;A2Z Lending, LLC;2568826;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2568826;http://www.a2zlendingusa.com;reibiz2000@gmail.com;443-310-6687;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_2568826.html;processed
21044;company;Capital Finance Mortgage LLC;1683353;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1683353;www.CapitalFinanceMortgage.com;Matt@CapitalFinanceMortgage.com;410-476-1560;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_1683353.html;processed
21044;company;Davis, Agnor, Rapaport & Skalny, LLC;1673913;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1673913;www.darslaw.com;ethroop@darslaw.com;410-995-5800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_1673913.html;processed
21044;company;Habitat Finance, LLC;2618990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2618990;habitatmortgage.net;BOYE.ARO@GMAIL.COM;443-917-8996;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_2618990.html;processed
21044;company;MORTGAGE AFFILIATES INCORPORATED;182258;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/182258;www.mtgaffiliates.com;fkhan@mtgaffiliates.com;410-984-8924;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_182258.html;processed
21044;company;Nagle & Zaller, P.C.;1665520;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1665520;naglezaller.com;brenda@naglezaller.com;410-740-8100x109;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_1665520.html;processed
21044;company;TOPFLIGHT MORTGAGE, LLC;202568;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/202568;www.topflightmortgage.com;RKLARAWAY@AOL.COM;410-531-6966;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_202568.html;processed
21044;company;Fieldstone Mortgage Company;26150;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/26150;fmcmortgage.com;aplatt@greenplanetmortgage.com;410-772-7200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_26150.html;processed
21044;company;Planet Home Lending, LLC;17022;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/17022;www.planethomelending.com, www.planetloanservicing.com;RegulatoryNotice@planethomelending.com;203-303-5280;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_17022.html;processed
21044;company;Glasser and Glasser, P.L.C.;1664960;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1664960;www.glasserlaw.com;mgroves@glasserlaw.com;17575704742;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_1664960.html;processed
21044;company;Luminate Home Loans, Inc.;150953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/150953;www.goluminate.com;licensing@goluminate.com;952-698-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21044/COMPANY/COMPANY_150953.html;processed
21056;company;SouthPoint Financial Services, Inc.;32841;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/32841;www.spfs.com, www.spfs.com;mindyr@spfs.com;770-205-6995;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21056/COMPANY/COMPANY_32841.html;processed
21055;company;FBC Mortgage, LLC;152859;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/152859;www.fasterapp.com, www.fbcbuilder.com, www.fbchomeloans.com, www.homeloanstoday.com;legal@fbchomeloans.com;407-872-3383;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21055/COMPANY/COMPANY_152859.html;processed
21055;company;Princeton Mortgage Corporation;113856;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/113856;https://www.danhumes.princetonmortgage.com/, www.princetonmortgage.com, www.princetonmortgage.net, www.princetonwholesale.com;compliance@princetonmortgage.com;609-737-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21055/COMPANY/COMPANY_113856.html;processed
21030;company;Byers Law, LLC;1722986;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1722986;https://byerslaw.business.site/;kbyers@byerslawoffices.com;410-504-6443;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1722986.html;processed
21030;company;CMD Account Management, Inc.;1658824;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1658824;cmdwebpay.com;accounts_payable@cmdigi.com;410-347-5544;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1658824.html;processed
21030;company;Charm City Credit Service,llc;1779625;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1779625;www.cccreditservice.com;cccreditservice.brad@gmail.com;410-504-7898;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1779625.html;processed
21030;company;FDB MORTGAGE, INC.;38950;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/38950;FDBMORTGAGEINC.COM;david_black@fdbmortgage.com;410-785-2424;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_38950.html;processed
21030;company;Hendersen-Webb, Inc.;1678917;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1678917;www.aptrent.com;JLubliner@henwebb.com;410-628-7400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1678917.html;processed
21030;company;Kenny Law Group LLC;1671338;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1671338;www.kenny-law.com;hkenny@kenny-law.com;410-415-7071;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1671338.html;processed
21030;company;Labrador Lending, LLC;1974559;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1974559;https://labradorlending.com/;batemanjames@labradorlending.com;443-353-0552;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1974559.html;processed
21030;company;Municipal Investments, LLC;1679160;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1679160;Not provided;Steveb@atlanticrealtyinc.com;410-580-0010;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1679160.html;processed
21030;company;NFSOM, LLC;2494867;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2494867;Not provided;rdbraver@gmail.com;4433108492;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_2494867.html;processed
21030;company;PANDD ENTERPRISE CORPORATION;2589061;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2589061;www.pdentcorp.com;Business@PDentcorp.com;443-707-6733;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_2589061.html;processed
21030;company;RentCourtFile, LLC;2360559;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2360559;retncourtfile.com;info@rentcourtfile.com;443-927-2222;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_2360559.html;processed
21030;company;Skipjack Premium Finance Company;1108259;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1108259;http://www.skipjackpfc.com;bevans@allrisks.com;800-366-5810 x 3546;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1108259.html;processed
21030;company;TIENDA LATINA LA FAVORITA INC;1921879;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1921879;Not provided;QUEEND0127_US@YAHOO.COM;410-628-1442;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1921879.html;processed
21030;company;The Law Office of Gary A. Berman, LLC;1692025;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1692025;Not provided;gberman@gbermanlaw.com;410-527-0160;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1692025.html;processed
21030;company;US Mutual Home Loans Inc.;1692556;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1692556;www.usmhomeloans.com;chris.csontos@gmail.com;443-928-6505;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1692556.html;processed
21030;company;First Community Mortgage, Inc.;629700;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/629700;https://amortgageboutique.com/, https://twitter.com/go_fcm, www.facebook.com/FirstCommunityMortgage/, www.fcmpartners.com, www.firstcommunitymortgage.com, www.instagram.com/gofcm, www.linkedin.com/company/first-community-mortgage-inc-/, www.theemployerofchoice.net;fcmnmls@fcmhomeloans.com;615-896-4141;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_629700.html;processed
21030;company;Greenspoon Marder LLP;2274051;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2274051;http://www.equitylandtitle.com/, https://www.theliaisongroup.com/, https://www.valuesmi.com/, www.gmlaw.com, www.gmlawcannabis.com;gerry.greenspoon@gmlaw.com;954-267-8000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_2274051.html;processed
21030;company;Radius Financial Group Inc.;1846;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1846;www.freedmont.com, www.polimortgage.ocm, www.radiusgrp.com;kpolaski@radiusgrp.com;781-742-6500-101;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_1846.html;processed
21030;company;River City Mortgage LLC;142954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/142954;www.rchomeloans.com;nick.hunter@rchomeloans.com;513-631-6400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_142954.html;processed
21030;company;Truist Equipment Finance Corp.;2093547;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2093547;;mark.goldman@truist.com;404-836-4726;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_2093547.html;processed
21030;company;Wyndham Capital Mortgage, LLC;2948;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2948;Not provided;npasillas@sofi.org;909-331-6509;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21030/COMPANY/COMPANY_2948.html;processed
21063;company;Mortgage Craft, LLC;130785;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/130785;www.mortgagecraft.com, www.mortgagecraft.net;ralph@mortgagecraft.com;717-560-0546;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21063/COMPANY/COMPANY_130785.html;processed
21066;company;SMB Education Funding, LLC;2575828;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2575828;Not provided;joseph.a.catrambone@salliemae.com;302-451-0200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/maryland/21066/COMPANY/COMPANY_2575828.html;processed
