zipCode;type;name;nmls;url;website;email;phone;extractFile;status
33133;company;Ygrene Energy Fund California LLC;1786844;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1786844;https://ygrene.com/;ProgramAdministrator@ygrene.com;707-236-6670;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33133/COMPANY/COMPANY_1786844.html;processed
33130;company;Approved Financial, Inc.;1590567;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1590567;www.approved-financial.com;office@approved-financial.com;866-634-9903;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1590567.html;processed
33130;company;Atlantic Union Inc.;1740818;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1740818;Not provided;jennifer.ann.cabrera@gmail.com;305-790-4790;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1740818.html;processed
33130;company;B Real Capital Corp;1977689;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1977689;www.barbaraserrano.com;serrano_barbara@hotmail.com;(787) 374-8484;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1977689.html;processed
33130;company;BGI CAPITAL, LLC;1711349;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1711349;Not provided;eangulo@bgifinancial.com;305-854-0604;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1711349.html;processed
33130;company;BGI FINANCIAL LLC;1146303;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1146303;www.bgifinancial.com;eangulo@thebbbgroup.com;305-854-0604;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1146303.html;processed
33130;company;Blue Ocean Lending LLC;2456915;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2456915;Not provided;aletto@blueoceanmtg.com;724-612-9989;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2456915.html;processed
33130;company;Carlyle Financial Mortgage Services Inc.;2518940;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2518940;Not provided;rc@carlylefinancial.com;415-813-1900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2518940.html;processed
33130;company;Clear Rate Mortgage, LLC;2470446;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2470446;www.clearratemortgage.com;farrukh@clearratemortgage.com;917-679-7995;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2470446.html;processed
33130;company;Coro Corp.;1887196;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1887196;www.coro.global;LD@CORO.GLOBAL;7863252802;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1887196.html;processed
33130;company;DOT ENTERPRISES LLC;2529577;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2529577;www.Lendingwithnelly.com;nelly@lendingwithnelly.com;305-776-8381;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2529577.html;processed
33130;company;East Mortgage Inc;1929887;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1929887;Not provided;ysputz@outlook.com;844-463-5115;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1929887.html;processed
33130;company;Elements Capital Funding LLC;840920;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/840920;Not provided;Baine@ECFLion.com;305-446-1948;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_840920.html;processed
33130;company;Fincast, Inc.;2496069;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2496069;https://www.gofincast.com/;registrar@gofincast.com;866-986-1680;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2496069.html;processed
33130;company;Glow Financial Services Inc.;2277799;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2277799;www.glowgfs.com;mkelleher@glowgfs.com;978-412-2694;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2277799.html;processed
33130;company;Insight Finance Group, LLC;2585438;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2585438;https://insightfinancegroup.com;Admin@insightfinancegroup.com;239-910-0297;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2585438.html;processed
33130;company;International Mortgage Broker LLC;1401102;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1401102;Not provided;admin2@envirotekbuilding.com;305-233-6931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1401102.html;processed
33130;company;LV Lending;1291885;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1291885;Not provided;cnino@linkvestcapital.com;305-523-6576;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1291885.html;processed
33130;company;LendSwift, LLC;1999095;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1999095;www.lendswift.com;mark@lendswift.com;800-224-5912;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1999095.html;processed
33130;company;Magnum Mortgage LLC;2546229;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2546229;Not provided;Johngomez0525@gmail.com;5519994356;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2546229.html;processed
33130;company;Marco Capital, Inc.;2257253;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2257253;www.marcofi.com;peter@marcofi.com;305-335-1593;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2257253.html;processed
33130;company;Mortgage Network Consultants LLC;2051719;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2051719;www.mortgagenetworkconsultants.com;Clara@mncmtg.com;305-590-3971;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2051719.html;processed
33130;company;One Atlantic Capital LLC;2559176;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2559176;www.oneatlanticcapital.com;lenny.steigman@oneatlanticcapital.com;917-532-6022;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2559176.html;processed
33130;company;Pegasus Mortgage Lending Center Inc.;1881074;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1881074;usa.pegasuslending.com;razi.khan@pegasuslending.com;416-281-9628;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1881074.html;processed
33130;company;The Mortgage Company;960808;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/960808;citytmc.com;ari@citytmc.com;786-366-2131;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_960808.html;processed
33130;company;U.S.A. LENDING INC.;386059;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/386059;WWW.USALENDINGINC.COM;ZENA@USALENDINGINC.COM;305-967-7200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_386059.html;processed
33130;company;Voyager Digital, LLC;1730854;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1730854;investvoyager.com;licensing@investvoyager.com;203-541-0930;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1730854.html;processed
33130;company;Apollo Bank;797044;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/797044;;margarita.franqui@apollobank.com;305-398-9011;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_797044.html;processed
33130;company;Chan, Heang;1735423;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1735423;Not provided;heang.chan@gmail.com;415-444-6784;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1735423.html;processed
33130;company;Helm Bank USA;490877;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/490877;;meortiz@helmbankusa.com;305-379-4356;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_490877.html;processed
33130;company;Home.loans, LLC;1844385;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1844385;https://www.home.loans/;hello@home.loans;(877) 763-6237;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1844385.html;processed
33130;company;Housily LLC;2074026;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2074026;https://housily.com/;chris@housily.com;302-200-9655;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2074026.html;processed
33130;company;MIAMI FEDERAL CREDIT UNION;914359;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/914359;;wdarias@miamifcu.org;305-377-1017;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_914359.html;processed
33130;company;Platform Funding LLC;2244437;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2244437;www.platformfunding.com;licensing@platformfunding.com;716-398-4039;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2244437.html;processed
33130;company;Tutelary Financial Services Corp;2140386;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2140386;www.tutelary.financial, www.tutelary.us;admin@tutelary.us;786-744-7065;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2140386.html;processed
33130;company;Z Loan Services LLC;2318064;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2318064;www.zilch.com;albert.periu@payzilch.com;415-524-2198;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2318064.html;processed
33130;company;McLean Mortgage Corporation;99665;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/99665;www.mcleanmortgage.com;dzoller@mcleanmortgage.com;703-738-0910;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_99665.html;processed
33130;company;Shop Your Own Corp;1635517;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1635517;https://www.syomortgage.com;greg@syomortgage.com;504-919-9401;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1635517.html;processed
33130;company;AdvantageFirst Lending Inc.;1209177;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1209177;www.advantage1st.com;kurt@advantage1st.com;949-356-6400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_1209177.html;processed
33130;company;Homz Mortgage, LLC;2090634;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2090634;www.homzmortgage.com;ashaanderic@gmail.com;847-508-7186;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2090634.html;processed
33130;company;Wyndham Capital Mortgage, LLC;2948;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2948;Not provided;npasillas@sofi.org;909-331-6509;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33130/COMPANY/COMPANY_2948.html;processed
33137;company;B9, Inc.;2156167;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2156167;Bnine.com;regulatory@bnine.com;415-318-6003;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2156167.html;processed
33137;company;Capital Prime Lending LLC;2610803;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2610803;Not provided;victor@capitalprimelending.com;786-261-1976;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2610803.html;processed
33137;company;Debt Factory, LLC;2646441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2646441;Not provided;sean@steppingstoneloans.com;707-495-8814;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2646441.html;processed
33137;company;ESSEX HOME LOANS CORP;373755;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/373755;Not provided;giovanni@essexloans.co;786-416-7584;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_373755.html;processed
33137;company;Emanuel Mortgage LLC;2582663;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2582663;Not provided;chris@sunlight-mortgage.com;917-538-0448;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2582663.html;processed
33137;company;FIRST CAPITAL GROUP, INC.;396338;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/396338;Not provided;fgroupin@bellaouth.net;305-576-3984;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_396338.html;processed
33137;company;MERCHANT CAPITAL GROUP, LLC;2439789;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2439789;https://www.greenboxcapital.com/;assetservicing@greenboxcapital.com;305-952-3200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2439789.html;processed
33137;company;MMH Capital LLC;2190525;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2190525;Not provided;Michelle.o.mota@gmail.com;646-286-0606;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2190525.html;processed
33137;company;MORTGAGE CALCULATOR COMPANY LLC;2377459;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2377459;fha203.mortgage, https://themortgagecalculator.com/, ratequot.es;info@themortgagecalculator.com;786-733-1993;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2377459.html;processed
33137;company;Miami Lending Advisors LLC;2467822;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2467822;Not provided;claudia@claudiacastano.com;954-548-4196;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2467822.html;processed
33137;company;Morningside Mortgage Corporation;375661;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/375661;condoterminators.com, http://www.morningsidemortgage.com;grantstern@gmail.com;786-220-0117;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_375661.html;processed
33137;company;Mortgage Depot of South Florida LLC;380294;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/380294;www.theexpressmortgage.com;ktencer@theexpressmortgage.com;305-403-3418;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_380294.html;processed
33137;company;NUNU Financial, LLC;1889013;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1889013;Not provided;jkahn@nunuhome.com;866-289-6868;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_1889013.html;processed
33137;company;Stepping Stone Loans, LLC;2595619;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2595619;https://steppingstoneloans.com;sean@steppingstoneloans.com;844-372-3562;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2595619.html;processed
33137;company;Tamlyn Group International LLC;2417563;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2417563;Not provided;EquityNetworkGroup.USA@gmail.com;305-240-4356;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2417563.html;processed
33137;company;Universal Trust Lending of Florida, Inc;2326490;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326490;Not provided;Haraummellado@gmail.com;305-297-6223;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2326490.html;processed
33137;company;Your Mortgage Shop LLC;2018203;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2018203;Not provided;office.cvlcl@gmail.com;929-255-7555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2018203.html;processed
33137;company;US Eagle Mortgage Co.;1736710;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1736710;www.useaglemortgages.com, www.usemtg.com;henrym@usemtg.com;305-570-4040;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_1736710.html;processed
33137;company;UFS United Financial Services Inc.;2455207;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2455207;www.unitesf.com;brian.carson@unitefs.com;949-922-4639;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33137/COMPANY/COMPANY_2455207.html;processed
33138;company;FTCMORTGAGES, INC.;371857;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/371857;www.ftcmortgages.com;ANDREW@FTCMORTGAGES.COM;305-756-1177x11;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_371857.html;processed
33138;company;Preferred Mortgage Bankers, LLC;1020907;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1020907;pmbmtg.com;theresa@pmbmtg.com;305-751-2220;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_1020907.html;processed
33138;company;RUSH LENDING INC.;1036959;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1036959;Not provided;jppaul@jppreo.com;305-756-7844;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_1036959.html;processed
33138;company;SWIFTLEND.COM MORTGAGE COMPANY;402985;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402985;www.swiftlend.com;varga@swiftlend.com;305-985-4889;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_402985.html;processed
33138;company;Schwartz Vays AZ, LLC;2542900;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2542900;www.schwartzvays.com;erin@axela-tech.com;773-369-9664;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2542900.html;processed
33138;company;Schwartz Vays CA, LLC;2288784;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2288784;https://www.schwartzvays.com/;info@schwartzvays.com;800-875-9221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2288784.html;processed
33138;company;Schwartz Vays ID, LLC;2359465;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2359465;https://schwartzvays.com/, https://www.axela-tech.com/;info@schwartzvays.com;800-875-9221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2359465.html;processed
33138;company;Schwartz Vays LLC;2036190;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2036190;https://schwartzvays.com/;martin@axela-tech.com;305-439-5299;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2036190.html;processed
33138;company;Schwartz Vays NM, LLC;2182535;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2182535;WWW.SCHWARTZVAYS.COM;martin@axela-tech.com;305-439-5299;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2182535.html;processed
33138;company;Schwartz Vays NV, LLC;2433728;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2433728;schwartzvays.com;info@schwartzvays.com;800-875-9221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2433728.html;processed
33138;company;Schwartz Vays OR LLC;2255847;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2255847;https://schwartzvays.com/;info@schwartzvays.com;800-875-9221;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2255847.html;processed
33138;company;Sunflower Lending, LLC;2159040;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2159040;www.sunflowerlending.com;sylvia@sunflowerlending.com;786-310-2622;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2159040.html;processed
33138;company;UNIVERSAL TRUST MORTGAGE, L.L.C;2034806;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2034806;Not provided;NICHOLA.ORR@GMAIL.COM;561-452-4632;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2034806.html;processed
33138;company;BAYERN LOANS LLC;1992679;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1992679;https://www.bayernloans.com;jbraz@bayernloans.com;703-861-5890;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_1992679.html;processed
33138;company;Schwartz Vays MD, LLC;2036384;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2036384;https://schwartzvays.com/;martin@axela-tech.com;305-392-0389;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33138/COMPANY/COMPANY_2036384.html;processed
33141;company;AMCI HOMES.LLC;1668809;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1668809;Not provided;BANKS@AMCIHOMES.COM;561-395-1230;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33141/COMPANY/COMPANY_1668809.html;processed
33141;company;Expert Home Mortgage Inc.;318636;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/318636;www.experthomemortgage.com;shirley@experthomemortgage.com;305-949-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33141/COMPANY/COMPANY_318636.html;processed
33141;company;Miami Beach Mortgage Lenders LLC;1659700;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1659700;www.miamibeachlenders.com;m_saraga@hotmail.com;954-275-0498;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33141/COMPANY/COMPANY_1659700.html;processed
33141;company;Southeast Bankers Mortgage Corp;343903;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/343903;www.southeastbankers.com;bb305@aol.com;305-672-1123;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33141/COMPANY/COMPANY_343903.html;processed
33141;company;Financial Triangle, Inc.;303125;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/303125;www.financialtriangle.com;daniel@financialTriangle.com;305-987-7379;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33141/COMPANY/COMPANY_303125.html;processed
33141;company;Klick Mortgage Inc;1924547;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1924547;https://www.klickmortgage.com;bruno@klickmortgage.com;305-336-2403;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33141/COMPANY/COMPANY_1924547.html;processed
33141;company;Trinity Financial Enterprises LLC;1787715;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1787715;www.TrinityMortgage.com;cnixon@trinitymortgage.com;800-543-9098;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33141/COMPANY/COMPANY_1787715.html;processed
33141;company;True Blue Lending Corporation;2380218;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2380218;www.truebluelending.net;jesse@northbaycap.com;707-583-3666;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33141/COMPANY/COMPANY_2380218.html;processed
33140;company;A PLUS LENDERS,CORP;2664441;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2664441;Not provided;lachiondo2000@yahoo.com;305-562-6666;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_2664441.html;processed
33140;company;ABC MIAMI INVESTMENT TRUST L.L.C.;2424119;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2424119;Not provided;richwgwf@gmail.com;305-216-6744;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_2424119.html;processed
33140;company;All Finance Funding Inc;2539226;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2539226;www.allfinancefunding.com;ababot922@aol.com;786-402-0082;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_2539226.html;processed
33140;company;Alo Capital Group LLC;2621590;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2621590;alocapitalgroup.com;elon@alocapitalgroup.com;732-285-4110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_2621590.html;processed
33140;company;Blade Funding Corp;2626064;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2626064;bladefunding.com;info@bladefunding.com;732-285-4110;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_2626064.html;processed
33140;company;Dynamic Capital of Miami LLC;2278543;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2278543;www.dynamiccap.com;info@dynamiccap.com;305-785-0094;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_2278543.html;processed
33140;company;FHCP, LLC;889341;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/889341;Not provided;jj@reliantreg.com;(305)482-3443;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_889341.html;processed
33140;company;Uptown Fund LLC;2620315;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2620315;uptownfund.com;info@uptownfund.com;732-994-2551;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_2620315.html;processed
33140;company;Cleared 2 Close LLC;2435501;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2435501;www.Cleared2closellc.com;Jonmartin@Cleared2closellc.com;305-331-5333;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_2435501.html;processed
33140;company;DUKE & CO, LLC;2647682;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2647682;https://www.dynamiccap.com/;info@dynamiccap.com;800-995-6195;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_2647682.html;processed
33140;company;DYNAMIC Mortgage LLC;1797180;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1797180;www.dynamicmortgage.net;dovie@dynamicmortgage.net;9174076181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/florida/33140/COMPANY/COMPANY_1797180.html;processed
