zipCode;type;name;nmls;url;website;email;phone;extractFile;status
35811;company;EL DORADO COMMERCIAL FINANCE LLC;2279882;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2279882;WWW.ELDORADOCF.COM;PBURNHAM@ELDORADOCF.COM;949-856-9999;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35811/COMPANY/COMPANY_2279882.html;processed
35811;company;New Atlanta Mortgage LLC;2595744;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2595744;Not provided;newatlantamortgage@gmail.com;404-593-1188;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35811/COMPANY/COMPANY_2595744.html;processed
35812;company;V&E, INC.;2347113;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2347113;powerspoertfinancial.com;POWERSPORTFINANCIAL@GMAIL.COM;818-922-7822;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35812/COMPANY/COMPANY_2347113.html;processed
35824;company;W&D Interim Lender IV, LLC;2245564;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2245564;www.walkerdunlop.com;cchalmers@walkerdunlop.com;781-707-9443;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35824/COMPANY/COMPANY_2245564.html;processed
35823;company;Dividend Solar Finance LLC;1186969;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1186969;www.dividendsolar.com;lic@dividendfinance.com;415-805-7000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35823/COMPANY/COMPANY_1186969.html;processed
35806;company;MidTown Mortgage Company, LLC;1249468;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1249468;www.midtownmtg.com;jonathan@midtownmtg.com;256-585-2000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35806/COMPANY/COMPANY_1249468.html;processed
35806;company;Victorian Finance, LLC;50635;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/50635;www.amerihomeloans.com, www.danthelender.com, www.vicfin.com, www.victorianfinance.com, www.yourmortgagemadeeasy.com;sonny@victorianfinance.com;412-854-4500x205;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35806/COMPANY/COMPANY_50635.html;processed
35806;company;Contour Mortgage Corporation;34384;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/34384;www.contourmortgage.com;compliance@contourmtg.com;516-385-6900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35806/COMPANY/COMPANY_34384.html;processed
35806;company;DSLD Mortgage, LLC;120308;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/120308;www.dsldmortgage.com;info@dsldmtg.com;225-664-0360;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35806/COMPANY/COMPANY_120308.html;processed
35806;company;Home Point Financial Corporation;7706;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/7706;www.homepointfinancial.com;licensing@mrcooper.com;800-686-2404;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35806/COMPANY/COMPANY_7706.html;processed
35806;company;Lennar Mortgage, LLC;1058;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1058;www.LennarMortgage.com;ComplianceTeam@LennarMortgage.com;305-229-6500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35806/COMPANY/COMPANY_1058.html;processed
35806;company;SecurityNational Mortgage Company;3116;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3116;www.MelcoLegacyLoans.com, www.snmc.com;Licensing@snmc.com;801-264-8111;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35806/COMPANY/COMPANY_3116.html;processed
35816;company;APOLLO MORTGAGE LLC;2445274;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2445274;www.apollo.mortgage;marty@apollo.mortgage;256-631-9558;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35816/COMPANY/COMPANY_2445274.html;processed
35816;company;Collect Money Now LLC;2117199;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2117199;Not provided;Sfdennis2@gmail.com;256-808-6096;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35816/COMPANY/COMPANY_2117199.html;processed
35816;company;Quick Cash Title Loans, Inc;1878235;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1878235;Not provided;constanceturner@hutchesonenterprises.com;601-649-6777;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35816/COMPANY/COMPANY_1878235.html;processed
35816;company;Title Cash of Jackson, Inc;1878240;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1878240;Not provided;constanceturner@hutchesonenterprises.com;256-534-5412;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35816/COMPANY/COMPANY_1878240.html;processed
35816;company;Title Cash of Laurel, Inc;1878243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1878243;Not provided;constanceturner@hutchesonenterprises.com;256-534-5412;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35816/COMPANY/COMPANY_1878243.html;processed
35816;company;Title Cash of Mississippi, Inc;1878234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1878234;Not provided;constanceturner@hutchesonenterprises.com;256-534-5412;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35816/COMPANY/COMPANY_1878234.html;processed
35839;company;Itria Ventures LLC;2296086;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2296086;www.biz2credit.com;support@biz2credit.com;212-644-4555x104;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35839/COMPANY/COMPANY_2296086.html;processed
35835;company;Remitly, Inc.;1028236;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1028236;www.remitly.com;USA-Compliance@remitly.com;206-535-6152;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35835/COMPANY/COMPANY_1028236.html;processed
35845;company;Rate Plus, Inc.;1230949;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1230949;www.rateplus.com;compliance@rateplus.com;949-943-1581;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35845/COMPANY/COMPANY_1230949.html;processed
35846;company;CFS Investments;1805545;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1805545;www.championcashloans.com;compliance@championcashloans.com;951-848-7601;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35846/COMPANY/COMPANY_1805545.html;processed
35851;company;New Bridge Equity, LLC;2244921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2244921;http://newbridgeequity.com/;rajumail@yahoo.com;408-598-0236;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35851/COMPANY/COMPANY_2244921.html;processed
35853;company;RLF Mortgage Corporation;1592036;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1592036;Not provided;licensing@bealservice.com;469-229-8665;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35853/COMPANY/COMPANY_1592036.html;processed
35858;company;Greater Access Financial, LLC;2313173;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2313173;www.gafllc.com, www.greateraccessfinancial.com;morgan@greateraccessfinancial.com;408-282-9931;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35858/COMPANY/COMPANY_2313173.html;processed
35862;company;MCLP Asset Company, Inc.;1591407;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1591407;Not provided;gs-licensing@ny.email.gs.com;212-902-1000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35862/COMPANY/COMPANY_1591407.html;processed
35863;company;Mortgage Research Center, LLC;1907;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907;aliceatvu.com, ChadBowman.com, coloradospringsvu.com, coloradovalender.com, fortcarsonvaloans.com, ftcarsonvaloans.com, https://hawaii.veteransunited.com, mortgageresearch.com, Paddio.com, veteransunitedcolorado.com, vualiceschneider.com, VUMartinSchneider.com, vumichaelschneider.com, www.mortgageresearchcenter.org, www.VAMortgageCenter.com, www.veteranloancenter.com, www.VeteransUnited.com, www.VeteransUnitedHawaii.com, www.vu.com;licensecommunication@veteransunited.com;573-876-2600x5181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35863/COMPANY/COMPANY_1907.html;processed
35866;company;MADINA INTERNATIONAL INC;2266513;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2266513;CASH2GOCA.COM;Akram8900@sbcglobal.net;909-881-4166;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35866/COMPANY/COMPANY_2266513.html;processed
35872;company;Siena Lending Group LLC;2285043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2285043;www.sienalendinggroup.com;mchen@sienalending.com;203-883-5668;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35872/COMPANY/COMPANY_2285043.html;processed
35873;company;MRAL US Corporation;1226052;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1226052;www.mramazingloans.com;glendys.iglesias@mramazingloans.com;702-227-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35873/COMPANY/COMPANY_1226052.html;processed
35876;company;Grameen America, Inc.;2040578;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2040578;www.grameenamerica.org;mbenitez@grameenamerica.org;332-216-0309;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35876/COMPANY/COMPANY_2040578.html;processed
35864;company;Honda Aviation Finance Company, LLC;2326901;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2326901;Not provided;honda_license@ahm.honda.com;310-972-2261;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35864/COMPANY/COMPANY_2326901.html;processed
35880;company;Better Business Funding, LLC;2295351;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2295351;www.betterbusinessfunding.com;info@betterbusinessfunding.com;858-381-5650;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35880/COMPANY/COMPANY_2295351.html;processed
35801;company;All Financial Services, LLC;528105;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/528105;www.allfinancialservices.com, www.allfinancialservices.net;info@allfinancialservices.com;410-740-9840;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_528105.html;processed
35801;company;Arlington Capital Mortgage LLC;186050;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/186050;Not provided;hamlett@hamlettproperty.net;256-533-6789;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_186050.html;processed
35801;company;Lawhorn & Associates Mortgage Co., Inc.;229593;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/229593;http://www.lawhornmortgagecompany.com/;cdlawhorn@aol.com;256-539-0555;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_229593.html;processed
35801;company;Southern Mortgage Group, Inc.;202197;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/202197;www.southernmortgagegroup.net;martha@southernmortgagegroup.net;256-288-0052;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_202197.html;processed
35801;company;Title Cash of Idaho, Inc.;1112251;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1112251;www.titlecash.com;constanceturner@hutchesonenterprises.com;256-534-5412;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_1112251.html;processed
35801;company;Title Cash of New Hampshire, Inc.;966386;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/966386;www.titlecash.com;constanceturner@hutchesonenterprises.com;256-534-5412;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_966386.html;processed
35801;company;Total Media Management, LLC;1018333;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1018333;www.newsouthmortgage.com, www.southernlivingmortgage.com, www.totalmediamortgage.com, www.worthingtonmortgage.com;wworthington@worthingtonmortgage.com;256-532-3130;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_1018333.html;processed
35801;company;Cash-2-Go of Kansas, Inc;2045081;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2045081;www.titlecash.com;Not provided;620-231-1647;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_2045081.html;processed
35801;company;Nova Bank;2578734;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2578734;;customerserivce@nova.bank;256-800-6682;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_2578734.html;processed
35801;company;Progress Bank & Trust;401921;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/401921;;dhensley@myprogressbank.com;256-280-9162;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_401921.html;processed
35801;company;Stockton Capital Funding & Leasing, Inc.;227006;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/227006;Not provided;pew7556@knology.net;256-533-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_227006.html;processed
35801;company;QCFS EAST, INC.;942666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/942666;lendnation.com;dawn.bury@qcholdings.com;913-234-5059;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_942666.html;processed
35801;company;Colten Mortgage, LLC;1628879;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1628879;coltenmortgage.com;bphillips@coltenmortgage.com;303-835-9928;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_1628879.html;processed
35801;company;First Option Mortgage, LLC;123411;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/123411;www.firstoptiononline.com;knikolai@firstoptiononline.com;770-423-8200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_123411.html;processed
35801;company;FirstTrust Home Loans, Inc.;75271;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/75271;www.FirstTrustHomeLoans.com;bpaul@myfthl.com;870-942-5050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_75271.html;processed
35801;company;Geneva Financial, LLC;42056;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/42056;www.genevaFI.com;telle@genevafi.com;888-889-0009;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_42056.html;processed
35801;company;Luminate Home Loans, Inc.;150953;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/150953;www.goluminate.com;licensing@goluminate.com;952-698-3300;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_150953.html;processed
35801;company;THE TURNKEY FOUNDATION INC.;236669;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/236669;http://www.arborfinancialgroup.net, https://arborfg.net/mortgage-brokers/lo/danica-halverson, https://www.arborfg.net/mortgage-brokers/lo/kristen-hewitt;licensing@arborfg.com;866-639-6554;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_236669.html;processed
35801;company;Absolute Home Mortgage Corporation;176743;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/176743;www.absolutebrokers.com, www.ahmcloans.com, www.crownhm.com;licensing@ahmcloans.com;973-237-9002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_176743.html;processed
35801;company;Certainty Home Loans, LLC;2146;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2146;Not provided;licensing@rate.com;801-383-2795;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_2146.html;processed
35801;company;Ditech Financial LLC;1057;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1057;www.ditech.com;wanda.lamb-lindow@ditech.com;800-700-9212;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35801/COMPANY/COMPANY_1057.html;processed
35889;company;Rockbridge Hospitality Fund VI L.P.;2324357;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2324357;Not provided;CFL-ComplianceVI@rockbridgeholdings.com;614-246-2696;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35889/COMPANY/COMPANY_2324357.html;processed
35893;company;Redstone Federal Credit Union;403363;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/403363;;jmcdougal@redfcu.org;256-722-3433;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35893/COMPANY/COMPANY_403363.html;processed
35894;company;Best RM Group LLC;2333991;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2333991;Not provided;Sarah.wenger@gmail.com;317-908-3474;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35894/COMPANY/COMPANY_2333991.html;processed
35896;company;Payplant Alternatives Fund LLC;2350548;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2350548;www.payplant.com;neerav@payplant.com;650-575-6002;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35896/COMPANY/COMPANY_2350548.html;processed
35903;company;Family Savings Credit Union;800746;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/800746;;service@familysavingscu.com;256-543-9530;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35903/COMPANY/COMPANY_800746.html;processed
35906;company;PrimeMax Mortgage Company, LLC;195523;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/195523;http://www.pmmtg.com, https://www.pmxgroup.com;regina@primemaxmortgage.com;256-543-9211;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35906/COMPANY/COMPANY_195523.html;processed
35904;company;WinSouth Credit Union;418540;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/418540;;nathan.clough@winsouthcu.com;256-439-3138;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35904/COMPANY/COMPANY_418540.html;processed
35908;company;Ruoff Mortgage Company, Inc.;141868;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/141868;www.ruoff.com;curt.ritchie@ruoff.com;260-999-6200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35908/COMPANY/COMPANY_141868.html;processed
35902;company;TouchPay Holdings, LLC;967396;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/967396;www.connectnetwork.com, www.gettingout.com, www.gtlfsonlinepay.com, www.touchpayonline.com, www.tponlinepay.com, www.tponlinepay.com/wa_childsupport;evelyn.rodriguez@viapath.com;972-893-1252;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35902/COMPANY/COMPANY_967396.html;processed
35902;company;The Southern Bank Company;797027;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/797027;;jwood@sobanco.com;256-543-3860;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35902/COMPANY/COMPANY_797027.html;processed
35913;company;ACF FinCo I LP;2294448;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2294448;www.aresmgmt.com;ACFFinCoAdmin@aresmgmt.com;310-201-4100;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35913/COMPANY/COMPANY_2294448.html;processed
35901;company;FIRST EQUITY HOME LOAN, INC.;204559;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/204559;www.mtgquote.com;SMORRIS@MTGQUOTE.COM;256-546-4655;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35901/COMPANY/COMPANY_204559.html;processed
35901;company;EMBLEM CREDIT UNION;402558;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/402558;;melissa.green@emblemcu.com;256-439-3604;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35901/COMPANY/COMPANY_402558.html;processed
35901;company;GADSDEN MORTGAGE SERVICES, INC;758534;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/758534;;jenniferwilliams@exba.com;256-547-6371;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35901/COMPANY/COMPANY_758534.html;processed
35901;company;Homespire Mortgage Corporation;183215;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/183215;www.homespiremortgage.com;licensing@homespiremortgage.com;301-956-2900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35901/COMPANY/COMPANY_183215.html;processed
35901;company;Medical Data Systems, Inc.;934576;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/934576;www.meddatsys.com;MDS-License@MEDDATSYS.com;772-770-2255;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35901/COMPANY/COMPANY_934576.html;processed
35912;company;Yoon Enterprise Group LLC;1240784;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1240784;Not provided;yunchihong@gmail.com;706-660-9008;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35912/COMPANY/COMPANY_1240784.html;processed
35921;company;Tokyo Century (USA) Inc.;2297027;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2297027;https://tokyocentury.com/;management@tokyocentury.com;914-696-2203;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35921/COMPANY/COMPANY_2297027.html;processed
35933;company;Advance America, Cash Advance Centers of California, LLC;2271068;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2271068;www.advanceamerica.net;licensingadmin@teampurpose.com;800-927-9800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35933/COMPANY/COMPANY_2271068.html;processed
35917;company;Pollen Capital Americas, Inc.;2336879;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2336879;www.pollen.vc;hello@pollen.vc;415-361-0433;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35917/COMPANY/COMPANY_2336879.html;processed
35944;company;MSB USA Inc;1550212;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1550212;https://msbusa-inc.com/, msb.us;basel.eltell@openpayd.com;6465087647;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35944/COMPANY/COMPANY_1550212.html;processed
35950;company;Mortgage Group LLC;1979389;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1979389;www.mortgagegroupllc.com;sherry@mortgagegroupllc.com;256-660-2405;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35950/COMPANY/COMPANY_1979389.html;processed
35953;company;Springboard Nonprofit Consumer Credit Management, Inc.;942397;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/942397;www.bkhelp.org, www.credit.org, www.homeownership.org, www.springboard.org, www.studentdebt.org;compliance@credit.org;951-779-7739;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35953/COMPANY/COMPANY_942397.html;processed
35952;company;The Exchange Bank of Alabama;405363;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/405363;;jenniferbenton@exba.com;256-456-0702;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35952/COMPANY/COMPANY_405363.html;processed
35951;company;Network Associates of America, Inc.;35951;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35951;Not provided;ECandan@networkAA.com;718-631-3700;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35951/COMPANY/COMPANY_35951.html;processed
35954;company;United Finance Industrial Loan Company;35954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35954;www.unitedfinance.com;accountspayable@unitedfinance.com;503-238-6464;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35954/COMPANY/COMPANY_35954.html;processed
35959;company;Aurora Financial, LLC;35959;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35959;www.aurorafs.com;paurora@aurorafs.com;703-734-7704;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35959/COMPANY/COMPANY_35959.html;processed
35964;company;shivani trading inc;1275480;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1275480;hemant1173@yahoo.com;hemant1173@yahoo.com;912-232-7126;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35964/COMPANY/COMPANY_1275480.html;processed
35960;company;Right Start Mortgage, Inc.;35960;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35960;www.gfshomeloans.com, www.phlendings.com, www.rightstartmortgage.com, www.rsmwholesale.com;Compliance@gfs.loans;210-366-1070;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35960/COMPANY/COMPANY_35960.html;processed
35960;company;Goldstar Mortgage Inc.;224550;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/224550;www.goldstarmortgage.com;jragan@goldstarmortgage.com;256-927-7755;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35960/COMPANY/COMPANY_224550.html;processed
35960;company;Homestar Financial Corporation;70864;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/70864;www.facebook.com/homestarfc, www.homestarfc.com, www.homestarmortgage.com, www.linkedin.com/company/homestar-financial-corporation, www.reginaengland.com, www.twitter.com/HomestarFC, www.youtube.com/channel/UCh8BSo831h4PDSg8uXHrOLw/featured;admin@homestarfc.com;770-503-0380;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35960/COMPANY/COMPANY_70864.html;processed
35958;company;Credit Union Mortgage Association, Inc.;296727;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/296727;https://www.cumortgage.net;CUMA@CUmortgage.net;703-425-1204;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35958/COMPANY/COMPANY_296727.html;processed
35958;company;One Way Check Advance of Louisiana, LLC;972768;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/972768;Not provided;timhartline@bellsouth.net;256-597-2180;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35958/COMPANY/COMPANY_972768.html;processed
35967;company;Thomas James Capital Incorporated;35967;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35967;www.thomasjamescapital.com;tommy@thomasjamescapital.com;949-481-7026;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35967/COMPANY/COMPANY_35967.html;processed
35967;company;FIRST STATE BANK OF DEKALB COUNTY, INC.;435147;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/435147;;ssmith@fsbal.com;256-845-6101-339;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/alabama/35967/COMPANY/COMPANY_435147.html;processed
