zipCode;type;name;nmls;url;website;email;phone;extractFile;status
83404;company;Stratify Lending LLC;1667057;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1667057;stratifylending.com;tcline@stratifylending.com;801-783-1404;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83404/COMPANY/COMPANY_1667057.html;processed
83404;company;Empire Home Loans, Inc.;1839243;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1839243;www.empirehomeloans.com;anthony@empirehomeloans.com;916-715-1974;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83404/COMPANY/COMPANY_1839243.html;processed
83404;company;Sierra Pacific Mortgage Company, Inc.;1788;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1788;www.andrewandtodd.com, www.chrisgravesmortgageexpert.com, www.joinsierrapacificmortgage.com, www.sierrapacificmortgage.com, www.sierrapmc.com, www.theasplenteam.com;compliance@spmc.com;800-447-3386;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83404/COMPANY/COMPANY_1788.html;processed
83404;company;Summit Mortgage Corporation;1041;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1041;achievehomemortgage.com, achievehomemortgagecustomerportal.com, www.summit-mortgage.com, www.tailoredmortgage.com;licensing@summit-mortgage.com;763-390-7200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83404/COMPANY/COMPANY_1041.html;processed
83479;company;BANC ONE MORTGAGE CORPORATION;1202904;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1202904;www.banconemortgage.com, www.californiamortgagebank.com, www.idealmortgagecorp.com;info@banconemortgage.com;949-537-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83479/COMPANY/COMPANY_1202904.html;processed
83530;company;Pine Tree Community Credit Union;521182;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/521182;;dgoehring@pinetreeccu.org;208-983-1558;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83530/COMPANY/COMPANY_521182.html;processed
83522;company;Cottonwood Community Federal Credit Union;449276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/449276;;taraross@ccfcu.coop;208-962-3451;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83522/COMPANY/COMPANY_449276.html;processed
83542;company;Modern Mortgage Lending, Inc.;1865339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1865339;www.modernteam.com;broker@modernteam.com;760-450-4165;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83542/COMPANY/COMPANY_1865339.html;processed
83540;company;Atlantic Bay Mortgage Group, L.L.C.;72043;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/72043;www.atlanticbay.com, www.mullinixmortgage.com;amandatucker@atlanticbay.com;757-213-1660;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83540/COMPANY/COMPANY_72043.html;processed
83540;company;Bowhip, Inc. d/b/a Valley Foods;2639798;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2639798;Not provided;Not provided;208-843-2070;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83540/COMPANY/COMPANY_2639798.html;processed
83536;company;FREEDOM NORTHWEST CREDIT UNION;810340;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/810340;;ljphillips@fnwcu.org;208-935-0277;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83536/COMPANY/COMPANY_810340.html;processed
83501;company;CREDIT BUREAU OF LEWISTON-CLARKSTON, INC;2419276;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2419276;www.cblcinc.com, www.lewisclarkcollections.com;troyl@cblcinc.com;208-743-1525;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_2419276.html;processed
83501;company;Potlatch No.1 Financial Credit Union;527990;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/527990;;closeth@p1fcu.org;208-746-8900;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_527990.html;processed
83501;company;Twin River Bank;680539;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/680539;;jody@twinriverbank.com;208-746-4848;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_680539.html;processed
83501;company;Lewis Clark Credit Union;640364;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/640364;;lccu@lewisclarkcu.org;208-746-7233;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_640364.html;processed
83501;company;GCH - CASHTYME, INC.;2247165;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2247165;Not provided;KACEEHAYES@GMAIL.COM;509-758-5416;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_2247165.html;processed
83501;company;Secure Choice Lending;1689518;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1689518;www.securechoicelending.com;info@securechoicelending.com;951-733-8925;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_1689518.html;processed
83501;company;Automated Accounts, Inc.;1616403;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1616403;www.automatedaccounts.com;SCOTT@AUTOMATEDACCOUNTS.COM;509-326-2276;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_1616403.html;processed
83501;company;Cardinal Financial Company, Limited Partnership;66247;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/66247;cf.loans, https://primoloans.com, online.cardinalfinancial.com, www.cardinalfinancial.com, www.peopleshomeequity.com, www.sebonic.com;compliance@cardinalfinancial.com;855-561-4944;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_66247.html;processed
83501;company;Evergreen Moneysource Mortgage Company;3182;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3182;huntingtonteam.com, scotthuntington.com, www.emoneysource.com, www.emoneysource.net, www.evergreenedu.com, www.evergreenhomeloan.com, www.evergreenhomeloans.com, www.evergreenhomeloans.com/my-loan/, www.partnershiplending.com, www.SalmonBayLending.com, www.teamevergreen.net, www.zenderthelender.com;Licensing@evergreenhomeloans.com;425-974-8500;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_3182.html;processed
83501;company;GreenPath, Inc.;901930;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/901930;www.greenpath.com, www.greenpath.org;compliance@greenpath.com;248-553-5400;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_901930.html;processed
83501;company;HomeBridge Financial Services, Inc.;6521;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/6521;www.financemyhome.com, www.homebridge.com;hhaskin@homebridge.com;732-738-7100x441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_6521.html;processed
83501;company;Land Home Financial Services, Inc.;1796;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1796;https://builder-connect.com, https://hawaiivaloans.com, https://servicing.lhfs.com, https://wholesale.lhfs.com, www.landhomemh.com, www.lhfs.com;licensing@lhfs.com;925-676-7038;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_1796.html;processed
83501;company;On Q Financial, LLC;5645;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/5645;www.onqfinancial.com;John@worldclass.com;480-688-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83501/COMPANY/COMPANY_5645.html;processed
83549;company;AmeriPro Mortgage, LLC;855363;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/855363;https://www.ameripromtg.com/, https://www.youtube.com/channel/UCcZydOTaXUA4Knkh9F2KBIw, www.ameripromortgage.com;debi@ameripromtg.com;208-228-5663;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83549/COMPANY/COMPANY_855363.html;processed
83555;company;Ladera Lending, Inc.;835555;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/835555;http://www.laderalending.com, https://americanonlinemortgage.com/;jherrick@laderalending.com;800-592-9396;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83555/COMPANY/COMPANY_835555.html;processed
83601;company;PoaPay LLC;1071851;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1071851;www.poapay.com;poasend@yahoo.com;205-267-6043;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83601/COMPANY/COMPANY_1071851.html;processed
83612;company;Ashton Financial  Inc;411882;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/411882;Not provided;grtr8s@aol.com;208-672-7244;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83612/COMPANY/COMPANY_411882.html;processed
83607;company;COVENANT REVERSE MORTGAGE LLC;1824975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1824975;www.covenantreversemortgage.com;eva@covenantreverse.com;208-454-1155;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83607/COMPANY/COMPANY_1824975.html;processed
83607;company;Resolute Home Loans LLC;2320886;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2320886;www.resoluteloans.com;Brandon@ResoluteLoans.com;208-912-7259;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83607/COMPANY/COMPANY_2320886.html;processed
83607;company;OPTIMUM FIRST INC.;240415;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/240415;www.optimumfirst.com;info@optimumfirst.com;714-415-3203;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83607/COMPANY/COMPANY_240415.html;processed
83617;company;Mercurio, Joseph, Rudolph;1157228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1157228;Not provided;josephrmercurio@gmail.com;760-580-3050;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83617/COMPANY/COMPANY_1157228.html;processed
83617;company;Open Mortgage, LLC;2975;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2975;https://openmortgage.com/branch/620, openmortgage.com, www.openmortgage.com/branch/1673, www.openmortgage.com/branch/1697;Licensing@Openmortgage.com;512-492-3306;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83617/COMPANY/COMPANY_2975.html;processed
83627;company;PrideCo Loans, Inc.;1876352;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1876352;www.pridecoloans.com;hdo@prideco.com;949-313-7730;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83627/COMPANY/COMPANY_1876352.html;processed
83605;company;Achieves Mortgage LLC;2462757;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2462757;Not provided;erica.martinez@mottomortgage.com;208-906-4308;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83605/COMPANY/COMPANY_2462757.html;processed
83605;company;Garrett Miyauchi LLC;2159608;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2159608;Not provided;gmeowchi@gmail.com;208-455-9717;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83605/COMPANY/COMPANY_2159608.html;processed
83605;company;Trust Express Loans, LLC;1915530;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1915530;trustexpressloans.com;amy@trustexpressloans.com;208-402-5068;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83605/COMPANY/COMPANY_1915530.html;processed
83605;company;CANYON FINANCIAL OF FRUITLAND, INC.;2349051;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2349051;https://canfinanceidaho.com/;fruitland@canyonloans.net;208-452-6274;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83605/COMPANY/COMPANY_2349051.html;processed
83605;company;Canyon Financial of Boise, Inc.;2349047;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2349047;canfinanceidaho.com;boise@canyonloans.net;208-658-0355;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83605/COMPANY/COMPANY_2349047.html;processed
83605;company;Canyon Financial of Caldwell, Inc.;2450672;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2450672;https://canfinanceidaho.com/;caldwell@canyonloans.net;208-453-9290;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83605/COMPANY/COMPANY_2450672.html;processed
83605;company;Canyon Financial, Inc.;2349048;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2349048;https://canfinanceidaho.com/;nampa@canyonloans.net;208-467-1441;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83605/COMPANY/COMPANY_2349048.html;processed
83605;company;Helton, Sharmyn, Renee;1672269;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1672269;creditproblemrepair.com;shar@creditproblemrepair.com;208-407-7247;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83605/COMPANY/COMPANY_1672269.html;processed
83605;company;Two Jinn, Inc.;2295890;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2295890;aladdinbailbonds.com;jpinney@twojinn.com;760-431-9911;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83605/COMPANY/COMPANY_2295890.html;processed
83638;company;Money Express Financial Services, Inc.;2993;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2993;www.moneyexpressmortgage.com;acree@heritagewifi.com;208-859-8444;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83638/COMPANY/COMPANY_2993.html;processed
83638;company;Idaho First Bank;486540;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/486540;;shalexander@idahofirstbank.com;208-630-2011;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83638/COMPANY/COMPANY_486540.html;processed
83638;company;PrimeLending, A PlainsCapital Company;13649;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/13649;www.loanplicity.com, www.primelending.com, www.primelendinglo.com;sgarza@primelending.com;972-248-7866;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83638/COMPANY/COMPANY_13649.html;processed
83638;company;Robus Finance LLC;1687346;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1687346;www.robusfinance.com, www.robusmortgage.com;jmiller@robusfinance.com;385-257-2792;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83638/COMPANY/COMPANY_1687346.html;processed
83634;company;Future Processing, Inc.;2473457;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2473457;processthefuture.com;brianna.averill@yahoo.com;707-834-3122;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83634/COMPANY/COMPANY_2473457.html;processed
83634;company;Second Chance Finance LLC;1700519;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1700519;Not provided;glmmatson@gmail.com;208-608-8308;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83634/COMPANY/COMPANY_1700519.html;processed
83634;company;LEGATUM MORTGAGE LLC;2225035;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2225035;www.legatummortgage.com;bj@legatummortgage.com;541-890-8498;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83634/COMPANY/COMPANY_2225035.html;processed
83634;company;LeaderOne Financial Corporation;12007;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/12007;www.leaderonefinancial.com;Brant.barrier@leader1.com;913-747-4000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83634/COMPANY/COMPANY_12007.html;processed
83647;company;Condon, Mary, Elizabeth;2641391;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2641391;Not provided;Ontrackbudgeting@yahoo.com;208-598-1579;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83647/COMPANY/COMPANY_2641391.html;processed
83647;company;M.B.G., L.L.C.;1743076;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1743076;www.amanicapital.com, www.trythrifty.com;brion@brionbethel.com;208-580-1600;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83647/COMPANY/COMPANY_1743076.html;processed
83647;company;MOUNTAIN HOME MORTGAGE LLC;153775;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/153775;www.mountainhomemortgage.net;BARBARA@MOUNTAINHOMEMORTGAGE.NET;208-587-4471;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83647/COMPANY/COMPANY_153775.html;processed
83647;company;Mountain States Processing LLC;2563066;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2563066;Not provided;kjmccall77@icloud.com;208-599-2782;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83647/COMPANY/COMPANY_2563066.html;processed
83647;company;Pioneer Federal Credit Union;1122574;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1122574;;kwortham@pioneerfcu.org;208-580-5626;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83647/COMPANY/COMPANY_1122574.html;processed
83647;company;Mortgage Research Center, LLC;1907;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1907;aliceatvu.com, ChadBowman.com, coloradospringsvu.com, coloradovalender.com, fortcarsonvaloans.com, ftcarsonvaloans.com, https://hawaii.veteransunited.com, mortgageresearch.com, Paddio.com, veteransunitedcolorado.com, vualiceschneider.com, VUMartinSchneider.com, vumichaelschneider.com, www.mortgageresearchcenter.org, www.VAMortgageCenter.com, www.veteranloancenter.com, www.VeteransUnited.com, www.VeteransUnitedHawaii.com, www.vu.com;licensecommunication@veteransunited.com;573-876-2600x5181;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83647/COMPANY/COMPANY_1907.html;processed
83654;company;Legacy Group Capital LLC;99045;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/99045;www.legacyg.com;edb@legacyg.com;425-372-1606;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83654/COMPANY/COMPANY_99045.html;processed
83655;company;JIREH INVESTMENTS LLC;2434734;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2434734;Not provided;JIREHINVESTMENTS770@GMAIL.COM;208-369-3995;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83655/COMPANY/COMPANY_2434734.html;processed
83653;company;COLLECTION BUREAU INCORPORATED;1646373;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1646373;www.collectionbureauinc.com;DebbieG@mlclarklaw.com;208-498-1422;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83653/COMPANY/COMPANY_1646373.html;processed
83653;company;Clarity Credit Union;783202;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/783202;;wendy@claritycu.com;208-467-6583;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83653/COMPANY/COMPANY_783202.html;processed
83651;company;IJLfinancial, Inc.;1170584;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1170584;www.IJLfinancial.us;JoeLeatherman@IJLfinancial.us;208-649-4282;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83651/COMPANY/COMPANY_1170584.html;processed
83651;company;Three Brothers, L.L.C.;2680957;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2680957;Not provided;gbuckendorf@threebrothersllc.com;208-869-3634;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83651/COMPANY/COMPANY_2680957.html;processed
83651;company;Mountain Gem Credit Union;737339;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/737339;;cheri@mountaingemcu.org;208-466-9455-206;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83651/COMPANY/COMPANY_737339.html;processed
83651;company;Capital Mortgage, LLC;382375;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/382375;www.capitalmortgageboise.com, WWW.IDHOMEMORTGAGE.COM;nicole@capitalmortgageboise.com;208-854-7800;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83651/COMPANY/COMPANY_382375.html;processed
83651;company;Murdoch Finance Company;1852878;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1852878;carloansboise.com, murdochfinance.com;jmurdoch@murdochfinance.com;208-375-6116;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83651/COMPANY/COMPANY_1852878.html;processed
83651;company;United Finance Industrial Loan Company;35954;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/35954;www.unitedfinance.com;accountspayable@unitedfinance.com;503-238-6464;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83651/COMPANY/COMPANY_35954.html;processed
83651;company;Waterstone Mortgage Corporation;186434;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/186434;www.waterstonemortgage.com;sziebell@waterstonemortgage.com;262-701-4994;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83651/COMPANY/COMPANY_186434.html;processed
83651;company;Oportun, Inc.;1671904;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1671904;www.oportun.com;regulatorylegal@oportun.com;866-488-6090;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83651/COMPANY/COMPANY_1671904.html;processed
83661;company;Burn Bright Business Solutions LLC;2655252;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2655252;Not provided;gggguns@yahoo.com;5412129539;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83661/COMPANY/COMPANY_2655252.html;processed
83661;company;Northwest Housing Services LLC;20512;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/20512;www.nwmhloan.com;nwhsngllc@gmail.com;208-467-9144;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83661/COMPANY/COMPANY_20512.html;processed
83680;company;Hopkins Financial Services, Inc.;2631;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2631;www.hopkinsfinancial.com;aaronv@hopkinsfinancial.com;208-467-5467;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83680/COMPANY/COMPANY_2631.html;processed
83616;company;Clarity Lending LLC;2616224;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2616224;Not provided;Dylan@ClarityLending.com;208-608-4012;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_2616224.html;processed
83616;company;FOX MORTGAGE, LLC;1886753;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1886753;https://www.foxmortgage.com/;thomas@foxfinancial.pro;405-358-4916;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_1886753.html;processed
83616;company;Gem State Home Loans LLC;2099666;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2099666;Not provided;csmithloan@aol.com;925-998-9309;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_2099666.html;processed
83616;company;HUNTER CREEK MORTGAGE INC;3696;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/3696;www.huntercreekmortgage.com;jlong@huntercreekmortgage.com;208-322-0831;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_3696.html;processed
83616;company;Jackson Home Loans LLC;2449918;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2449918;http://www.jackson.loans;JJ@Jackson.Loans;949-378-8889;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_2449918.html;processed
83616;company;Mc Grath, Owen Harold-Lyle;341728;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/341728;www.colonialmortgageandrealestate.com;owenhmcgrath@yahoo.com;510-909-8391;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_341728.html;processed
83616;company;Money Metals Capital Group LLC;2287754;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2287754;https://www.moneymetals.com/gold-loan;loans@moneymetals.com;800-800-1865;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_2287754.html;processed
83616;company;NORTHWEST PROCESSING LLC;2460508;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2460508;www.nwprocessing.com;contact@nwprocessing.com;208-650-4589;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_2460508.html;processed
83616;company;Sentinel Stone Financial LLC;2542292;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2542292;www.sentinel-stone.com;dvicini@sentinel-stone.com;833-973-6846;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_2542292.html;processed
83616;company;Source Mortgage Inc.;1871;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1871;www.3rates.com, WWW.SRCMTG.COM;markr@3rates.com;208-938-2228-200;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_1871.html;processed
83616;company;Swanson Financial, LLC;2033066;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2033066;www.swansonfin.com;jswanson78@gmail.com;626-367-9829;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_2033066.html;processed
83616;company;Xpress Collectors Agency, LLC;2427228;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2427228;Not provided;Marsha4law@gmail.com;208-938-4908;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_2427228.html;processed
83616;company;Bastion Ventures CA Inc.;2638751;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/2638751;www.bastionventures.co;dvicini@sentinel-stone.com;415-860-9066;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_2638751.html;processed
83616;company;ASG Partners Inc;1780589;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1780589;www.vintagehomeloans.com;alex@vintagehomeloans.com;925-984-6325;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_1780589.html;processed
83616;company;CMG Mortgage, Inc.;1820;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/1820;www.aioloan.com, www.cmgfi.com, www.cmghomeloans.com, www.homefundit.com;licensing@cmgfi.com;925-983-3000;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_1820.html;processed
83616;company;Dignified Home Loans, LLC;309234;https://www.nmlsconsumeraccess.org/EntityDetails.aspx/COMPANY/309234;Broadviewhl.com, DignifiedHomeLoans.com, Themortgagehouse.com;licensing@dignifiedhomeloans.com;888-225-7985;file:///Users/alexandrelazerat/Desktop/scraper.emile/data/idaho/83616/COMPANY/COMPANY_309234.html;processed
